978,4521,5,2,False
7770,7578,8,5,False
9138,8631,6,7,True
5490,156,1,6,True
3111,1831,7,6,False
4721,3480,4,1,False
2491,7149,2,7,True
620,6312,0,3,True
8191,6231,6,1,False
7894,2341,2,9,True
3224,5130,8,9,True
9026,9880,9,2,False
5255,4195,0,1,True
1681,7925,3,6,True
9192,4954,3,2,False
9692,2620,9,6,False
2402,2377,4,7,True
58,6693,9,6,False
5415,9438,0,1,True
2624,2838,3,2,False
4640,6045,8,3,False
1224,358,2,7,True
6328,3227,0,1,True
82,840,2,1,False
1717,7968,8,3,False
3458,469,0,5,True
4673,5836,9,8,False
8942,671,8,9,True
4318,6893,1,6,True
3735,8903,0,3,True
5244,906,0,9,True
4526,5967,3,8,True
4229,4069,4,1,False
2816,7438,1,6,True
5069,8014,0,3,True
2593,4214,0,7,True
1343,2907,9,4,False
6442,9690,8,7,False
1658,3968,2,5,True
3259,1390,1,0,False
753,6732,3,2,False
2806,175,4,7,True
4492,5085,3,6,True
8976,9726,1,2,True
808,7951,3,8,True
1783,7553,7,8,True
2647,7156,3,2,False
4765,7248,6,3,False
7252,4396,3,4,True
2872,264,4,9,True
3749,2628,6,7,True
7093,7087,2,1,False
2595,7378,7,8,True
4357,1182,7,6,False
5700,9043,3,2,False
1611,8675,3,4,True
9777,7427,5,6,True
4888,6677,5,2,False
8329,1062,4,3,False
4614,4191,0,1,True
3229,3190,2,9,True
3484,1782,3,8,True
1375,364,2,5,True
7516,6060,0,1,True
9826,5751,0,7,True
810,3899,7,2,False
833,7814,9,8,False
148,8271,0,3,True
4656,2919,2,5,True
9869,3062,7,8,True
2151,2762,3,6,True
3760,8199,9,0,False
1939,9625,1,4,True
8558,6938,0,1,True
6141,6294,1,6,True
4916,1964,4,9,True
2854,6675,9,6,False
4439,5313,6,7,True
6747,2662,9,2,False
674,5481,5,6,True
565,8234,4,7,True
957,376,3,4,True
7331,755,6,1,False
3715,8264,3,4,True
8117,167,0,5,True
8547,2622,8,7,False
8295,2534,2,3,True
2648,5950,9,8,False
469,3018,5,6,True
324,8187,0,1,True
9852,9601,7,0,False
9829,3722,9,4,False
699,210,3,4,True
4621,2079,3,6,True
3802,314,2,1,False
1475,1594,6,9,True
3345,8921,5,0,False
9520,9080,1,0,False
5296,9765,6,7,True
4593,7909,7,2,False
2544,975,9,2,False
2195,9783,7,4,False
9863,3891,8,9,True
9442,9144,2,9,True
4388,5953,6,1,False
9922,3756,4,5,True
7245,9882,2,3,True
9580,5901,9,6,False
154,4055,1,2,True
4629,9851,8,7,False
2649,9301,0,1,True
1215,9700,3,2,False
9348,2340,1,4,True
920,2672,1,6,True
7481,4605,8,3,False
3848,9906,7,4,False
5781,632,9,2,False
1837,6885,3,2,False
7182,8879,9,4,False
9883,1427,5,4,False
1822,4534,6,9,True
8351,9222,0,1,True
5697,5737,5,0,False
4629,4311,8,3,False
5881,9837,8,7,False
7565,1231,7,0,False
7431,4157,3,0,False
1576,3402,7,6,False
7034,9419,8,7,False
9155,4579,1,6,True
6859,487,4,9,True
8304,932,7,0,False
9717,5767,3,2,False
6020,3702,6,5,False
2622,3988,7,8,True
2980,2969,6,5,False
1005,4718,9,0,False
8407,3405,3,4,True
3225,8730,7,0,False
7742,8176,5,4,False
6728,1790,5,2,False
816,2502,2,3,True
2605,9116,7,8,True
8764,4378,0,5,True
3769,7765,3,8,True
7527,9230,1,0,False
4271,8681,5,0,False
9464,7699,1,0,False
6207,7863,6,9,True
9308,2764,3,0,False
7961,630,8,9,True
7349,7544,2,7,True
3220,9098,5,4,False
751,1342,5,4,False
1103,7761,9,6,False
5074,2226,3,0,False
1204,7011,3,8,True
4937,6656,0,9,True
5611,6910,8,9,True
863,9898,2,1,False
1434,9757,1,0,False
7051,7808,6,5,False
7183,2318,1,0,False
5836,8706,8,3,False
9780,4605,8,3,False
8576,7932,0,3,True
1907,2850,0,5,True
1622,6086,9,4,False
8200,725,6,1,False
9917,9860,8,3,False
4467,5541,7,2,False
1209,5384,6,1,False
4482,6954,2,7,True
7433,6662,8,7,False
1035,6322,6,3,False
5941,9476,9,2,False
4632,9676,2,9,True
66,4110,6,1,False
96,7364,1,2,True
3010,1416,3,0,False
37,1047,1,0,False
7629,7744,4,7,True
8574,5347,8,5,False
4923,2484,0,7,True
6799,7420,1,2,True
6293,6023,0,3,True
8072,7086,5,0,False
1293,9640,6,7,True
5112,876,1,8,True
9905,7824,3,6,True
2647,3886,3,6,True
7861,8345,7,2,False
8287,9864,6,7,True
3558,936,5,8,True
5513,9051,0,1,True
2195,2130,7,4,False
8518,4149,3,2,False
8619,5800,0,9,True
5224,4634,3,8,True
7837,1407,9,2,False
999,9352,9,0,False
4201,3324,1,8,True
8980,6274,1,2,True
7528,651,2,7,True
7828,7052,9,0,False
419,5741,1,4,True
9037,402,0,3,True
2291,8522,5,8,True
3914,2369,6,5,False
3514,6443,2,9,True
6443,91,9,6,False
8467,828,9,2,False
6347,3929,8,5,False
1224,7985,2,7,True
6993,5959,2,7,True
4585,384,9,6,False
4645,9037,5,0,False
3092,140,1,6,True
5792,8288,4,9,True
7904,3859,6,9,True
2051,7921,1,8,True
2710,5259,7,0,False
3446,7636,0,1,True
5441,5620,6,7,True
8378,3810,4,5,True
9744,6126,8,9,True
7208,7044,8,9,True
8567,8578,0,5,True
6548,452,5,2,False
7997,5041,5,8,True
600,1021,6,7,True
477,9435,2,1,False
5300,1452,8,9,True
5152,7696,5,4,False
6730,5621,7,8,True
4547,5313,6,7,True
8484,8078,4,1,False
8624,5417,3,2,False
6073,8253,1,2,True
6160,2678,3,4,True
8791,1377,7,6,False
746,7400,7,2,False
6184,3497,3,4,True
7062,5784,0,9,True
6732,176,2,1,False
5388,6262,9,8,False
8231,2370,1,0,False
7883,351,4,5,True
5992,6612,7,8,True
4546,3421,2,1,False
7330,1403,0,1,True
5255,759,0,9,True
8917,5859,4,1,False
5951,467,9,2,False
6135,2508,1,6,True
5648,813,8,9,True
5637,9473,1,4,True
8112,3019,2,1,False
1955,1715,8,1,False
682,800,1,8,True
1535,2280,0,3,True
4109,3273,3,6,True
3323,4201,8,1,False
6641,819,8,3,False
4576,3717,4,3,False
7213,8038,6,5,False
7594,712,9,4,False
6843,351,0,5,True
8072,6760,5,0,False
3624,5625,0,3,True
2844,7135,7,2,False
1980,1935,4,7,True
3043,2576,0,1,True
1158,6182,4,1,False
9011,5449,3,2,False
6686,3487,8,3,False
4910,3958,9,2,False
7025,5765,9,8,False
2362,8660,8,3,False
9306,9836,6,1,False
6125,3130,1,6,True
6101,2601,1,6,True
8538,6532,1,0,False
2137,7114,1,8,True
8345,941,2,7,True
7935,8599,2,9,True
7659,3322,5,0,False
3003,752,1,4,True
8486,8293,8,3,False
1662,4764,6,1,False
2938,5490,4,1,False
5166,9937,1,2,True
8495,831,2,1,False
8613,5730,4,9,True
3980,9242,0,7,True
397,3517,5,4,False
9397,6626,9,4,False
4892,1377,5,6,True
649,2449,7,0,False
3341,8653,4,5,True
6706,7216,5,0,False
8287,4069,6,1,False
137,1246,1,0,False
2458,1992,6,9,True
5175,8074,4,7,True
5834,5110,6,7,True
1364,6852,8,7,False
3525,1391,7,4,False
1173,8438,7,2,False
9422,3181,5,6,True
4509,1248,3,8,True
2970,9405,5,0,False
8964,6123,5,2,False
425,118,4,9,True
9006,7333,2,3,True
1572,1672,8,5,False
5574,5931,5,2,False
3642,642,3,0,False
6495,9795,8,1,False
3985,4672,9,0,False
937,1670,6,5,False
5460,5335,1,4,True
1934,6953,1,6,True
6367,4138,4,1,False
8294,3160,8,9,True
4410,8294,9,8,False
3854,3758,7,4,False
5357,1820,6,1,False
294,9742,0,3,True
5115,9382,6,5,False
3928,2932,5,0,False
3161,6133,7,0,False
9784,8212,9,0,False
4375,9430,8,3,False
2634,2092,3,2,False
2575,5411,3,6,True
7809,9411,5,4,False
8589,944,4,3,False
2348,5059,3,8,True
839,3984,8,9,True
1677,6841,5,0,False
8099,1831,1,6,True
8613,333,4,5,True
7925,7130,6,3,False
1364,1779,8,3,False
4265,4540,4,7,True
9265,6983,1,4,True
4970,3191,7,0,False
7964,4116,9,8,False
9314,2360,7,6,False
5384,6334,1,6,True
4609,180,4,1,False
3853,9593,6,1,False
501,8116,9,6,False
3581,9610,0,9,True
8809,3830,1,0,False
1754,8832,7,4,False
9195,9327,6,7,True
6453,1590,3,0,False
8258,4864,8,1,False
7130,1188,3,0,False
4218,7219,8,7,False
6366,3934,7,8,True
2329,5786,0,1,True
7999,5040,8,7,False
101,3409,0,3,True
608,9772,0,1,True
4593,321,7,2,False
2147,1009,9,0,False
2338,1885,4,1,False
8054,9749,4,5,True
6589,3560,7,6,False
3671,175,6,7,True
611,6392,0,5,True
4631,3277,0,7,True
7160,4536,5,6,True
8120,3222,3,6,True
6664,4241,3,0,False
3350,1559,6,9,True
6988,9226,9,6,False
2348,6687,3,4,True
238,3591,4,5,True
2014,1185,9,8,False
5174,3903,5,0,False
8740,285,1,2,True
4084,7904,3,6,True
6724,6637,7,4,False
9051,8569,1,2,True
6283,7253,6,1,False
28,8780,0,3,True
8159,8822,1,4,True
9852,4279,7,2,False
162,1538,5,2,False
2562,9184,6,5,False
2417,9313,0,1,True
7645,7225,7,0,False
2877,274,4,9,True
9148,2348,6,3,False
7005,1274,1,4,True
9809,5625,0,3,True
9368,6130,1,6,True
9866,2189,4,9,True
8785,6705,3,4,True
6176,3200,4,9,True
9514,5520,6,1,False
460,4958,5,0,False
2070,4838,7,6,False
9124,6893,1,6,True
4910,4468,9,4,False
6542,5950,3,8,True
4394,180,6,1,False
3630,1535,3,0,False
6547,2077,4,5,True
2194,9175,6,3,False
17,7696,7,4,False
4295,4567,7,4,False
4856,1852,9,6,False
2950,1839,1,2,True
9555,988,6,1,False
5292,4522,2,7,True
647,1852,1,6,True
538,5017,8,9,True
9688,4110,0,1,True
1329,4370,1,0,False
3218,7881,6,1,False
5269,9041,9,6,False
7741,8367,4,1,False
1396,1196,9,6,False
4704,755,6,1,False
1233,425,5,4,False
5409,5598,4,5,True
3015,4113,3,2,False
9533,7704,5,4,False
9240,4703,6,3,False
2888,1336,7,2,False
8382,2054,0,9,True
3093,631,5,8,True
6236,8929,5,0,False
8008,4860,7,4,False
3265,2974,0,1,True
1442,4724,3,8,True
3338,7009,9,4,False
4436,6351,9,0,False
7209,4973,6,3,False
7604,4297,2,7,True
8666,486,1,8,True
3331,1418,6,9,True
4017,9651,4,5,True
3907,6305,5,2,False
5534,3412,1,0,False
5018,8411,2,3,True
6837,6828,7,2,False
3557,4884,6,9,True
2401,4249,4,1,False
7861,6398,7,0,False
9410,332,8,1,False
3648,3042,1,4,True
7139,9711,0,7,True
5873,2102,1,8,True
6252,1186,6,7,True
2293,4668,9,2,False
9400,5595,5,2,False
4632,558,2,9,True
9482,2512,5,8,True
1882,381,8,3,False
6173,8349,9,6,False
3234,9924,4,9,True
2690,1960,3,8,True
8735,6730,8,7,False
3768,7645,0,7,True
7006,8547,3,8,True
11,2147,6,9,True
3404,5593,9,0,False
2654,6676,6,3,False
4241,8048,0,1,True
3196,6327,1,8,True
6638,7297,5,8,True
2865,5312,3,4,True
1381,8523,2,9,True
3750,5743,5,6,True
9974,6276,4,1,False
1752,9439,5,0,False
2344,6547,7,4,False
2829,5562,5,2,False
1249,2045,8,3,False
9464,7574,1,4,True
2335,6846,1,6,True
2517,7760,2,7,True
6682,2645,9,4,False
5698,76,4,3,False
2898,4991,4,7,True
2567,873,7,2,False
7605,2821,7,0,False
886,8076,6,9,True
1713,4900,0,7,True
5851,809,4,1,False
6517,8217,3,8,True
4111,4192,9,4,False
2376,1298,0,3,True
51,6444,3,0,False
5380,1327,8,9,True
6854,2684,4,3,False
9029,3092,6,1,False
6647,4302,4,5,True
7652,8384,9,8,False
1604,6482,2,1,False
1324,5780,8,3,False
5612,8895,9,0,False
3800,5215,6,3,False
1512,4253,9,8,False
5216,1540,2,7,True
9690,1692,7,0,False
6931,491,4,5,True
9305,1437,3,4,True
3756,7935,5,2,False
9968,2135,7,6,False
7304,3415,5,2,False
3676,8537,4,9,True
8030,1059,7,4,False
2349,9069,8,9,True
349,7953,3,0,False
4157,3200,0,9,True
5411,6733,6,1,False
4276,738,3,2,False
8903,4839,3,8,True
5204,5805,8,9,True
8936,1232,2,9,True
6213,8983,3,0,False
8587,8,0,5,True
1903,2600,7,8,True
7636,910,1,4,True
1318,4230,1,8,True
6352,4099,2,7,True
4131,1621,5,0,False
310,2601,3,6,True
6025,1531,4,3,False
4646,8353,1,2,True
2340,3840,4,9,True
3380,3554,1,6,True
5547,2887,8,7,False
297,9998,0,5,True
7256,5039,9,4,False
1349,647,2,1,False
3344,9905,6,3,False
1440,8892,4,1,False
5337,2482,0,7,True
2555,3737,3,8,True
3682,6874,2,7,True
7147,3162,2,7,True
2028,1535,7,0,False
6342,4095,0,9,True
5837,4115,9,2,False
3744,137,6,1,False
7370,8001,8,9,True
4384,6026,2,7,True
1979,6398,9,0,False
7266,7282,2,3,True
4346,7856,6,1,False
3761,1182,1,6,True
3626,6756,8,7,False
418,8491,2,1,False
9651,3063,5,6,True
8445,1187,5,2,False
1402,1175,2,7,True
1193,4278,1,0,False
3985,1269,9,2,False
2925,5387,5,8,True
6261,6085,6,3,False
293,7806,2,1,False
4316,6056,9,8,False
9597,2719,2,1,False
5970,3072,1,8,True
1119,9993,7,0,False
7311,9500,3,2,False
3592,116,9,4,False
4229,6087,4,5,True
4585,9646,9,4,False
6671,1422,9,4,False
8663,446,9,6,False
5469,5527,6,9,True
7106,8806,9,8,False
2114,4611,5,0,False
5503,974,9,2,False
2913,7587,5,2,False
2742,8353,9,2,False
5074,9792,3,4,True
800,2014,8,9,True
2811,5941,0,9,True
9305,5569,3,8,True
1850,1911,8,5,False
1169,2793,5,8,True
3113,2309,5,8,True
9592,4861,4,7,True
5586,3080,8,3,False
6098,8209,7,8,True
7376,710,4,5,True
3486,6949,3,2,False
2453,9487,3,2,False
2494,5079,9,0,False
2846,5949,6,7,True
6830,2636,7,8,True
5448,2123,4,7,True
6043,7438,5,6,True
1617,7166,3,6,True
2984,3727,1,8,True
3430,4684,1,2,True
1392,5761,1,2,True
1643,8505,1,8,True
5144,8779,9,6,False
5379,929,8,1,False
6763,5511,3,6,True
2710,9793,7,6,False
8454,1840,6,3,False
4592,7803,9,8,False
1850,6517,8,3,False
3217,5149,3,2,False
5966,7063,6,1,False
1566,396,7,2,False
3484,4458,3,4,True
3077,6767,0,3,True
8141,1331,4,5,True
1221,3210,5,0,False
5994,3525,6,7,True
9645,1395,1,2,True
6459,5386,6,9,True
6155,9118,5,2,False
1945,4012,1,4,True
1467,7553,5,8,True
8562,6017,4,7,True
2655,1942,1,8,True
3036,7521,6,5,False
7414,4149,5,2,False
2091,8966,7,2,False
7093,4563,2,1,False
2058,9386,2,9,True
9525,2282,4,5,True
3942,8904,0,7,True
2882,272,4,1,False
5676,479,4,9,True
9120,8474,1,6,True
9524,2208,3,8,True
2444,6355,1,6,True
5282,8734,2,7,True
6664,1387,3,6,True
5605,6652,2,1,False
7757,7225,7,0,False
7464,5969,9,4,False
2557,6653,0,7,True
6545,4842,1,4,True
4313,4903,4,1,False
2291,4599,5,6,True
4877,7011,1,8,True
7715,8848,5,6,True
6252,8398,6,7,True
3205,7043,8,9,True
6442,3356,8,7,False
6922,6986,6,7,True
4396,9894,4,7,True
6622,8838,1,2,True
9964,9231,0,3,True
526,2158,3,2,False
3513,5906,2,7,True
6859,1550,4,5,True
8301,8122,8,5,False
4537,2183,3,4,True
8798,2964,0,9,True
9241,6536,1,4,True
142,3951,3,8,True
8314,8502,4,5,True
2007,1550,4,5,True
4996,5467,3,6,True
8859,1127,0,3,True
9019,7129,7,0,False
8070,2246,3,8,True
8911,9857,7,8,True
4187,9898,2,1,False
8958,9011,8,3,False
2340,930,4,7,True
4403,9252,0,9,True
3366,681,4,9,True
2489,9898,4,1,False
2216,8318,9,2,False
8670,8041,9,6,False
7748,7275,1,6,True
8020,6212,1,8,True
797,9046,5,2,False
8891,5141,7,0,False
7919,9009,8,7,False
8128,7704,1,4,True
2499,9308,4,3,False
5727,790,6,1,False
3750,6785,5,2,False
8889,1976,2,3,True
6325,5945,6,3,False
9807,8372,8,9,True
9174,2045,0,3,True
186,1133,2,7,True
5643,5839,2,1,False
6072,5275,0,5,True
2418,3509,1,8,True
5988,4625,7,2,False
3810,9826,5,0,False
6712,1259,1,8,True
6602,3943,0,3,True
3014,2204,1,0,False
9180,3218,1,6,True
7868,4359,0,5,True
1952,3114,9,4,False
7290,4937,1,0,False
9714,4936,0,7,True
4164,290,3,8,True
5878,5799,3,2,False
3848,6553,7,4,False
8501,9628,0,7,True
1369,8614,7,0,False
5914,5063,7,4,False
3782,1600,8,3,False
715,8980,2,1,False
7909,2261,2,1,False
5412,5459,7,0,False
5219,4825,9,8,False
4760,4376,7,8,True
6129,5048,0,7,True
7272,8314,3,4,True
2530,5224,4,3,False
3059,7699,7,0,False
7405,4504,1,2,True
8670,6734,9,4,False
5363,4490,7,4,False
2065,1545,8,9,True
300,58,4,9,True
222,4963,2,9,True
3405,955,4,5,True
8098,2445,0,5,True
6656,802,9,4,False
1383,9487,3,2,False
9031,5936,7,4,False
2234,2267,7,6,False
2875,8470,9,2,False
5614,9189,1,0,False
9417,4843,2,9,True
2783,3085,8,3,False
9756,7356,6,7,True
1909,6759,1,4,True
5162,5415,7,0,False
4229,780,4,3,False
3055,2168,7,8,True
7973,4008,1,6,True
3763,8413,5,8,True
8721,7319,2,1,False
4213,5818,9,0,False
8883,146,7,8,True
2898,927,4,3,False
3918,7034,5,8,True
596,9860,8,3,False
9110,4759,8,1,False
5860,5434,3,8,True
4732,7370,1,8,True
3127,8818,5,0,False
6107,1253,3,4,True
5884,1791,6,1,False
802,2965,4,1,False
4496,4397,8,3,False
9001,7865,6,7,True
3438,7545,1,8,True
5061,6556,8,1,False
4588,1441,1,8,True
487,2466,9,6,False
5177,5104,7,4,False
7625,8809,0,1,True
4695,1998,4,9,True
3316,6761,7,4,False
6853,6922,7,6,False
2378,2259,0,9,True
261,536,5,2,False
8235,4795,4,9,True
7141,6284,7,4,False
7483,7865,2,7,True
5815,1413,3,4,True
664,5168,8,3,False
1190,4375,5,8,True
40,5691,1,4,True
5271,8584,1,2,True
5099,8316,2,7,True
6063,7277,1,8,True
3026,7423,1,4,True
3293,3286,2,9,True
2061,1779,0,3,True
1077,4940,4,3,False
8928,8845,9,0,False
5360,2775,8,5,False
6180,383,2,7,True
7507,8969,1,2,True
4125,933,6,3,False
1077,9640,4,7,True
9089,8890,9,6,False
7026,116,3,4,True
7110,5152,6,5,False
3971,5408,4,3,False
3741,1461,1,4,True
9300,2383,7,6,False
5794,2703,1,0,False
1152,7255,9,0,False
2595,8023,7,0,False
4707,5416,8,1,False
4363,9716,9,2,False
2423,8788,8,5,False
9538,9287,4,9,True
5201,8445,4,5,True
24,375,4,5,True
5254,9987,1,4,True
9248,8668,7,6,False
2495,4673,2,9,True
5794,1711,1,2,True
5776,2836,1,4,True
438,7599,7,0,False
5739,3670,2,3,True
7229,7090,2,5,True
87,8135,3,8,True
1806,7846,7,0,False
841,8096,7,6,False
2714,255,0,7,True
1631,4439,9,6,False
4432,23,0,5,True
244,8186,2,3,True
9082,8682,2,1,False
9390,149,3,2,False
4782,7762,3,2,False
1471,7039,5,6,True
5170,4713,5,2,False
422,7604,9,2,False
2450,5476,3,4,True
7961,9028,8,9,True
9629,2546,8,5,False
2406,6395,9,8,False
2243,7953,7,0,False
1469,8851,3,0,False
932,807,0,3,True
3565,9138,5,6,True
9440,8272,0,3,True
9319,7550,9,4,False
5773,3374,7,8,True
4391,8754,7,4,False
4526,2304,3,0,False
4117,8210,8,9,True
1281,4124,5,8,True
7114,5688,8,7,False
3837,6631,5,8,True
1848,9665,7,6,False
8953,6835,9,0,False
8788,6205,5,4,False
6019,9771,4,7,True
3809,8051,1,4,True
7539,5707,2,9,True
9318,7554,2,3,True
3481,3848,0,7,True
5475,5971,2,9,True
7698,9352,5,0,False
6479,8617,6,7,True
2251,8364,4,7,True
5769,513,5,2,False
7890,582,1,8,True
9718,3453,4,7,True
9634,1825,0,9,True
2314,6109,7,2,False
9063,9927,3,4,True
4667,6871,8,7,False
4197,5492,4,3,False
8187,3176,1,2,True
1098,9949,3,6,True
5731,3157,0,5,True
895,5457,0,1,True
2998,1339,4,5,True
2402,2682,4,5,True
8847,6824,5,6,True
5295,6197,5,6,True
1092,2621,3,2,False
5591,4901,6,9,True
5403,4151,8,7,False
4704,5970,6,1,False
4620,6845,6,7,True
5563,9940,7,6,False
5877,86,6,7,True
9204,9052,7,0,False
3702,324,5,0,False
3861,8325,9,0,False
569,238,3,4,True
3209,8565,6,7,True
2337,7479,6,3,False
1356,7136,2,9,True
9237,1311,8,9,True
7173,88,1,6,True
152,6446,5,2,False
1849,7746,4,9,True
6768,9080,7,0,False
6186,6668,5,6,True
6538,4027,6,7,True
4560,6466,9,2,False
7532,3006,6,9,True
6161,2051,8,1,False
3897,6566,3,2,False
5136,2544,6,9,True
4492,5547,3,8,True
71,9026,0,9,True
3272,7466,1,6,True
8141,3812,4,3,False
7147,6684,2,7,True
6963,7027,7,8,True
4712,3839,5,2,False
1600,860,3,6,True
1299,5557,5,2,False
7127,9711,8,7,False
5026,5218,9,6,False
7454,3301,5,2,False
2949,4800,8,7,False
1284,8521,3,2,False
4281,4940,0,3,True
5271,5615,1,2,True
3283,4791,3,4,True
99,2552,9,8,False
6447,7301,3,4,True
7879,6026,4,7,True
9339,52,0,5,True
1732,9168,9,2,False
824,6400,1,0,False
5059,6942,8,5,False
4043,5978,0,1,True
670,3929,4,5,True
8545,5256,1,4,True
8120,8223,3,8,True
4025,6878,1,2,True
3839,4913,2,7,True
8774,4082,5,0,False
229,21,7,6,False
7558,9846,0,1,True
5071,390,7,2,False
3748,3831,6,9,True
374,8948,8,5,False
6838,8431,8,9,True
9978,9433,1,8,True
1072,5916,3,6,True
891,7384,2,9,True
6728,9221,5,0,False
6528,6825,2,7,True
3612,8239,4,1,False
2289,815,8,3,False
9940,3848,6,7,True
5427,2823,2,7,True
3267,5067,2,3,True
3083,7302,3,8,True
5612,8898,9,4,False
3355,5359,2,3,True
81,7676,6,5,False
8682,5292,1,2,True
9861,9172,4,7,True
4758,5536,3,2,False
6574,9624,2,3,True
5444,807,4,3,False
9271,6791,8,7,False
8578,3912,5,2,False
719,5622,4,9,True
4234,2108,3,2,False
9345,2999,1,0,False
9094,718,9,8,False
758,7126,9,8,False
858,7769,2,9,True
768,1977,1,6,True
8487,1739,5,0,False
3900,641,1,8,True
6235,2251,9,4,False
3245,5180,8,7,False
9312,929,6,1,False
3161,817,7,6,False
791,7434,5,4,False
2347,6719,3,0,False
3090,7226,0,1,True
747,9976,3,6,True
5947,3323,5,8,True
9152,5668,4,5,True
4496,5762,8,1,False
770,5062,4,3,False
3187,7639,6,3,False
6729,1198,1,8,True
5847,2706,0,1,True
1548,4920,1,2,True
9886,7043,6,9,True
2706,4745,1,4,True
6906,9814,2,5,True
4452,5537,8,9,True
1867,8619,1,0,False
5994,1272,6,5,False
9202,9263,3,8,True
3554,2890,6,7,True
8828,8651,6,7,True
4529,8097,5,8,True
7123,9861,1,4,True
3391,5544,6,1,False
6378,356,4,5,True
2192,6212,5,8,True
7787,4004,6,3,False
3987,1008,8,1,False
4280,4204,9,2,False
725,2713,1,0,False
7066,5015,4,9,True
5008,7334,0,7,True
8217,6903,8,9,True
691,5044,8,1,False
4931,3121,1,6,True
4405,5928,9,6,False
5595,1655,2,9,True
7267,6497,7,2,False
9516,900,8,1,False
3889,5926,9,4,False
8047,4533,2,1,False
4841,1546,3,2,False
3853,6832,6,5,False
5763,6679,2,7,True
1484,6566,1,2,True
5954,5939,2,7,True
4253,8909,8,5,False
2624,7889,3,0,False
9077,1740,7,8,True
5083,4920,5,2,False
7004,3019,8,1,False
5279,6773,9,2,False
6826,2301,8,7,False
8081,9234,4,5,True
6227,3012,5,8,True
5019,3495,3,4,True
9898,721,1,0,False
4291,337,4,7,True
321,8066,2,9,True
7987,2335,0,1,True
7191,2168,1,8,True
4940,1818,3,6,True
9739,264,0,9,True
8975,7694,3,8,True
1947,4245,2,9,True
5799,6255,2,3,True
2457,637,4,3,False
8516,6009,6,3,False
8663,6523,9,8,False
6661,2099,1,8,True
9296,5703,0,3,True
5967,1136,8,1,False
4255,3090,5,0,False
5615,557,2,7,True
4112,9427,8,5,False
9356,3364,1,8,True
9420,4314,8,9,True
8170,2718,5,6,True
7719,9442,3,2,False
380,6432,0,3,True
9476,8443,2,1,False
6539,1163,7,4,False
4926,6807,6,9,True
7647,7558,7,0,False
3646,2341,0,9,True
7960,303,7,2,False
5351,9237,5,8,True
8444,3410,5,4,False
1681,691,3,8,True
6982,1547,3,4,True
6863,8978,3,0,False
9840,1487,3,0,False
7247,181,1,8,True
6680,8627,1,8,True
7186,6302,4,9,True
9951,7241,0,5,True
1585,7934,2,1,False
7826,2498,5,4,False
7582,6137,1,8,True
990,448,2,9,True
4361,3085,0,3,True
8009,735,8,1,False
8436,5865,9,0,False
2711,7447,6,1,False
2123,5469,7,6,False
164,2604,6,5,False
7815,7336,2,9,True
9596,8875,8,1,False
1149,5781,8,9,True
1536,7608,6,1,False
6804,8955,6,9,True
3821,2210,9,6,False
3404,8547,9,8,False
9681,1507,8,7,False
763,3005,0,9,True
7816,694,6,5,False
4874,4197,9,4,False
8638,7255,7,0,False
6053,8492,5,2,False
71,3433,0,1,True
8057,8407,0,3,True
4770,3141,3,6,True
329,1457,1,0,False
9832,2525,2,5,True
8791,6399,7,6,False
7682,9426,9,6,False
2547,9791,7,0,False
4384,6306,2,7,True
460,1749,5,2,False
3988,8304,8,7,False
8774,2667,5,8,True
712,7299,4,1,False
4770,4387,3,2,False
1556,5424,8,9,True
1106,5620,6,7,True
400,6980,2,9,True
6423,3838,2,7,True
4505,8460,9,2,False
1446,87,2,3,True
7863,1158,9,4,False
1256,6634,2,1,False
6819,4849,1,8,True
7348,6963,2,7,True
248,4174,4,9,True
5111,7843,5,6,True
9405,4047,0,9,True
1481,646,9,2,False
9226,3448,6,3,False
6503,1425,7,8,True
8527,7292,4,3,False
3460,8107,9,4,False
6117,4340,0,5,True
1123,7214,6,3,False
2009,5855,9,8,False
8810,4298,2,9,True
5670,4258,7,4,False
2875,2625,9,2,False
1774,2694,8,9,True
2480,6846,7,6,False
533,153,4,5,True
6499,4152,2,5,True
9191,4109,2,3,True
3335,1416,5,0,False
5838,1586,0,3,True
1060,2041,4,1,False
7190,3414,0,5,True
880,8798,7,0,False
4231,6740,8,9,True
3429,7145,4,7,True
902,6600,4,5,True
3269,2070,6,7,True
6565,4193,9,6,False
1044,9836,6,1,False
1977,6840,6,3,False
8962,7092,9,4,False
1237,9305,2,3,True
1824,5062,2,3,True
7209,6991,6,5,False
3371,3791,0,9,True
190,4429,1,8,True
541,6902,4,1,False
5757,757,9,4,False
534,7489,6,9,True
5065,734,8,3,False
2276,1182,1,6,True
8521,6984,2,9,True
1001,560,0,9,True
3973,7194,7,4,False
7190,8432,0,1,True
2696,787,9,8,False
570,4798,5,6,True
4542,3766,0,3,True
6991,6256,5,4,False
1007,5706,8,5,False
4114,4535,2,3,True
5335,4936,4,7,True
5758,9767,4,9,True
7159,216,6,3,False
7715,7599,5,0,False
4869,9928,1,4,True
1664,3638,8,1,False
4012,1988,4,1,False
2263,1444,9,6,False
2760,9728,9,4,False
3526,6626,9,4,False
2734,4468,1,4,True
6638,9459,5,0,False
1908,4983,6,3,False
3848,4062,7,0,False
1069,9341,3,2,False
8898,1997,4,3,False
6467,7822,8,1,False
5148,7780,1,0,False
4141,1122,8,7,False
