9676,19607,7,5,False
50542,33201,0,8,True
4897,39428,7,9,True
53530,33171,9,7,False
43398,40801,4,0,False
17250,20972,4,4,False
22793,21048,2,8,True
17978,33147,9,9,False
49990,42080,8,6,False
48222,45007,9,9,False
45095,2777,4,6,True
14438,38832,8,8,False
4526,43194,6,8,True
51438,51528,6,6,False
25761,15913,9,9,False
24205,44996,3,1,False
23613,53207,0,2,True
52906,18597,1,7,True
20622,5366,0,4,True
34029,24257,8,6,False
5930,70,1,1,False
185,10656,7,5,False
42896,44902,0,2,True
33072,44132,8,6,False
19970,38392,6,4,False
34848,54475,2,0,False
22055,22161,6,4,False
59404,16229,9,3,False
6070,21791,1,1,False
18739,11002,3,3,False
3317,22426,7,5,False
25481,5086,7,3,False
55217,55039,0,6,True
3946,43566,4,2,False
54926,36342,8,4,False
32594,54565,9,7,False
799,8332,5,1,False
59320,6637,6,2,False
15827,41753,9,3,False
20876,15318,8,0,False
10849,48018,0,4,True
14839,56067,5,3,False
55830,31628,0,0,False
22658,19267,0,8,True
31878,19841,9,1,False
52957,7725,6,4,False
34178,18402,7,7,False
24721,20849,1,3,True
17120,45080,6,6,False
41250,7805,7,9,True
7577,8661,6,8,True
55438,14944,8,0,False
2763,20569,9,5,False
19969,43756,0,4,True
52278,29120,1,5,True
20618,8472,8,0,False
29784,13493,2,6,True
6956,31756,7,5,False
28005,34893,9,3,False
50640,18849,2,6,True
43306,22253,8,4,False
58861,31574,0,4,True
28035,18451,1,1,False
53154,58091,9,1,False
35753,23117,6,2,False
56876,15645,2,8,True
22777,3582,0,2,True
33298,7147,1,3,True
36490,1413,1,5,True
51624,55968,6,8,True
48696,22766,2,4,True
34630,5787,3,3,False
39048,1872,7,3,False
23891,5372,0,8,True
55157,14695,2,4,True
15433,54060,9,3,False
51822,41769,5,7,True
36439,17432,6,2,False
34136,29409,2,0,False
21961,55033,6,2,False
36598,5585,8,0,False
10565,15633,1,1,False
25664,39588,9,9,False
57027,7836,0,8,True
52779,53992,7,5,False
265,9257,8,0,False
17310,48966,9,5,False
45756,42853,9,9,False
32759,27531,9,1,False
33549,30317,6,2,False
12171,7757,9,9,False
43610,20364,0,8,True
51975,45385,1,1,False
12258,8181,6,8,True
46394,39063,2,4,True
44701,39831,9,5,False
14009,53527,5,3,False
44096,33481,0,8,True
2295,47816,6,0,False
14707,29532,5,1,False
45166,40415,5,7,True
55561,680,6,4,False
30244,1002,1,1,False
34045,38289,0,0,False
2217,12679,4,2,False
33248,37512,4,8,True
45527,5255,9,5,False
46081,41258,7,5,False
49960,5633,6,8,True
50136,29008,1,5,True
18564,31333,0,8,True
2872,53059,1,9,True
26151,49667,7,1,False
15139,44378,3,7,True
53721,48591,8,6,False
47239,26246,6,4,False
25014,40960,4,8,True
28430,51142,5,3,False
45790,10598,1,5,True
21767,3549,1,1,False
53726,23840,1,7,True
55424,10866,4,8,True
19979,32544,0,8,True
38,34140,7,3,False
5961,5800,0,8,True
7934,24622,0,6,True
25688,36238,3,7,True
15266,771,1,5,True
9468,31677,6,0,False
54817,49178,0,6,True
2483,9038,0,0,False
28697,11358,7,1,False
9419,46107,5,1,False
45084,51251,9,5,False
43563,58175,3,5,True
9745,51920,6,6,False
6305,44065,5,1,False
37868,6743,8,2,False
25647,54299,8,2,False
13869,36363,8,6,False
38879,44714,2,8,True
42062,42696,7,9,True
11702,46544,1,5,True
16676,30747,3,3,False
34238,7601,0,2,True
24335,13855,5,1,False
21529,55022,8,8,False
41284,46285,2,8,True
20871,31901,9,1,False
39699,25833,1,7,True
30269,16198,4,2,False
27386,46695,8,6,False
13695,57942,9,5,False
41565,50374,3,3,False
53260,2826,4,0,False
3576,27564,3,1,False
53296,29800,5,3,False
59209,34114,7,5,False
43206,56584,5,1,False
51632,57824,9,5,False
44081,46697,9,7,False
40749,15985,2,6,True
58243,21072,9,9,False
44632,43463,4,0,False
19037,37320,6,2,False
22889,20690,6,8,True
31523,21718,7,9,True
17987,36976,0,4,True
53435,45927,9,1,False
45941,28504,1,5,True
18609,34782,7,1,False
50552,4380,8,2,False
7467,18318,2,2,False
27581,16470,9,9,False
7095,34999,6,0,False
32509,36279,8,4,False
54007,39079,4,2,False
19808,27891,2,8,True
3277,30197,9,5,False
30016,10356,4,6,True
35795,12974,6,8,True
39806,56227,8,4,False
17197,31175,8,6,False
47605,7080,3,3,False
34753,50851,9,9,False
8734,20729,5,7,True
25021,54386,7,9,True
37004,12929,5,1,False
2395,34942,5,9,True
39796,23861,1,5,True
49528,49722,0,4,True
8828,32339,7,3,False
40209,25074,6,8,True
4196,43491,3,7,True
53774,2757,8,6,False
59560,51766,7,7,False
50123,19826,0,8,True
30113,54452,4,4,False
43820,14056,5,1,False
40921,35317,1,3,True
21546,37272,0,4,True
17798,13253,7,5,False
46158,47390,1,9,True
47745,9238,9,9,False
41876,34541,6,0,False
33755,24846,8,0,False
41270,37553,9,9,False
52445,53477,8,4,False
23964,32781,8,0,False
18217,4079,8,6,False
28901,50533,1,5,True
30872,4857,2,6,True
25294,57315,2,8,True
12050,13115,9,9,False
56761,30756,3,9,True
34864,8139,2,8,True
27956,56230,7,9,True
7503,49179,6,2,False
18448,51640,9,3,False
17265,14553,2,8,True
34473,3289,5,5,False
3428,34407,7,3,False
59965,42077,1,7,True
31581,58933,0,8,True
26839,53252,9,3,False
52797,54347,0,4,True
24493,37475,4,6,True
30854,14750,1,7,True
23012,12626,1,5,True
8147,45633,0,6,True
25708,33748,3,5,True
37263,40031,8,8,False
7739,27866,5,3,False
18412,52829,0,2,True
51067,2463,1,3,True
4199,14320,3,3,False
12739,25813,9,5,False
12564,1704,4,4,False
54854,18831,2,4,True
2738,4380,2,2,False
40211,15342,7,3,False
23888,14992,3,1,False
14400,53748,6,2,False
44848,31428,3,3,False
36471,49569,3,1,False
12945,36639,9,5,False
29987,9978,6,0,False
31033,3173,1,9,True
46341,32676,7,9,True
27158,8375,7,7,False
58454,21410,0,6,True
58984,5823,4,2,False
38932,25474,5,1,False
39611,41912,8,6,False
16600,47087,4,0,False
6817,4603,4,2,False
10745,19424,3,7,True
8732,42717,8,2,False
47806,15499,7,7,False
48550,5948,2,6,True
37686,7441,0,8,True
3627,44875,2,8,True
26034,54531,5,3,False
14259,1308,4,4,False
6028,43953,4,8,True
22068,21497,6,0,False
17109,36349,7,9,True
25890,32481,8,2,False
11333,30786,9,7,False
19359,52326,9,5,False
26732,23920,3,5,True
50726,43094,3,9,True
57227,36071,3,1,False
35989,24857,4,8,True
41987,28903,0,8,True
2051,48198,0,4,True
46532,41094,3,5,True
4755,9474,3,1,False
23125,32789,6,0,False
13150,27078,7,3,False
49019,14402,6,0,False
40007,38585,1,1,False
30079,23683,4,2,False
6221,49058,7,7,False
43346,17151,7,1,False
42359,12578,5,1,False
49146,26296,4,4,False
27860,41500,2,6,True
46988,14477,8,8,False
58255,27856,5,3,False
12455,23982,8,2,False
31305,6045,4,0,False
16411,37566,3,3,False
43617,56635,2,0,False
42903,20163,9,1,False
27967,36760,1,7,True
41158,53388,0,2,True
40861,37987,1,7,True
931,23441,2,2,False
2027,11622,7,1,False
48594,9517,6,6,False
8847,28153,9,1,False
54191,25779,3,1,False
15620,36386,6,8,True
48971,9812,5,3,False
23818,340,1,7,True
48739,53295,8,4,False
21270,53344,4,0,False
57177,768,7,5,False
6511,44928,1,5,True
50746,44009,9,5,False
56944,495,9,3,False
18648,25264,7,1,False
34668,40972,9,5,False
45513,35320,0,0,False
41528,47030,4,8,True
28624,9205,7,5,False
59580,8239,4,4,False
59123,2160,8,0,False
58444,53852,7,7,False
46777,6767,4,6,True
36837,23659,4,8,True
3983,1557,8,6,False
32810,34349,0,4,True
34647,15644,7,9,True
18473,16131,4,6,True
27808,16671,7,5,False
9252,44225,2,0,False
56020,31614,1,7,True
45144,14568,9,9,False
15985,11503,6,2,False
30687,35989,6,4,False
55287,34609,5,7,True
15442,40606,0,4,True
23379,31800,6,8,True
21515,20466,3,7,True
10894,42721,5,9,True
52530,22779,1,5,True
7412,58173,3,3,False
44759,57358,8,2,False
52573,3429,8,0,False
44851,1651,9,3,False
13121,32865,2,4,True
36521,54536,9,7,False
44994,14227,1,1,False
58170,35279,0,2,True
57921,45380,7,9,True
50943,53761,7,1,False
5515,45433,5,1,False
31095,53869,0,6,True
46834,21905,3,1,False
13950,33188,1,1,False
42955,13218,5,3,False
42766,15951,4,6,True
53218,33413,2,2,False
33971,26601,4,6,True
15712,13230,2,0,False
53015,48225,5,9,True
10009,40630,2,0,False
12213,39355,2,8,True
20439,34128,3,5,True
51891,6901,8,4,False
23493,26824,1,3,True
35698,2564,1,3,True
54620,6253,0,4,True
51098,44124,4,4,False
32849,21423,7,9,True
38320,48135,7,7,False
44576,15487,8,8,False
34500,24767,8,4,False
41115,39968,8,0,False
24873,54872,7,1,False
18596,3553,4,2,False
36958,41352,2,0,False
38508,47194,5,1,False
31200,31764,9,1,False
18046,59414,7,1,False
42929,54653,2,2,False
44937,36019,4,0,False
24710,4725,1,7,True
21972,32276,1,3,True
990,12851,4,6,True
4520,32981,6,2,False
27633,9921,0,6,True
21318,33532,7,3,False
52736,55233,7,5,False
7615,38080,2,2,False
12265,59880,3,5,True
30897,44263,3,5,True
42845,53797,9,5,False
49221,52748,0,4,True
24201,59431,6,6,False
44966,57877,1,3,True
33275,26825,9,3,False
40118,49116,7,7,False
6808,30700,8,0,False
56556,49532,0,8,True
33623,13717,1,9,True
12215,27816,1,1,False
51158,38286,8,4,False
51050,170,5,9,True
3107,8645,0,8,True
36370,14016,9,1,False
58963,6151,1,5,True
9649,7224,6,6,False
9640,39118,8,2,False
32464,10149,6,6,False
43844,44025,1,9,True
29005,21303,2,2,False
27662,58530,1,7,True
3435,22741,3,3,False
2816,52436,3,7,True
19045,39660,9,9,False
38781,57374,7,9,True
56147,23826,4,2,False
652,48353,5,5,False
11748,32056,2,4,True
16598,897,0,4,True
12834,41746,6,6,False
17366,17908,5,3,False
10152,7324,1,1,False
15253,9654,9,9,False
47972,58310,5,7,True
34433,29290,6,2,False
55501,990,0,4,True
47049,53135,7,1,False
44155,6816,4,8,True
31673,22731,8,2,False
50057,4803,0,8,True
55140,32429,1,9,True
52997,43160,7,7,False
18935,32115,9,3,False
55268,29394,8,0,False
14551,41511,2,4,True
37131,13827,7,3,False
53604,49785,1,5,True
30017,12953,7,3,False
43147,50752,9,9,False
43384,8322,7,9,True
44658,11305,7,5,False
8387,49874,0,4,True
16830,56286,6,8,True
52242,38033,2,2,False
57197,33682,1,9,True
59935,54389,7,9,True
47922,6982,2,6,True
51631,16852,1,7,True
48361,40353,1,5,True
33838,14183,7,5,False
14845,45125,8,2,False
58212,56885,4,6,True
18311,14148,8,0,False
6968,58783,0,2,True
35691,45475,2,0,False
51491,15537,0,2,True
33472,14470,9,7,False
15347,22056,4,2,False
44584,13858,4,6,True
39606,37921,0,0,False
39728,40490,3,3,False
32941,40419,7,7,False
46981,50045,3,3,False
37345,23406,6,4,False
47318,10029,4,2,False
43800,37158,6,0,False
39109,16542,8,4,False
58504,39584,4,4,False
20731,25015,0,8,True
18842,27063,9,1,False
34732,45870,7,5,False
56957,20095,2,0,False
25750,28198,0,8,True
35800,28400,0,6,True
9638,59291,3,5,True
35258,34360,4,6,True
43393,2410,3,1,False
25713,5468,6,0,False
47419,13722,0,2,True
33227,49396,6,6,False
352,12553,8,0,False
46721,46055,9,7,False
34663,49496,8,8,False
57554,37255,6,8,True
12605,25827,0,2,True
11973,13578,0,8,True
30503,28457,2,0,False
4391,57183,8,2,False
17949,50303,4,6,True
28983,41322,3,5,True
19629,30310,9,7,False
59193,12558,5,7,True
59840,23606,0,0,False
8433,44942,2,4,True
47137,4783,7,3,False
18323,1927,2,0,False
57802,53632,6,0,False
53163,46587,4,6,True
7253,7935,1,3,True
33609,36370,3,9,True
16305,48638,0,0,False
58950,40823,7,1,False
40560,21135,6,2,False
28561,31519,3,5,True
39899,44676,2,8,True
8474,32793,2,0,False
3124,18742,3,3,False
51117,16338,2,4,True
27888,56642,2,4,True
49230,14929,3,1,False
57933,52973,2,4,True
45084,14127,9,9,False
21174,9769,2,8,True
1044,46381,1,5,True
3300,51378,2,6,True
7633,28644,2,6,True
3292,26383,9,3,False
52997,31142,7,9,True
39650,23856,6,0,False
33101,34212,8,8,False
43093,52701,9,7,False
50159,48846,6,4,False
38349,39728,7,3,False
21051,46213,1,1,False
15652,453,6,0,False
17191,40570,1,3,True
53402,39448,3,9,True
28752,18828,3,9,True
54161,15600,2,0,False
38946,47764,0,4,True
10723,9805,2,8,True
36375,52784,2,2,False
6092,16681,9,9,False
27388,59802,1,7,True
51372,55335,1,1,False
52711,7077,8,4,False
18412,45300,0,6,True
38395,48768,9,7,False
2944,1844,0,6,True
7547,47457,7,9,True
44060,38135,0,8,True
49753,8454,4,6,True
40037,49834,2,2,False
53259,34084,2,0,False
6908,27388,7,1,False
16101,14526,8,6,False
59115,25979,7,7,False
36337,50760,3,7,True
45823,11834,0,0,False
6328,11669,1,9,True
41427,54935,2,8,True
41156,37774,0,8,True
32712,15919,8,8,False
35848,56065,8,2,False
9590,45480,1,3,True
8115,4492,3,1,False
16826,37183,8,0,False
49365,38121,7,9,True
36188,10171,7,7,False
53355,26124,0,6,True
56798,56601,7,7,False
21166,3963,1,1,False
47510,37247,3,9,True
1499,54824,7,1,False
42589,15116,5,5,False
8398,28045,6,8,True
1029,56647,0,8,True
45602,55958,5,5,False
46307,34373,5,1,False
49204,6071,9,3,False
44531,9329,0,0,False
3524,4848,6,8,True
56102,8307,9,5,False
54739,26793,3,5,True
30516,31563,8,4,False
45140,7339,1,3,True
6271,55437,4,2,False
58435,52403,6,2,False
42304,51122,4,0,False
18601,18991,4,0,False
57551,35354,9,3,False
43392,57662,9,5,False
13551,31964,5,7,True
21268,88,6,0,False
23277,52625,0,0,False
13863,23803,5,7,True
49912,37786,3,3,False
37417,9465,8,4,False
56366,15794,5,5,False
40175,13283,5,1,False
9757,26507,2,0,False
18137,52473,0,4,True
12829,14442,5,9,True
31063,29918,2,0,False
24984,48209,7,1,False
28696,2111,7,5,False
22139,24807,2,0,False
42032,29228,4,4,False
6006,54297,8,2,False
59802,23978,7,7,False
3158,59222,8,2,False
13385,27233,4,2,False
50385,20794,0,4,True
18750,37577,0,6,True
48324,11548,3,7,True
26720,9506,8,0,False
958,3042,6,2,False
39844,46750,4,6,True
19714,51893,0,4,True
18221,3455,6,4,False
9730,26724,3,3,False
40475,38271,6,8,True
30280,13188,5,7,True
37129,47573,8,2,False
53879,45430,2,2,False
13066,20617,0,4,True
22595,26889,4,6,True
42854,17601,4,6,True
22619,16771,3,7,True
12269,1552,5,9,True
55759,58238,7,1,False
2087,58852,3,9,True
43861,42472,8,2,False
9033,51282,5,7,True
41044,29242,7,1,False
58530,12065,7,7,False
38243,30452,7,9,True
27471,19473,5,7,True
14413,23513,8,4,False
31624,46442,9,3,False
48536,14932,2,2,False
14489,51574,5,9,True
27076,10972,8,2,False
23217,49125,9,7,False
12548,39863,5,7,True
58060,6256,2,4,True
13629,21706,3,7,True
59495,28998,8,2,False
49853,17628,0,8,True
19253,14530,8,0,False
12331,5174,5,1,False
45059,59070,7,3,False
24207,17190,7,9,True
40572,37887,3,9,True
42126,56159,2,0,False
34045,24997,0,2,True
21594,27071,1,1,False
45029,45671,1,9,True
17271,17248,3,7,True
39578,46941,9,5,False
13578,22270,8,0,False
25259,36971,5,9,True
19715,59815,9,3,False
42193,46983,5,3,False
42444,36929,0,0,False
14816,44443,9,7,False
24979,25104,8,6,False
28375,55036,5,1,False
44628,20871,1,9,True
46779,16840,7,7,False
50481,28153,3,1,False
24252,32296,5,1,False
7848,42097,5,3,False
18447,5232,6,2,False
6009,43314,4,2,False
14192,50902,8,8,False
44382,48494,6,8,True
9521,38112,8,8,False
29339,34343,4,6,True
51883,21553,0,0,False
19105,46557,6,0,False
12914,39552,9,1,False
48053,26559,7,1,False
18284,13916,0,0,False
51802,18992,7,3,False
6581,26065,6,6,False
34627,47179,2,6,True
40106,44619,8,0,False
30551,17031,9,7,False
25879,53827,8,6,False
34490,10473,6,6,False
16041,13001,7,1,False
17892,43335,2,8,True
46037,26085,4,8,True
740,4705,8,8,False
46286,21934,2,6,True
15673,42667,6,6,False
49990,12033,8,4,False
9213,15055,8,2,False
137,1842,8,4,False
5423,24639,5,7,True
54982,12068,0,6,True
28913,58059,3,9,True
20299,54927,2,0,False
14751,41880,8,0,False
33813,28295,8,0,False
59833,50220,2,6,True
53422,25050,6,4,False
7801,52417,2,4,True
7631,23140,1,7,True
26959,15880,1,5,True
32687,36465,7,7,False
16149,33811,9,5,False
22342,29899,7,3,False
8712,23283,5,7,True
39322,56973,8,2,False
21234,7391,6,0,False
26115,56998,8,2,False
7519,1141,8,8,False
622,59545,5,1,False
21206,25481,5,7,True
39241,25008,4,8,True
15708,10236,6,4,False
12496,25355,9,7,False
41145,34152,4,0,False
4826,49655,9,5,False
30892,11787,8,6,False
16071,59948,3,9,True
39870,49657,6,0,False
56877,26066,9,5,False
16337,22114,7,3,False
43513,39467,2,2,False
466,15121,1,1,False
47402,29094,7,3,False
11155,29733,3,7,True
2518,29869,2,0,False
48561,54366,5,5,False
2997,57024,9,9,False
7414,27438,2,6,True
49155,35709,4,6,True
31481,37121,6,6,False
54357,8435,3,5,True
49740,12885,9,1,False
53157,42174,4,6,True
16285,42693,0,2,True
55903,25231,5,3,False
46442,1785,3,5,True
41825,20761,4,2,False
54636,17814,8,6,False
11291,40897,1,1,False
38738,17184,7,1,False
31844,14950,7,9,True
41077,26530,0,6,True
14575,34899,1,7,True
13601,20167,3,3,False
56611,45279,7,7,False
54847,15703,6,4,False
52486,22050,7,9,True
38459,57552,5,1,False
23664,29024,4,4,False
3148,29250,8,0,False
28144,50858,8,4,False
25707,41158,0,0,False
39399,37060,7,9,True
28394,13362,1,9,True
12982,8018,7,3,False
8934,11558,1,1,False
54189,55265,5,9,True
42494,52687,1,7,True
443,15676,1,5,True
34215,46989,1,5,True
45070,36839,5,5,False
30593,14437,4,6,True
54843,5391,9,9,False
41936,50435,2,0,False
46492,35744,9,3,False
50135,45682,6,0,False
9730,11280,3,9,True
14553,40016,8,8,False
37829,38050,6,6,False
49437,31663,1,1,False
16317,58629,6,6,False
37258,57548,2,4,True
18703,58847,0,4,True
25465,5723,7,7,False
20267,49837,9,1,False
11217,49505,0,6,True
6395,32356,1,9,True
43198,46312,3,5,True
53045,17425,9,1,False
11495,8810,4,2,False
58419,54524,5,3,False
31103,47024,8,2,False
51083,11332,1,7,True
34149,3634,7,5,False
40332,10767,6,6,False
52742,46740,6,0,False
7979,43963,8,0,False
28970,54029,1,3,True
36688,22481,7,7,False
9493,2483,4,0,False
55299,5799,1,3,True
14598,2193,7,5,False
26084,39776,3,1,False
8168,31649,7,5,False
55520,48479,6,0,False
23225,38911,3,3,False
28147,17008,8,6,False
56007,34598,1,9,True
38162,53969,0,6,True
2161,11004,7,1,False
1562,21762,6,6,False
9440,1358,0,6,True
5362,21510,9,9,False
20891,13210,6,6,False
13875,16483,1,1,False
40055,17696,3,7,True
18715,17600,0,2,True
10411,20414,2,2,False
2096,46170,6,6,False
9646,11053,5,3,False
19951,28966,8,6,False
35363,25312,4,0,False
18088,52218,4,8,True
42944,53026,8,2,False
17845,35543,1,9,True
22515,18534,7,7,False
36186,40983,9,1,False
568,48834,2,0,False
25616,56755,4,0,False
19781,23666,9,7,False
24773,36247,5,3,False
2895,1583,3,3,False
41294,21366,2,2,False
38943,4081,7,7,False
45656,39785,3,1,False
40562,19128,2,8,True
34159,54186,5,7,True
53128,41423,8,6,False
44696,44744,0,0,False
47283,13231,8,0,False
58828,1533,9,3,False
16469,4427,6,2,False
47611,37347,6,2,False
3776,45033,0,4,True
1474,48797,3,1,False
17646,48708,3,9,True
42791,11423,3,9,True
405,686,3,7,True
30223,54238,0,2,True
56687,18836,2,0,False
28513,2247,1,9,True
59540,2020,6,6,False
53839,11715,7,1,False
21346,59927,5,9,True
56234,52744,3,7,True
14729,39019,0,6,True
45963,23156,5,3,False
16489,10609,3,7,True
37584,45637,5,7,True
45599,48297,3,9,True
32533,19748,5,9,True
2999,34231,5,7,True
32304,42924,9,9,False
25700,44913,2,8,True
56965,49440,1,1,False
57881,38948,6,8,True
5697,10723,0,2,True
48956,24306,1,1,False
252,38800,2,2,False
39878,41250,1,7,True
11382,8061,8,4,False
24862,38251,2,8,True
31393,38198,0,0,False
5679,56841,3,7,True
24825,43696,9,5,False
1812,30748,4,0,False
31936,30642,3,3,False
40765,19205,3,3,False
12075,15796,4,2,False
657,55246,2,0,False
4279,14072,0,6,True
8951,18181,8,6,False
7377,128,5,1,False
40626,58532,8,0,False
3944,33033,5,5,False
52306,48013,8,4,False
58217,1441,5,9,True
56977,57105,4,2,False
13714,2693,4,2,False
32688,56058,3,7,True
3159,36736,3,5,True
57020,27024,0,8,True
14962,40137,2,6,True
42040,4118,1,9,True
11045,27055,0,4,True
18835,34546,8,6,False
52013,39449,7,7,False
46700,22125,5,9,True
50405,32293,4,0,False
56049,41166,2,4,True
48323,18301,2,0,False
47937,32485,4,2,False
44973,933,9,7,False
41687,37709,2,8,True
45156,44697,8,6,False
18213,21191,2,0,False
35923,28947,0,6,True
50922,11931,3,9,True
15294,27957,4,2,False
39126,51643,5,7,True
15482,39225,3,5,True
15788,38784,6,2,False
50600,13933,1,7,True
21282,44629,8,0,False
28143,31267,6,2,False
43385,52195,9,5,False
27305,16937,0,8,True
13995,2010,6,2,False
25841,1217,7,7,False
30624,57827,0,0,False
38369,26455,9,7,False
46350,46736,3,3,False
36298,54993,3,9,True
37548,31274,5,3,False
21155,50710,5,9,True
9080,51439,3,1,False
9117,20468,8,4,False
18259,20842,1,3,True
52275,56876,6,2,False
51388,4432,3,7,True
57387,28218,2,2,False
16492,48583,3,1,False
59881,37109,4,8,True
35091,7207,2,2,False
42078,4054,4,6,True
38343,21576,4,0,False
55828,14012,4,0,False
32974,6762,1,3,True
15221,30365,8,2,False
45608,14909,0,6,True
19718,55800,9,5,False
17501,15531,9,7,False
16464,29211,4,0,False
39645,16727,5,9,True
42848,34649,0,8,True
44595,16072,7,5,False
19886,25614,2,6,True
51030,5207,3,3,False
12316,56060,4,4,False
35850,52645,2,6,True
43734,46583,9,1,False
14081,28109,2,4,True
4240,8507,4,8,True
35763,2437,9,1,False
16271,46916,7,1,False
44250,22773,6,8,True
19960,42704,6,8,True
39815,47076,6,8,True
2133,13094,7,5,False
43432,28709,5,3,False
3954,12202,1,9,True
53223,9227,3,1,False
15123,48560,2,8,True
53182,38468,3,7,True
2115,31652,7,9,True
16140,48822,2,2,False
603,36113,0,6,True
5020,49329,1,3,True
17982,20717,6,4,False
39390,48260,7,5,False
46463,8742,2,2,False
40013,30625,4,0,False
10966,58735,3,9,True
24108,11914,8,0,False
44864,21686,1,9,True
38322,35589,6,8,True
18599,8812,0,0,False
20955,58302,0,8,True
47638,41562,1,9,True
13989,13370,0,2,True
6521,47301,1,5,True
39463,43935,0,2,True
29063,12372,4,2,False
46235,21906,0,4,True
52351,49426,6,6,False
52366,46498,2,4,True
9370,7883,4,4,False
39234,13794,9,7,False
54075,45825,2,2,False
52155,6903,4,6,True
59299,38294,3,3,False
7126,41406,6,0,False
42151,34745,6,2,False
29454,46584,6,8,True
57873,10021,4,8,True
31326,5001,9,3,False
13038,42115,2,2,False
33375,25002,9,5,False
19603,56239,8,0,False
40316,29535,4,8,True
6234,58459,9,1,False
55638,14517,6,2,False
10801,58269,0,4,True
34405,16144,2,0,False
28458,7237,3,1,False
57966,6761,2,4,True
45553,4114,8,4,False
15108,1517,0,0,False
58825,6296,6,0,False
5580,10512,4,6,True
33374,42569,1,5,True
34055,36029,7,9,True
30995,4038,6,4,False
49131,53951,1,9,True
12593,12968,3,3,False
26520,48649,8,6,False
55940,42929,8,2,False
10225,41703,4,6,True
8440,16471,9,5,False
9880,53924,4,0,False
47407,15498,1,9,True
5149,2720,1,3,True
17867,55540,6,2,False
8016,12663,0,8,True
12423,49543,6,8,True
50813,39131,0,8,True
24289,27756,1,7,True
51900,48871,1,1,False
31772,40422,5,5,False
37693,7993,7,1,False
38182,11603,9,9,False
36698,22889,6,6,False
37240,28126,8,2,False
7921,20921,1,7,True
3087,37674,7,1,False
53985,7892,4,0,False
51695,10788,3,7,True
264,54258,9,3,False
49703,38708,9,5,False
43662,41286,0,0,False
20654,42875,1,1,False
23995,44124,2,4,True
32110,54986,8,8,False
35661,43753,1,5,True
33062,10516,7,9,True
17704,35528,1,3,True
2570,54985,6,0,False
16397,16349,4,6,True
52620,44087,6,8,True
10729,46783,6,2,False
49483,10802,6,2,False
3399,47615,4,8,True
3243,37099,8,0,False
1643,55480,9,7,False
32843,47610,0,2,True
59192,16312,6,4,False
38020,30836,9,9,False
25427,41622,0,8,True
43409,58249,5,3,False
10950,31530,6,8,True
42103,54224,6,6,False
12963,51326,8,8,False
18098,56068,4,8,True
15791,54856,5,3,False
9431,51514,4,6,True
42621,46874,7,7,False
31138,21868,0,8,True
8512,24742,1,7,True
13917,13418,8,4,False
49874,59126,4,4,False
263,38255,7,7,False
59358,14168,5,5,False
14024,44264,2,4,True
59366,5784,3,7,True
15129,41293,8,4,False
2048,20043,7,7,False
12166,46532,1,3,True
32206,10836,8,6,False
40468,46706,1,9,True
55091,14898,3,7,True
2823,10658,1,9,True
22754,29265,7,1,False
2924,38462,9,1,False
50413,17873,8,2,False
129,6404,6,8,True
33052,40473,9,5,False
10613,52911,9,7,False
51008,59593,8,8,False
39991,29417,8,8,False
43748,47594,5,3,False
23659,15733,8,6,False
49564,43856,9,5,False
31168,25081,8,8,False
59279,495,7,3,False
28338,45106,8,8,False
26359,16386,9,3,False
58983,21222,3,7,True
38793,56514,2,2,False
32057,28940,2,8,True
8309,9586,0,4,True
56495,3992,3,7,True
32815,57958,5,7,True
35209,29706,0,0,False
58129,7317,9,1,False
24161,13252,4,4,False
34483,9639,1,3,True
57365,28090,7,1,False
24525,41864,0,4,True
57278,57961,3,1,False
3189,15477,7,3,False
19423,19123,2,4,True
26967,14713,7,5,False
10466,32482,3,1,False
48629,22918,1,5,True
37808,36881,8,6,False
17164,30230,6,6,False
47072,733,0,0,False
41746,4427,6,2,False
1020,33707,6,2,False
43698,26782,8,2,False
54922,26799,0,0,False
25540,58075,1,9,True
36917,33573,3,5,True
2147,25646,0,6,True
29749,28215,5,9,True
17364,5602,8,2,False
54809,10915,1,1,False
5608,44310,0,8,True
27055,12073,4,8,True
6081,21949,3,7,True
19924,49502,0,8,True
37975,19414,4,4,False
19879,25082,8,0,False
21306,18322,3,7,True
44380,25543,3,7,True
15166,14405,6,6,False
27037,4149,9,1,False
5768,34903,7,9,True
45549,7282,6,4,False
5275,30460,0,8,True
40794,43385,7,9,True
37162,34927,9,1,False
26018,11509,5,1,False
49789,41422,3,9,True
31717,2265,4,8,True
52691,39967,0,6,True
41934,21386,5,7,True
21285,3007,3,5,True
50160,20535,6,8,True
41990,4444,4,0,False
20282,45517,9,3,False
45566,19052,6,8,True
17748,53889,1,3,True
38168,59253,4,2,False
30408,7492,1,9,True
54739,52826,3,5,True
20319,40372,1,9,True
13322,18970,6,0,False
29713,50988,0,8,True
15901,33345,0,0,False
53143,46020,1,9,True
29313,14388,3,3,False
37854,38530,0,2,True
24024,9038,0,0,False
58927,30431,9,3,False
703,36345,7,7,False
36930,38086,9,3,False
40613,57450,0,8,True
25001,56595,4,4,False
1389,51183,6,8,True
22188,31552,2,4,True
50194,6834,1,1,False
41876,53571,6,2,False
47833,2999,9,5,False
56206,14231,5,7,True
3052,38652,4,2,False
57632,59032,2,6,True
37697,26855,0,4,True
37738,9284,0,2,True
