21437,26165,7,3,False
30216,18819,5,7,True
10657,24690,2,2,False
19540,9978,8,0,False
7083,40677,4,4,False
53883,21023,4,2,False
13800,24293,5,1,False
43908,48472,6,8,True
25534,50876,4,0,False
5122,15027,4,4,False
34583,47130,7,5,False
56509,58573,0,8,True
40558,31607,8,8,False
20277,17239,7,5,False
55696,38461,8,0,False
58700,15657,3,9,True
15586,51462,7,3,False
14850,29257,7,7,False
48135,7424,7,1,False
29769,48879,6,6,False
23214,5168,1,1,False
35976,32417,5,9,True
24273,43643,4,6,True
38883,14822,5,9,True
50648,26845,7,9,True
38101,55178,6,4,False
35989,16430,4,6,True
43349,37552,1,5,True
40450,17489,4,2,False
21870,20086,9,9,False
5384,27385,6,2,False
32380,9581,9,5,False
40692,56792,1,9,True
59989,11988,8,4,False
980,10769,9,7,False
28077,17694,2,4,True
47796,6507,1,7,True
57959,2276,6,4,False
1513,44380,7,3,False
4834,8834,8,2,False
58270,27060,5,3,False
8203,25806,1,7,True
47557,19698,2,6,True
22596,59834,0,8,True
37972,39106,1,1,False
48216,3012,4,0,False
49267,23769,2,8,True
58680,26209,9,3,False
47654,53783,3,7,True
18511,48802,5,9,True
44999,8660,5,1,False
48320,51109,2,6,True
10122,59709,2,6,True
39664,39631,0,0,False
43337,41777,7,1,False
24326,20500,3,3,False
11396,32620,5,7,True
49771,6248,3,7,True
19963,33055,2,6,True
3137,36196,5,9,True
18251,20664,9,3,False
20376,48781,9,3,False
9533,2800,6,4,False
28842,34776,2,6,True
36922,56683,9,1,False
6407,22244,5,5,False
10701,7639,5,5,False
17514,31253,5,5,False
14376,57048,5,7,True
19376,17417,0,4,True
15521,44528,4,4,False
9114,6185,9,3,False
36959,55911,8,0,False
1844,39992,6,0,False
59392,36151,4,4,False
456,32734,8,6,False
24776,13562,0,8,True
36643,27333,7,3,False
33400,8130,3,7,True
18873,59147,7,9,True
47822,47197,0,0,False
29734,59268,2,4,True
31679,16843,1,7,True
57634,9095,0,6,True
47020,43006,5,1,False
23680,53585,8,2,False
49646,52909,4,4,False
48532,4923,0,6,True
10129,32527,1,7,True
17661,29097,1,3,True
47226,45993,2,2,False
57487,59576,9,5,False
29019,6700,2,0,False
12269,54208,5,3,False
42381,41885,6,4,False
16486,9099,8,8,False
56206,14154,5,1,False
17838,31463,0,0,False
32467,54277,8,2,False
48928,33277,4,0,False
8498,12775,3,3,False
34575,57139,8,2,False
218,29081,6,2,False
32874,37342,8,8,False
47430,11871,6,6,False
28044,45997,0,0,False
39428,24375,9,7,False
42611,23364,6,2,False
34017,42255,1,3,True
58533,20149,2,4,True
58340,19612,4,0,False
31477,51294,7,7,False
38419,22883,9,3,False
18912,6225,1,9,True
7500,58743,2,0,False
26892,28666,1,5,True
15873,42593,5,7,True
7449,11362,5,1,False
20393,42486,1,1,False
23289,46611,0,6,True
45297,8245,1,5,True
54119,51837,9,3,False
38615,26407,7,5,False
1948,19542,8,0,False
32543,13815,1,7,True
3949,36086,3,5,True
16753,43402,9,5,False
26360,25080,5,5,False
27245,25566,1,5,True
58785,3539,3,5,True
31179,46807,1,3,True
22784,42503,8,2,False
20719,29960,0,4,True
14233,36739,5,5,False
35895,13793,4,8,True
40967,40813,2,0,False
8330,38860,1,1,False
48218,1443,0,0,False
5834,50254,1,7,True
58767,22587,1,3,True
43749,3251,8,8,False
24262,35851,4,6,True
10446,55860,8,4,False
55426,46132,7,7,False
19490,53432,0,0,False
25072,22242,8,4,False
13855,35475,1,9,True
923,2400,8,8,False
50389,35264,4,8,True
33614,26677,4,6,True
2728,10141,9,3,False
19285,1527,3,1,False
42181,51518,4,6,True
2256,18300,4,2,False
54216,52296,8,8,False
42150,25704,3,1,False
54563,49394,4,0,False
55566,5504,3,7,True
4887,33810,8,8,False
1281,934,7,7,False
6367,49078,0,4,True
12508,53568,1,5,True
50536,20708,7,3,False
32857,47841,9,3,False
20293,18403,4,6,True
13041,6416,9,3,False
42199,36990,3,3,False
24155,18663,7,1,False
6010,14289,9,9,False
36007,17807,9,7,False
18183,58486,7,1,False
25616,1176,4,4,False
46762,25237,9,9,False
49131,35054,1,9,True
30269,14987,4,8,True
26645,51445,0,4,True
29918,24795,0,4,True
36135,7027,7,1,False
21267,9292,9,1,False
6353,37529,8,0,False
13877,57655,2,8,True
38098,16020,7,9,True
9408,27041,8,4,False
33567,46449,1,3,True
3892,51214,8,2,False
16164,26401,5,1,False
47643,21625,3,3,False
2424,21585,4,6,True
56156,349,9,7,False
44397,13460,3,5,True
34987,32055,3,1,False
41948,15135,9,1,False
29610,45562,3,5,True
32984,35586,3,1,False
7002,28537,4,2,False
25180,8481,4,6,True
10785,34827,2,6,True
11041,13179,0,2,True
56052,7314,7,7,False
59045,28440,2,6,True
11037,40263,3,1,False
9041,48190,9,7,False
25622,572,5,1,False
7574,27903,1,5,True
46254,59400,1,5,True
33499,20626,7,3,False
36173,41833,5,9,True
9431,19491,4,0,False
53533,41020,0,4,True
33311,38828,9,1,False
30303,29724,1,9,True
22152,49828,0,6,True
10928,35129,4,8,True
610,20325,5,5,False
11545,9685,3,3,False
4333,350,1,9,True
45075,12094,1,3,True
46415,6253,4,4,False
21176,6108,3,1,False
41726,31363,6,6,False
4433,23472,4,2,False
23109,41995,8,6,False
12867,18436,4,4,False
52870,58727,5,1,False
37534,46875,9,7,False
23554,40148,1,1,False
16334,36015,1,5,True
5133,39607,0,4,True
6865,48739,4,8,True
18794,11885,0,8,True
36164,6587,1,7,True
53133,34999,8,0,False
21129,36955,3,1,False
51998,47416,3,7,True
13465,10857,9,9,False
52253,15527,6,6,False
6080,53571,2,2,False
9541,10964,4,4,False
56360,12,5,3,False
5025,57743,7,5,False
9104,34287,2,2,False
27259,42755,5,3,False
20925,19353,9,5,False
16131,37490,6,4,False
24200,49829,7,7,False
45393,30457,5,1,False
19953,54036,9,9,False
34032,5058,7,1,False
11038,42333,6,4,False
45712,9243,3,7,True
35977,28300,5,1,False
44682,50803,1,3,True
44059,7748,7,1,False
41951,22307,5,3,False
1715,57736,2,8,True
55121,29927,1,1,False
46824,27168,5,7,True
41203,37476,8,6,False
25618,25089,2,2,False
49894,725,0,8,True
29597,24184,6,6,False
385,39203,2,2,False
21020,6073,9,9,False
59002,16264,5,7,True
40541,18332,6,4,False
43247,18462,0,0,False
25539,2831,5,1,False
17538,40201,1,1,False
38275,54889,2,8,True
57558,47959,0,8,True
39026,40669,7,5,False
31482,11216,3,3,False
48251,56382,5,7,True
2526,24774,0,6,True
40949,59623,2,4,True
47152,49097,8,0,False
58046,56731,8,8,False
5482,28139,4,4,False
3709,29678,0,8,True
21104,6502,8,0,False
54947,12502,1,5,True
22311,55790,4,8,True
57853,45592,5,7,True
39241,48212,4,2,False
33122,902,1,9,True
26684,53977,7,7,False
4310,12887,0,6,True
48635,17927,4,2,False
11493,29680,2,8,True
18504,40642,4,6,True
46043,33879,6,6,False
11175,40858,9,3,False
20905,18378,8,8,False
7590,21864,3,3,False
36457,53859,1,5,True
37895,30971,6,6,False
7750,6025,8,4,False
48670,5739,0,6,True
21319,39506,0,6,True
51159,11277,6,6,False
14526,42623,6,0,False
29532,5269,1,7,True
20662,55793,0,4,True
49875,50435,2,0,False
20851,3536,4,2,False
45373,18375,1,3,True
18715,9341,0,6,True
26531,14534,1,5,True
18319,58916,0,0,False
11808,19801,8,0,False
44848,28174,3,3,False
5968,31450,7,3,False
37131,23318,7,1,False
49731,41282,1,1,False
53441,40585,7,9,True
2442,55625,8,2,False
10056,34505,5,5,False
46951,29052,2,0,False
41563,52227,9,3,False
13334,21905,1,1,False
5862,32908,1,9,True
17335,14587,0,4,True
16708,2012,3,1,False
34635,43988,8,2,False
31807,9295,2,6,True
37680,20673,5,3,False
36172,24235,9,5,False
21644,46881,4,4,False
42032,24036,4,2,False
10559,28257,8,0,False
21416,21551,5,9,True
12481,23988,2,0,False
10509,29969,5,3,False
50176,1488,8,6,False
52117,39646,9,1,False
38118,36972,9,7,False
46971,25615,3,7,True
53736,15631,9,5,False
46469,23932,5,7,True
30988,43641,7,5,False
19212,2600,9,9,False
50916,33967,4,2,False
28228,28548,2,6,True
37061,25704,1,1,False
10918,34320,4,8,True
20179,59121,2,6,True
38011,50164,4,4,False
8675,44325,8,0,False
50784,3483,9,9,False
20762,52880,0,6,True
53449,23186,4,6,True
25394,10677,1,3,True
48,42367,9,9,False
13386,58873,8,4,False
20239,20652,2,4,True
12306,15820,4,8,True
29223,5998,8,6,False
10250,45773,8,4,False
310,30644,1,3,True
23096,6657,4,6,True
35273,44151,9,1,False
44919,13662,1,7,True
42986,24139,1,1,False
45392,15561,7,1,False
25975,8577,8,6,False
49147,8595,3,1,False
49793,20925,9,9,False
52795,43385,9,9,False
38341,25248,3,9,True
23243,32731,8,6,False
14804,59049,6,8,True
51235,15739,0,8,True
23237,21749,5,5,False
40798,40043,6,0,False
58926,4993,1,1,False
9178,33509,8,4,False
2940,14113,8,2,False
27899,5994,3,1,False
24614,42073,5,3,False
28537,10021,2,8,True
19909,24792,5,5,False
2238,16715,7,3,False
11564,10562,7,1,False
43870,33186,9,3,False
31110,53762,6,2,False
23195,45868,6,2,False
43826,57507,2,0,False
51765,51975,7,1,False
10697,21425,6,2,False
38423,33967,8,2,False
44125,29173,1,1,False
32572,43682,6,6,False
27064,49671,1,5,True
20353,28492,6,4,False
47742,40774,3,7,True
40332,53820,6,4,False
32203,23910,3,1,False
45759,21445,3,9,True
7197,50582,7,1,False
28433,35624,8,4,False
56086,43384,7,7,False
9994,473,0,0,False
45480,37886,3,3,False
12721,33017,9,7,False
27866,3155,3,1,False
18006,2579,7,9,True
57861,32803,4,6,True
23547,3253,3,7,True
16185,27276,9,1,False
43402,18953,5,1,False
36343,17968,6,0,False
19689,23913,0,4,True
1111,28642,5,7,True
19050,40898,7,3,False
39811,7458,0,0,False
47049,2363,7,5,False
15947,11300,3,9,True
35823,6307,0,2,True
48502,9634,2,4,True
27634,57522,1,3,True
22117,29379,9,9,False
55027,55632,0,8,True
2634,4958,7,1,False
23909,2477,7,7,False
40705,48327,2,4,True
25584,34352,0,0,False
22652,42538,4,2,False
27066,25704,9,1,False
12264,49830,0,8,True
46350,42011,3,7,True
55766,29022,8,8,False
52933,12795,8,4,False
19396,39569,5,9,True
46436,53278,0,4,True
25090,38354,6,2,False
13824,48996,3,9,True
17578,48050,5,7,True
18586,33619,0,6,True
40396,26733,0,2,True
45339,19131,4,8,True
316,26102,5,5,False
1268,52169,0,2,True
42269,8373,7,1,False
17103,29693,3,9,True
6264,14234,5,1,False
1227,47368,4,4,False
14219,4130,7,7,False
46805,45759,5,3,False
37748,26966,9,7,False
34725,24931,1,3,True
59925,35787,7,5,False
22994,22839,2,4,True
22179,52997,1,7,True
9797,29658,3,1,False
13557,34137,9,5,False
44984,26138,6,8,True
25841,2076,7,3,False
42168,32596,2,8,True
5399,13345,3,5,True
19445,18694,3,9,True
28970,43373,1,3,True
1883,10067,3,1,False
41683,23560,0,8,True
26610,49283,1,1,False
50132,19062,6,6,False
15076,24071,3,9,True
25361,40560,4,6,True
6470,26533,8,2,False
14124,7378,2,0,False
11518,55756,1,7,True
51170,51861,4,8,True
35286,26189,1,7,True
48345,14002,5,3,False
58042,38507,7,3,False
20427,49627,1,3,True
40528,6821,9,9,False
32223,34341,3,9,True
14476,55383,3,3,False
31767,48747,9,9,False
18320,53225,7,3,False
10142,59525,9,5,False
26810,19373,6,2,False
35682,55303,6,4,False
49141,29806,5,7,True
45685,6556,4,4,False
37215,42023,7,7,False
26815,26291,9,3,False
42519,1952,4,2,False
9206,40726,6,8,True
40081,38162,4,0,False
1436,20800,3,3,False
11065,38100,6,0,False
44004,5871,3,3,False
1429,47803,3,3,False
35406,32788,5,5,False
56686,10731,0,6,True
23686,46452,7,1,False
11685,31600,4,8,True
21665,8850,2,6,True
4199,57639,3,5,True
13846,38630,6,4,False
29459,15726,3,5,True
15513,51296,7,5,False
30868,33523,4,4,False
53596,40355,4,6,True
56205,59289,9,1,False
16425,30921,6,4,False
469,49962,8,2,False
45589,45251,0,2,True
55886,33336,5,9,True
55572,24700,5,7,True
52233,27979,6,4,False
56912,46015,1,1,False
47797,51791,0,4,True
29374,32210,0,0,False
19677,54130,4,4,False
53368,52972,7,3,False
24359,26777,8,6,False
27478,50713,3,3,False
6916,9720,8,0,False
48818,53168,9,1,False
48206,11253,8,6,False
26459,42228,1,9,True
9173,58820,1,1,False
53052,32320,4,6,True
17774,6480,4,2,False
41300,44595,7,7,False
30669,59943,2,4,True
48441,15709,1,9,True
21928,18897,1,5,True
21160,50709,7,1,False
44967,16522,1,9,True
38189,2306,5,1,False
9847,34961,8,2,False
1643,14218,9,5,False
36157,23259,7,7,False
19625,46005,7,3,False
37986,42341,4,2,False
30505,45814,9,3,False
43297,18870,1,1,False
49613,53686,6,8,True
9750,40579,0,8,True
55388,24624,5,1,False
40954,14656,1,1,False
56727,14140,6,8,True
9579,37517,1,3,True
17417,24411,4,6,True
30622,39765,5,5,False
23077,43011,8,0,False
39258,56855,6,4,False
33562,24008,5,7,True
55794,59670,5,5,False
41725,10907,7,1,False
11310,31077,5,9,True
905,43007,1,1,False
22965,15039,8,2,False
13278,14428,9,5,False
18662,40648,2,0,False
43436,13148,2,2,False
31991,29470,7,7,False
55984,49790,6,2,False
49448,13522,6,2,False
42715,2114,9,3,False
40281,6371,3,1,False
32540,4339,1,3,True
35500,34291,5,1,False
53208,3706,8,6,False
36365,33528,7,5,False
16412,17187,0,0,False
46115,43487,2,4,True
15296,46112,2,4,True
11441,2609,3,7,True
35401,17739,3,5,True
49572,12673,8,6,False
8844,35018,2,8,True
3954,13356,1,9,True
16351,39168,2,2,False
29817,6339,5,7,True
21414,52694,2,2,False
13101,32043,6,6,False
29588,5528,4,2,False
12706,6427,1,3,True
39983,32638,4,8,True
36521,595,9,9,False
55498,58322,5,1,False
48081,59113,8,2,False
50053,41333,9,1,False
39368,53733,4,2,False
29,16148,7,1,False
38639,17330,7,3,False
40590,11385,7,9,True
32535,31032,1,3,True
41522,19175,5,5,False
55896,34128,7,5,False
22878,18486,2,0,False
40248,28197,1,9,True
50492,12144,0,0,False
408,20410,1,9,True
31824,10536,7,5,False
4357,50725,8,4,False
43280,19493,3,7,True
57481,29664,8,0,False
41023,44160,5,7,True
12931,51944,2,4,True
50893,15526,6,6,False
20633,33636,4,8,True
20461,49371,1,9,True
6634,44022,9,9,False
59774,39158,7,5,False
38188,44904,4,4,False
21743,10398,4,8,True
51139,26576,6,6,False
56835,10504,0,4,True
21857,34586,2,0,False
42046,38238,5,3,False
50215,46681,7,3,False
14709,16835,5,1,False
55194,53759,3,5,True
23795,9357,1,9,True
21359,46697,3,7,True
53425,47939,1,3,True
28846,19715,5,9,True
36141,25231,1,3,True
353,49103,7,3,False
3583,26205,9,1,False
41551,51876,7,1,False
30581,51183,8,8,False
1233,52718,3,9,True
13930,44250,2,6,True
18861,53630,9,3,False
1486,20589,3,1,False
50928,24507,1,9,True
35806,35937,3,7,True
53175,14369,6,2,False
55204,17525,5,7,True
4927,16298,8,2,False
21849,48276,4,6,True
46327,38075,7,7,False
2970,50313,1,1,False
44216,58566,3,9,True
16015,17906,7,3,False
3850,6529,1,5,True
42736,22982,8,6,False
34503,23715,7,7,False
59513,18173,7,7,False
31575,8933,0,8,True
21785,51703,8,4,False
53107,9797,3,3,False
39420,20069,2,4,True
37605,5846,8,6,False
15741,20987,9,1,False
35715,34055,9,7,False
44349,1370,3,9,True
51504,51365,8,0,False
58035,52428,0,0,False
55000,23167,1,1,False
48078,56995,5,3,False
12275,21569,8,8,False
14635,29569,3,5,True
21309,12806,5,7,True
16368,38772,1,3,True
9329,7942,0,2,True
27389,25417,3,3,False
51392,3118,5,5,False
34323,25039,2,0,False
37858,29271,4,4,False
33790,58208,6,4,False
50884,34568,7,7,False
18067,36900,5,5,False
40791,4335,7,3,False
37829,6136,6,8,True
35626,10526,4,2,False
38386,31343,8,6,False
50167,4837,2,4,True
52672,17707,9,9,False
28955,57302,3,5,True
43463,22175,0,8,True
12107,43281,0,6,True
29125,33840,1,3,True
57303,1347,1,7,True
36898,18808,1,5,True
41651,55199,2,2,False
1192,522,1,7,True
21644,28627,4,0,False
17381,57043,0,4,True
39087,45104,6,6,False
34142,29361,7,5,False
51365,54788,0,6,True
57551,56729,9,7,False
12596,51575,6,2,False
13781,20717,8,4,False
6729,1771,4,0,False
51992,8485,0,8,True
4484,20961,1,1,False
59827,14806,1,5,True
13471,20352,4,8,True
28451,18214,0,8,True
14511,51515,0,4,True
1728,8837,9,9,False
7938,53741,1,5,True
1611,28448,3,9,True
25490,3251,4,8,True
28100,25600,1,1,False
13759,51431,6,8,True
37889,52455,3,3,False
6189,11680,4,6,True
10840,50492,0,0,False
8016,32781,0,0,False
48237,20274,5,1,False
12307,13533,3,5,True
53331,33960,6,6,False
30681,16366,3,3,False
30584,1098,8,4,False
25467,53574,6,8,True
25679,55276,5,7,True
23753,24146,0,6,True
53896,4234,1,3,True
54623,41945,7,5,False
14750,45062,7,9,True
43463,42992,0,6,True
56453,30261,7,1,False
18445,48676,4,0,False
2932,9093,1,5,True
11826,37783,2,8,True
8532,34745,6,2,False
9322,46488,0,0,False
49108,2530,3,1,False
39844,53504,4,2,False
57752,49341,2,4,True
23849,39707,7,1,False
53041,10169,1,1,False
11138,11266,3,7,True
49487,53967,8,2,False
24472,58611,4,2,False
52472,10802,6,2,False
33333,13627,2,2,False
25882,40204,3,7,True
58570,54207,1,7,True
39982,20549,3,7,True
52247,1755,0,2,True
1820,57274,9,9,False
2198,47257,1,9,True
27335,3086,4,8,True
49120,38459,7,5,False
10523,6674,0,4,True
23363,59816,6,2,False
6133,28154,0,2,True
7502,31852,4,2,False
26592,55184,5,5,False
8649,55235,5,9,True
20919,31889,8,8,False
57974,58187,3,9,True
8254,20669,3,7,True
39447,42986,9,1,False
32009,33023,0,0,False
8378,14653,8,2,False
53708,9493,2,4,True
44057,5438,6,2,False
47902,27088,0,4,True
57166,39539,3,5,True
16761,15141,0,4,True
11901,46915,1,1,False
21034,45656,5,3,False
42977,37926,7,1,False
48948,57973,7,1,False
22008,28297,0,8,True
42524,9376,9,5,False
49915,53328,6,0,False
40651,3118,1,5,True
12144,976,0,8,True
42386,2277,6,4,False
10768,26614,4,6,True
747,36713,1,7,True
31069,55292,5,3,False
12100,40439,3,9,True
29010,13797,9,9,False
39949,16832,7,5,False
7595,47925,5,3,False
42165,49499,9,1,False
21584,57510,3,5,True
17128,22869,8,6,False
49709,35207,7,5,False
42645,6224,9,7,False
49163,33291,9,9,False
4094,50358,3,9,True
27334,41313,9,7,False
36383,8407,6,6,False
15211,30613,6,4,False
8009,36848,6,0,False
8138,56275,7,3,False
19642,29038,7,5,False
35500,5391,5,9,True
26656,54676,0,2,True
9441,55985,0,2,True
51745,1139,6,6,False
48918,49676,6,4,False
33701,38608,9,5,False
37669,57343,2,4,True
53362,35709,4,6,True
34607,14824,3,7,True
25104,10559,6,8,True
45481,11016,8,4,False
56213,50113,2,6,True
36218,40723,4,4,False
55335,13002,1,9,True
3180,25711,5,5,False
24983,58077,9,3,False
57584,30598,3,9,True
20593,8765,1,3,True
19,4865,9,1,False
45528,35645,9,7,False
13425,59473,9,5,False
3917,50393,2,8,True
9069,9292,1,1,False
52984,10361,1,9,True
26235,52453,4,2,False
43164,28101,6,0,False
37965,12449,9,5,False
55607,23471,4,6,True
15149,18551,8,4,False
59515,26919,4,8,True
48451,49328,6,6,False
13766,29678,4,8,True
44933,18499,0,2,True
670,40954,3,1,False
34875,20905,4,8,True
51476,41984,6,2,False
14924,42469,1,3,True
19120,52969,9,7,False
36241,49548,0,8,True
9916,4558,3,5,True
56408,17414,9,5,False
25563,55837,8,0,False
7260,40311,5,7,True
27291,37563,5,1,False
58423,47415,6,6,False
48856,18648,5,7,True
35033,6873,6,8,True
48810,40312,6,0,False
15473,56034,1,7,True
53911,45081,7,7,False
27015,3674,9,3,False
57678,51368,8,4,False
54261,46513,9,5,False
58308,16138,7,7,False
26894,42890,7,9,True
22854,5399,9,3,False
6742,47615,6,8,True
15561,37604,1,3,True
14236,37939,3,1,False
42803,17017,1,7,True
52090,55074,8,4,False
35986,38974,3,1,False
38972,33286,7,9,True
2719,38658,1,5,True
39456,55862,8,2,False
38489,6327,8,2,False
50977,15985,2,6,True
37213,43249,1,1,False
52498,25244,1,1,False
23273,43239,0,4,True
54917,29565,7,9,True
26735,54226,6,8,True
43028,58515,9,5,False
14430,37952,0,8,True
1641,42111,8,0,False
6370,18723,5,5,False
51643,1813,7,5,False
54724,57412,3,1,False
22973,52712,5,9,True
22567,15952,3,7,True
28596,50458,5,9,True
21784,30668,2,0,False
49506,51101,9,3,False
13986,37398,4,8,True
47654,25744,3,1,False
50296,52510,5,9,True
56316,33497,4,6,True
22387,23566,6,6,False
21263,55230,4,6,True
6524,58899,5,7,True
42724,27232,8,2,False
39978,31902,5,7,True
50487,25636,2,6,True
17791,57070,4,8,True
22463,21570,5,3,False
57732,23183,9,5,False
11217,21667,0,6,True
7441,12660,8,8,False
58564,32447,3,1,False
48741,35929,1,3,True
26681,41308,8,6,False
13267,6220,4,4,False
47531,39959,2,2,False
54917,16861,7,3,False
47804,22809,2,6,True
25444,8566,7,7,False
6678,54460,1,3,True
39436,36567,5,9,True
21746,15039,4,2,False
53225,2646,3,5,True
36696,10308,8,2,False
1668,31746,3,5,True
55537,46488,8,0,False
16450,58350,4,0,False
29493,43290,8,8,False
9691,844,0,2,True
15635,1312,7,3,False
53998,28123,9,3,False
35692,35366,3,3,False
27641,12411,2,6,True
40337,36939,3,5,True
48045,16743,3,3,False
51761,51632,9,9,False
27648,23755,5,1,False
58005,59634,5,9,True
21500,36187,4,2,False
4979,44563,1,5,True
21599,57343,6,4,False
53052,36038,4,6,True
6453,52308,6,4,False
34331,20058,7,1,False
53834,55077,4,6,True
48086,23343,6,6,False
31133,18093,2,0,False
30800,41338,0,0,False
31900,37938,5,1,False
4191,11075,3,3,False
37484,30025,2,6,True
59722,23293,4,0,False
55916,45397,7,7,False
4221,45589,6,0,False
4238,46182,3,3,False
36545,16162,7,7,False
47656,39943,8,4,False
27619,45257,1,7,True
26577,14381,2,2,False
19832,34542,9,1,False
21155,14943,5,9,True
9319,49364,3,7,True
55612,424,9,9,False
47563,50334,8,2,False
37718,7713,3,9,True
41006,4214,4,6,True
46936,10410,1,9,True
16688,40198,8,2,False
55680,12079,0,2,True
43394,33160,2,2,False
22262,5921,4,0,False
27072,38390,8,6,False
51847,26133,1,1,False
44779,30453,3,9,True
56485,23019,8,6,False
6393,20906,6,8,True
11440,45461,1,9,True
56650,16162,7,7,False
5862,11898,1,7,True
25747,12901,5,3,False
23524,43247,8,0,False
22774,30234,4,4,False
35098,17299,4,4,False
58625,40495,8,4,False
37303,3910,0,6,True
6165,10878,1,1,False
35443,851,2,4,True
21933,25772,0,4,True
1748,51529,9,1,False
55403,4491,5,3,False
12575,42522,0,2,True
11707,34321,5,9,True
23125,6470,6,8,True
40089,25088,8,2,False
59439,29515,0,0,False
33997,9900,8,8,False
1941,39993,3,9,True
35988,59227,6,4,False
53828,20932,6,4,False
6939,22350,3,7,True
39438,34737,8,0,False
6645,33341,0,6,True
40322,10321,0,2,True
29170,59835,9,9,False
50481,28723,3,7,True
44694,37130,4,8,True
22690,16518,6,0,False
9133,15357,1,9,True
12138,51129,7,1,False
2695,22956,1,1,False
32180,54080,6,0,False
56520,34819,6,8,True
44331,43742,6,6,False
58747,33811,3,5,True
48758,35043,9,3,False
18981,21508,4,0,False
29985,50941,0,6,True
19677,41829,4,6,True
25922,27876,3,9,True
5352,31494,7,1,False
32925,6957,0,8,True
36026,31085,5,7,True
19577,31922,9,9,False
49648,43985,3,5,True
35324,55392,4,8,True
12550,5929,0,0,False
57477,37719,3,1,False
42821,21061,2,6,True
35776,1886,8,6,False
20352,25783,8,0,False
23565,35999,4,0,False
54918,55020,4,8,True
47503,32603,5,5,False
34086,24856,0,0,False
14334,6581,0,6,True
11970,57492,9,3,False
47575,21507,2,2,False
47690,13597,0,8,True
13296,36643,1,7,True
3012,25559,0,6,True
46096,7753,6,0,False
298,58280,3,5,True
44082,54263,6,0,False
11416,24990,9,7,False
24929,55824,4,6,True
2895,10068,3,1,False
40019,16516,6,0,False
56823,59411,3,5,True
43762,36602,3,5,True
13181,56621,3,3,False
26225,44390,1,5,True
27892,54906,8,4,False
24186,17781,7,3,False
54447,51969,4,8,True
16248,38557,7,7,False
41841,46325,2,4,True
2704,44753,7,5,False
8302,42629,7,7,False
4679,42603,2,2,False
7687,10570,0,2,True
4306,11814,9,9,False
10807,47620,3,3,False
43783,45946,3,3,False
18218,34390,3,3,False
18207,55133,1,3,True
6993,49018,9,3,False
26480,54853,4,0,False
5747,37153,0,0,False
12914,8186,9,7,False
31380,32077,8,2,False
7436,15318,8,0,False
55530,26003,8,8,False
5545,50871,2,8,True
16196,29193,2,4,True
28064,47493,7,3,False
29594,39891,2,4,True
44298,33742,2,6,True
51288,14062,4,8,True
2818,36495,3,5,True
10159,22893,4,8,True
59389,11321,7,3,False
29660,12903,9,9,False
26241,25467,0,6,True
19593,33884,8,4,False
15060,12266,0,0,False
22543,43968,8,8,False
1603,56149,3,1,False
4491,54342,3,1,False
40208,35410,0,2,True
35727,10404,5,1,False
36646,21324,0,2,True
7434,45779,6,2,False
27475,34708,2,0,False
41318,48114,0,6,True
48340,21599,6,6,False
2491,9276,7,7,False
45750,15642,6,2,False
25545,234,8,0,False
54265,25971,6,4,False
57127,15023,4,4,False
37720,36549,8,0,False
1361,43355,2,4,True
36666,41494,9,3,False
18053,44079,1,1,False
28841,58655,3,5,True
45660,32867,8,0,False
22103,40944,3,1,False
30758,59236,9,9,False
30401,35924,8,8,False
14389,9327,5,7,True
40977,46972,9,9,False
26031,17263,2,2,False
24677,49347,8,6,False
28917,53709,4,2,False
9303,2747,3,1,False
26303,45667,7,5,False
26974,8333,2,4,True
13383,26021,3,7,True
56930,26774,9,1,False
47160,29027,7,5,False
24903,29773,5,1,False
21622,20860,3,5,True
8569,46466,5,7,True
16498,14492,0,6,True
38040,12997,2,4,True
58033,29760,1,5,True
24043,41436,5,3,False
13718,25190,7,5,False
31468,7254,8,0,False
19221,58299,7,7,False
3302,12828,9,3,False
22645,36927,4,8,True
44087,25742,8,6,False
11617,28387,9,1,False
46411,13812,6,8,True
36409,42892,3,7,True
18349,49774,6,0,False
42843,26941,6,2,False
10017,27571,6,2,False
30081,15769,5,3,False
50876,32607,0,8,True
39222,49177,3,9,True
45208,6477,8,8,False
5695,1466,8,6,False
57496,57959,2,6,True
22242,56855,4,4,False
21036,23898,6,6,False
49597,10012,6,8,True
20653,56035,4,6,True
24316,41621,4,8,True
37449,58288,9,3,False
30497,21677,9,5,False
19466,20375,2,2,False
53502,37608,0,8,True
58718,10108,0,6,True
27844,7897,2,2,False
10220,36045,1,1,False
44986,17974,1,7,True
7560,44347,4,2,False
29764,6477,4,8,True
9020,58693,8,8,False
30359,24326,7,3,False
11010,49413,3,7,True
39202,46004,0,4,True
59994,28256,1,3,True
29932,59608,2,4,True
32952,44898,0,2,True
57063,21741,7,1,False
59110,24804,2,6,True
11818,8974,4,6,True
43551,25237,9,9,False
7401,52759,6,6,False
42362,21533,0,0,False
45716,51042,5,9,True
23754,40277,0,0,False
1007,39981,3,3,False
10904,23427,5,7,True
12371,32915,1,5,True
33372,58272,9,7,False
32803,21395,6,8,True
3449,43394,6,2,False
46826,20599,0,4,True
28790,27746,7,1,False
2622,17453,5,5,False
42416,5201,7,9,True
35368,2008,9,1,False
58131,41678,8,4,False
49001,38372,4,4,False
20338,25507,4,2,False
31463,25467,0,6,True
2319,44701,7,9,True
