588,2882,5,4,False
6490,2394,7,4,False
617,6596,7,6,False
3842,834,9,6,False
6225,4303,2,1,False
5418,5084,3,4,True
8174,4501,2,3,True
3679,2218,1,4,True
7142,5379,5,8,True
1485,6710,2,9,True
7123,3521,1,8,True
7813,8583,9,4,False
8566,897,8,5,False
1045,5213,9,6,False
8714,2193,2,7,True
3234,2789,4,1,False
4161,923,2,3,True
7360,861,9,6,False
3175,4590,1,4,True
7484,8388,3,0,False
535,1993,4,1,False
5985,8125,5,8,True
2850,7897,5,6,True
5532,2739,7,8,True
4790,1463,6,3,False
839,6213,8,3,False
3563,9249,8,1,False
3637,3440,7,8,True
8529,6598,4,5,True
7887,127,0,5,True
9997,2776,4,3,False
3609,4217,7,4,False
4409,7060,1,8,True
5596,7653,3,4,True
3506,7767,5,8,True
6617,8417,8,7,False
105,8501,9,0,False
9071,9880,1,2,True
4770,1813,3,8,True
1019,5629,1,2,True
5211,4632,1,2,True
3174,4773,4,7,True
4001,8362,4,3,False
9676,6744,9,2,False
2263,446,9,6,False
4729,4362,1,8,True
6474,6511,4,3,False
9510,9416,2,9,True
5512,3695,7,0,False
5753,8433,9,6,False
9276,2723,4,3,False
4697,1620,7,2,False
4347,2045,6,3,False
1485,5375,2,9,True
5703,3706,3,0,False
6767,5541,3,2,False
4185,9744,1,8,True
7478,1971,5,6,True
9710,849,6,3,False
3256,7614,2,7,True
6136,8804,5,6,True
905,6655,2,9,True
2230,3341,3,4,True
6592,9461,9,6,False
5298,2305,8,3,False
1291,8107,3,4,True
5255,2839,0,5,True
68,7526,3,0,False
2821,3378,0,7,True
1461,7899,4,1,False
9912,7212,1,2,True
6496,7146,9,8,False
88,6162,6,1,False
8631,3327,7,2,False
5395,207,4,5,True
77,264,2,9,True
3649,5761,1,2,True
2068,1708,9,0,False
8130,9794,3,6,True
1106,2682,6,5,False
4766,4883,5,6,True
8411,9926,3,8,True
6982,2211,3,8,True
6002,7908,6,7,True
6732,2642,2,7,True
3724,3691,0,5,True
391,3408,8,5,False
6128,1976,6,3,False
4281,6032,0,9,True
806,9586,8,7,False
817,292,6,9,True
6710,7391,9,4,False
1988,9095,1,0,False
2543,7645,8,7,False
135,5049,1,8,True
1631,8639,9,2,False
9772,2286,1,6,True
8501,1693,0,5,True
1914,4537,8,3,False
3318,8032,2,3,True
8691,4225,0,7,True
5746,6831,1,2,True
2576,661,1,0,False
3345,7999,5,8,True
50,3788,6,5,False
1430,1854,1,6,True
1504,2407,0,7,True
4282,1635,0,5,True
7365,4965,3,2,False
851,7487,0,9,True
2807,664,3,8,True
5783,5243,1,0,False
1575,1853,4,9,True
2307,142,4,3,False
5269,5974,9,0,False
4300,1551,5,2,False
3069,5504,4,3,False
6449,6675,7,6,False
4338,6435,5,8,True
2791,6790,6,3,False
989,2132,6,7,True
1671,6935,7,8,True
7295,9192,6,3,False
9860,6337,3,2,False
508,9864,6,7,True
8114,7799,0,9,True
7339,6624,8,3,False
1008,4390,1,8,True
8726,185,8,9,True
8621,5425,0,7,True
6969,4149,1,2,True
6425,5551,6,7,True
916,9019,4,7,True
2538,8395,9,4,False
2765,7998,0,7,True
5376,7934,8,1,False
4656,5310,2,7,True
8185,3698,5,0,False
3909,6494,2,3,True
7403,7389,5,6,True
1417,8281,9,6,False
5062,1982,3,6,True
263,1706,7,4,False
607,6642,6,9,True
5108,1471,0,5,True
7356,5702,7,6,False
856,3703,5,2,False
5324,9312,7,6,False
7534,5837,8,9,True
3684,1581,4,7,True
5482,5936,7,4,False
8850,8673,1,2,True
774,1715,4,1,False
7946,2349,3,8,True
4252,1729,6,1,False
2991,2023,3,0,False
7611,3470,4,5,True
5420,1807,5,0,False
9798,735,2,1,False
7615,7264,8,5,False
82,8050,2,3,True
8939,7202,3,0,False
2980,8213,6,9,True
2051,1722,1,2,True
9685,5392,5,2,False
6736,4141,3,8,True
6401,5736,9,6,False
2206,7300,4,7,True
6650,8516,9,6,False
5260,8853,4,5,True
3211,3500,1,4,True
2200,5544,2,1,False
8138,9016,1,0,False
1846,5890,5,0,False
9413,9487,7,2,False
8632,4804,5,0,False
8685,190,4,1,False
6352,382,2,3,True
952,841,6,7,True
4284,2701,9,4,False
2435,4032,0,1,True
3397,4719,4,1,False
7534,5757,8,9,True
9343,9943,6,3,False
6480,9067,2,7,True
4827,8257,4,7,True
6135,6464,1,8,True
9174,5002,0,9,True
4197,193,4,9,True
7142,3737,5,8,True
9082,9503,2,5,True
3095,4941,5,2,False
1256,2845,2,9,True
8544,2789,2,1,False
6061,693,3,8,True
4480,9244,9,0,False
2078,2701,5,4,False
80,5525,7,4,False
680,2510,6,1,False
9933,5172,2,7,True
9932,5051,9,0,False
9255,9136,9,8,False
5321,1150,0,3,True
8646,2945,2,3,True
8159,2664,1,2,True
8774,8923,5,2,False
5840,1484,2,1,False
3441,5548,7,8,True
4929,5790,4,9,True
9979,8814,7,6,False
163,9069,4,9,True
7415,5553,6,1,False
4066,9899,2,7,True
6358,5146,8,3,False
6202,4291,1,4,True
370,8587,7,0,False
8306,8456,1,8,True
7852,741,7,2,False
5368,3080,0,3,True
2800,1544,8,7,False
3516,1042,8,3,False
1725,6832,6,5,False
7244,8690,8,9,True
2490,424,7,0,False
635,5318,2,1,False
910,1164,4,7,True
9271,4054,8,5,False
9289,3781,5,8,True
6564,6470,3,0,False
6508,7205,9,2,False
6493,251,8,1,False
115,8645,4,5,True
765,9463,4,7,True
8351,5742,0,5,True
5053,4651,2,1,False
4525,7287,1,8,True
6363,538,7,8,True
8865,2526,0,5,True
2216,6526,9,0,False
2316,5003,1,8,True
9197,165,8,5,False
714,1979,8,9,True
9255,9928,9,4,False
9098,8680,4,9,True
4872,3509,1,8,True
6878,3416,2,5,True
3089,2583,2,3,True
4223,9956,4,1,False
3047,1835,2,1,False
7687,8871,2,7,True
4660,1148,7,0,False
1594,3301,9,2,False
5966,5310,6,7,True
3788,1664,5,8,True
1105,3245,9,8,False
7839,7503,1,6,True
5124,9945,0,9,True
9143,9421,1,2,True
7129,5067,0,3,True
5251,70,0,7,True
3579,7261,3,0,False
5769,2218,5,4,False
7740,7709,3,6,True
5757,5120,9,2,False
1822,8914,6,1,False
9787,1377,3,6,True
8947,2263,4,9,True
1286,4228,8,7,False
8425,274,0,9,True
9398,9630,5,8,True
3542,9530,4,9,True
8911,4377,7,4,False
2399,6113,7,6,False
3601,9811,1,2,True
7735,2159,8,5,False
6080,6382,8,3,False
2777,3858,0,1,True
2662,7197,2,7,True
9406,9156,4,3,False
5994,7802,6,1,False
8107,3527,4,3,False
1003,4431,5,4,False
724,3783,6,9,True
8371,6033,9,6,False
7566,7578,0,5,True
5426,637,4,3,False
8426,4576,9,4,False
9047,9342,4,3,False
6054,6319,7,0,False
9491,1306,3,4,True
6048,3700,7,4,False
5657,5771,7,8,True
126,7784,0,1,True
2771,7089,4,9,True
1228,8554,9,6,False
2489,3411,4,9,True
6051,2544,2,9,True
3723,6915,9,4,False
1814,8015,7,8,True
3516,7725,8,1,False
399,6620,4,5,True
2133,681,2,9,True
8521,2174,2,3,True
2440,9250,4,9,True
4343,2670,0,5,True
6765,8352,8,1,False
1432,4551,2,7,True
7246,7845,9,8,False
2734,3653,1,4,True
2383,9692,6,9,True
4432,8254,0,3,True
7547,5504,6,3,False
3717,6315,3,6,True
1818,2128,6,3,False
3240,8685,9,4,False
1590,2413,0,5,True
9976,7665,6,1,False
8359,8590,0,9,True
8024,1498,6,7,True
8960,9737,4,1,False
6950,8673,3,2,False
5951,736,9,4,False
3713,8023,7,0,False
9801,5624,0,5,True
6858,2211,7,8,True
3865,7686,4,1,False
4548,9953,5,6,True
3181,4147,6,1,False
9615,102,4,5,True
8401,134,7,8,True
3299,5290,3,0,False
1778,5811,4,1,False
6868,9739,1,0,False
4199,8907,7,2,False
9121,6111,1,2,True
6392,3391,5,6,True
8920,9264,9,0,False
2868,6185,1,4,True
4084,5138,3,8,True
2304,6407,0,1,True
7429,3717,4,3,False
1622,3564,9,6,False
9145,5429,2,9,True
6488,2581,4,5,True
1473,2419,5,8,True
7245,9682,2,1,False
4412,1021,6,7,True
1344,5957,6,5,False
6173,6687,9,4,False
971,9643,4,1,False
7310,7978,6,7,True
3227,8611,1,0,False
572,3108,8,3,False
2835,9924,4,9,True
3980,5776,0,1,True
2544,1445,9,0,False
6422,5907,9,2,False
9753,6524,0,9,True
280,8370,2,3,True
1455,9130,9,6,False
9028,9700,9,2,False
4628,5576,0,7,True
9785,3256,9,2,False
9557,6504,8,3,False
4196,2936,5,4,False
1777,8175,0,7,True
8126,4943,9,2,False
1874,8529,5,4,False
8692,9557,1,8,True
7140,6297,3,8,True
3925,5686,1,0,False
9763,7435,0,3,True
7783,1951,1,6,True
6387,1081,6,9,True
3719,5288,7,8,True
8583,5661,4,1,False
4232,4141,1,8,True
1496,6649,7,8,True
9210,1208,6,3,False
7676,5260,5,4,False
3525,9535,7,2,False
2927,3197,3,8,True
3905,3189,8,7,False
3440,4261,8,5,False
3253,4166,1,0,False
1778,2523,4,7,True
8193,1247,4,9,True
8742,719,7,4,False
5964,5282,5,2,False
9283,4604,3,0,False
2928,8498,1,2,True
3690,6401,6,9,True
855,8739,3,6,True
8989,7711,4,7,True
8115,5812,3,0,False
7613,2807,6,3,False
8375,7667,7,6,False
221,120,2,5,True
9672,6096,4,3,False
5214,6037,3,4,True
2986,9111,5,2,False
3836,4504,7,2,False
9891,5739,9,2,False
2945,8287,3,6,True
3393,6990,5,4,False
5862,6686,5,8,True
3029,7268,4,7,True
3800,9298,6,5,False
4316,3921,9,2,False
3278,6120,4,5,True
7873,2413,0,5,True
2833,7031,7,0,False
2167,8588,7,6,False
7850,5033,5,0,False
9440,9083,0,3,True
1649,6409,4,9,True
956,3581,1,0,False
7676,1590,5,0,False
5363,4370,7,0,False
5784,9317,9,6,False
5528,361,5,6,True
5875,1940,8,5,False
9575,9314,8,7,False
4566,5936,7,4,False
8248,8105,7,8,True
1247,6354,9,6,False
2410,7478,0,5,True
5410,7034,5,8,True
1332,1129,6,1,False
5518,3793,5,4,False
5073,4891,9,0,False
9770,6591,5,6,True
7176,6070,1,8,True
2796,6665,6,3,False
2097,348,6,1,False
1344,4052,6,5,False
6616,2681,2,3,True
1532,1074,9,8,False
903,8862,6,1,False
8709,6386,4,5,True
4401,1673,2,1,False
1347,6498,7,6,False
3711,4132,9,6,False
2116,7144,6,7,True
2856,8507,8,5,False
548,5963,3,6,True
7673,7773,5,2,False
7406,8863,2,5,True
8710,2977,5,2,False
9114,7237,5,2,False
8016,5574,0,5,True
1442,7358,3,6,True
5872,6865,1,4,True
5088,2521,6,7,True
8695,0,4,7,True
5524,4817,1,8,True
8651,157,7,0,False
5030,7686,6,1,False
4916,6934,4,7,True
104,9105,9,0,False
3007,6854,5,4,False
4172,6356,4,1,False
6317,6257,8,5,False
4225,1332,7,6,False
3869,8584,9,2,False
4568,8836,7,4,False
3170,6652,0,1,True
2924,2267,3,6,True
1776,7576,7,6,False
8178,4349,4,1,False
346,5140,0,3,True
8888,788,6,9,True
2969,1700,5,0,False
4309,2097,9,6,False
3870,118,0,9,True
2431,269,3,0,False
3491,5720,9,4,False
4988,8280,9,4,False
7477,546,7,0,False
2430,1283,8,7,False
6547,4276,4,3,False
7823,8776,8,1,False
3075,4173,9,2,False
2050,189,8,1,False
7370,6184,8,3,False
515,3324,3,8,True
8661,1508,8,9,True
7624,6488,9,4,False
2656,5180,0,7,True
8649,8882,8,9,True
4077,8012,1,8,True
6020,3166,6,7,True
1893,3503,8,9,True
5433,6988,8,9,True
4622,2686,6,5,False
4055,6371,2,3,True
671,9673,9,8,False
9622,2598,1,8,True
4150,1442,0,3,True
8070,1529,3,4,True
956,1007,1,8,True
8912,2493,8,9,True
8111,2018,0,1,True
5072,9278,1,6,True
3235,7069,4,7,True
5986,6069,4,7,True
4035,664,1,8,True
7048,9296,1,0,False
8145,8767,8,7,False
9160,3142,5,2,False
5187,7788,5,8,True
9210,9656,6,3,False
8826,1096,8,7,False
7248,4961,3,2,False
8745,6132,1,2,True
9,8405,9,8,False
2965,331,1,2,True
5378,3858,6,1,False
6464,8706,8,3,False
8264,8465,4,7,True
9891,4751,9,4,False
5394,6601,8,1,False
8693,1548,2,1,False
2160,687,6,3,False
3366,482,4,7,True
3218,7829,6,3,False
489,9492,1,4,True
7903,8743,7,4,False
6123,780,2,3,True
1198,9774,8,1,False
8169,3361,6,7,True
7554,1023,3,4,True
9015,6933,7,6,False
4451,930,2,7,True
5096,1114,4,3,False
8626,3472,4,9,True
1635,3833,5,8,True
3239,3022,2,5,True
9214,3016,9,0,False
1704,9595,1,2,True
7113,7398,6,3,False
2676,3033,1,6,True
5652,8151,0,7,True
8632,9977,5,4,False
5649,5278,7,8,True
5973,6867,3,4,True
4011,5185,8,3,False
6030,9137,3,0,False
5781,7532,9,6,False
3,6386,0,5,True
9915,4564,4,1,False
8367,2233,1,8,True
5037,93,2,3,True
5274,3460,4,9,True
9199,4423,0,7,True
1513,633,3,2,False
2615,5706,4,5,True
6132,4255,2,5,True
3763,4289,5,2,False
1483,9484,1,4,True
3615,9194,4,5,True
8027,5206,8,5,False
9585,7874,0,9,True
5037,9606,2,5,True
6359,9301,8,1,False
893,5595,9,2,False
6943,6991,6,5,False
3656,210,7,4,False
5109,855,0,3,True
8968,5112,6,1,False
8343,5234,0,7,True
2478,860,9,6,False
9906,7187,4,5,True
3587,7190,9,0,False
2459,6346,2,7,True
5386,1388,9,6,False
9235,834,3,6,True
4219,1419,5,4,False
7229,8100,2,1,False
8007,2175,0,1,True
6590,7867,0,9,True
8714,9067,2,7,True
3916,1209,3,6,True
5415,6928,0,1,True
1803,6896,3,6,True
5826,5867,6,5,False
5765,5143,8,3,False
4873,2831,3,6,True
7363,9944,0,3,True
760,7098,4,7,True
6251,3189,4,7,True
1886,1368,6,1,False
3924,2455,9,0,False
5743,204,6,1,False
4877,7492,1,2,True
5548,343,8,3,False
3530,8694,4,3,False
8833,8693,7,2,False
8036,8867,2,3,True
6293,272,0,1,True
2849,4106,8,3,False
4556,3346,9,0,False
7739,841,2,7,True
1066,6478,3,0,False
1808,5783,0,1,True
6450,4683,8,9,True
8452,6116,4,3,False
8061,5052,4,1,False
2978,3322,3,0,False
386,9059,6,3,False
3992,8797,9,4,False
5346,8143,3,6,True
2539,325,7,4,False
5640,5940,7,8,True
3815,8329,1,4,True
987,4332,7,4,False
451,9220,3,0,False
3641,2512,1,8,True
2289,6318,8,9,True
8647,6147,6,7,True
4003,6718,6,9,True
6871,5239,7,4,False
9010,7246,2,9,True
2311,3326,2,3,True
5175,2239,4,1,False
2417,6928,0,1,True
1154,5081,0,1,True
5319,2948,4,5,True
451,5341,3,6,True
6623,5087,1,0,False
2517,4374,2,5,True
2185,1727,0,3,True
4466,395,6,5,False
3862,9624,2,3,True
6003,394,0,9,True
7677,2215,7,6,False
6008,3089,1,2,True
7885,7931,4,9,True
3242,2624,0,3,True
6812,496,4,9,True
6889,4315,8,5,False
3403,3253,6,1,False
2841,7314,7,6,False
7619,5208,2,1,False
6755,6884,8,5,False
9810,6347,1,8,True
9508,6339,0,7,True
8417,1827,7,8,True
721,7372,0,5,True
8386,8937,5,6,True
627,9266,9,2,False
834,8344,6,1,False
4665,7317,9,0,False
4869,4804,1,0,False
2671,7042,7,6,False
915,9891,8,9,True
7520,7476,4,3,False
1898,8082,0,5,True
9080,9458,0,7,True
6322,6894,3,0,False
441,7270,0,1,True
9820,7315,2,5,True
7326,1506,3,2,False
2748,5194,0,5,True
1476,1916,5,6,True
5831,1422,1,4,True
8268,2675,1,4,True
6348,8893,8,9,True
5607,2736,4,7,True
2403,2597,0,5,True
813,6997,9,4,False
4949,7425,1,4,True
1969,2902,6,1,False
3253,66,1,6,True
182,7637,5,2,False
9037,8048,0,1,True
8200,9810,6,1,False
3485,9798,9,2,False
7318,6835,9,0,False
9999,1272,6,5,False
3952,9095,5,0,False
3458,9007,0,3,True
2462,2956,2,5,True
620,5602,0,9,True
500,9617,3,6,True
1457,5313,0,7,True
6949,1753,2,1,False
4779,2587,6,3,False
7344,9630,1,8,True
560,1552,9,4,False
5177,6154,7,8,True
7115,1082,2,5,True
7835,4687,0,1,True
1952,4599,9,6,False
6897,8509,8,1,False
981,3372,0,5,True
8793,9234,2,5,True
7806,4822,1,8,True
9825,5300,9,8,False
8487,9564,5,8,True
2075,9353,3,4,True
8401,8269,7,4,False
2884,3868,3,8,True
27,3095,4,5,True
7739,357,2,1,False
3335,6915,5,4,False
716,5586,1,8,True
3539,9054,6,9,True
3217,4726,3,8,True
1083,5155,1,0,False
8182,9135,9,2,False
89,1912,1,8,True
6602,5482,0,7,True
2816,3250,1,2,True
5420,7971,5,8,True
557,2251,7,4,False
2516,7678,9,2,False
6900,7462,6,9,True
8420,5024,1,2,True
8901,8974,6,7,True
3354,9607,1,6,True
1123,5668,6,5,False
4502,542,9,8,False
8877,6032,8,9,True
6495,9229,8,3,False
9604,1959,3,0,False
5036,546,1,0,False
6664,1445,3,0,False
3842,6209,9,8,False
4843,3599,9,2,False
2810,1882,5,8,True
3366,588,4,5,True
8406,7155,4,5,True
8311,7795,6,9,True
3039,5693,1,6,True
8457,5199,9,6,False
1632,2305,6,3,False
3295,613,5,2,False
8679,6227,8,5,False
5209,59,8,5,False
9590,1450,5,6,True
776,7529,4,3,False
5239,8415,4,5,True
5235,9328,6,7,True
3343,5144,8,9,True
4593,4629,7,8,True
7108,1969,5,6,True
2409,2640,1,8,True
278,1834,2,1,False
3321,9016,5,0,False
8876,5340,3,2,False
4753,2282,8,5,False
2745,1202,3,8,True
9894,5675,7,8,True
2165,808,4,3,False
860,7591,6,1,False
903,6165,6,5,False
6538,6871,6,7,True
9620,9863,9,8,False
9944,5944,3,2,False
3310,5327,0,1,True
9440,7509,0,3,True
7787,1496,6,7,True
7350,5199,3,6,True
3846,7588,6,9,True
2313,4341,9,2,False
6306,3077,7,0,False
5207,7546,5,6,True
468,1108,7,6,False
1806,5879,7,2,False
7442,2860,1,6,True
9552,5594,0,1,True
8206,1712,3,0,False
5449,1729,2,1,False
4835,8851,9,0,False
6449,9824,7,8,True
4065,3856,0,9,True
6404,7790,8,1,False
5472,3474,3,2,False
7010,9426,3,6,True
3932,8796,2,9,True
1240,9542,1,0,False
1833,9857,5,8,True
9221,5214,0,3,True
7182,2960,9,8,False
1181,6530,6,5,False
9624,6327,3,8,True
1034,7978,0,7,True
2321,3498,6,7,True
2356,2471,1,6,True
8586,4893,1,4,True
9931,9615,1,4,True
3119,3424,5,6,True
4793,9477,7,2,False
5761,7000,2,1,False
9409,149,3,2,False
4941,2036,2,7,True
9122,5925,6,3,False
12,9311,9,0,False
4738,1765,4,3,False
3799,7186,7,4,False
5094,6388,7,6,False
7244,6135,8,1,False
7904,2785,6,3,False
3003,9225,1,2,True
6953,5784,6,9,True
2102,4630,8,3,False
1210,173,2,3,True
2315,8096,1,6,True
1413,2195,4,7,True
6690,7593,3,0,False
2883,7560,9,4,False
8920,7492,9,2,False
3748,5703,6,3,False
6848,138,1,6,True
3826,8336,5,6,True
6619,9076,7,6,False
515,635,3,2,False
5914,1898,7,0,False
1281,2374,5,2,False
8587,7496,0,9,True
1465,8453,4,5,True
7618,1312,1,8,True
9891,888,9,2,False
8650,197,1,6,True
7320,8521,7,2,False
9274,5543,1,8,True
5658,4948,5,8,True
2688,601,1,8,True
4376,9109,8,5,False
9619,7630,8,5,False
9257,873,7,2,False
413,4817,7,8,True
2119,1317,8,3,False
4208,4459,0,7,True
9935,4718,7,0,False
259,4130,6,7,True
2932,9742,0,3,True
6180,7207,2,3,True
4199,3932,7,2,False
8765,2903,0,5,True
1411,5506,0,1,True
9610,2572,9,2,False
6396,6652,4,1,False
2796,7091,6,1,False
5771,9329,8,5,False
1946,4242,8,3,False
2688,7726,1,4,True
7674,5053,3,2,False
8603,3883,3,0,False
6267,7897,7,6,False
2335,8814,1,6,True
176,4848,1,2,True
5288,6142,8,5,False
1576,8828,7,6,False
6956,4562,9,2,False
4468,4319,4,9,True
4105,9720,1,6,True
4033,7439,0,7,True
5652,8403,0,7,True
9099,5015,4,9,True
1155,122,2,7,True
1621,6623,0,1,True
5879,7193,2,3,True
4207,4548,8,5,False
424,523,0,1,True
9887,909,8,7,False
2046,9668,4,9,True
1380,2163,9,8,False
3112,9153,8,9,True
2950,4239,1,6,True
7531,1270,5,4,False
4428,7112,1,0,False
2714,4142,0,7,True
4443,1051,3,4,True
5562,6239,2,1,False
4438,4153,4,1,False
7103,1177,3,2,False
6550,3203,6,1,False
1817,7940,2,7,True
7177,8729,4,1,False
9903,1774,1,8,True
1719,4168,8,1,False
1150,1191,3,0,False
7191,331,1,2,True
19,2405,4,3,False
4458,6272,4,3,False
6529,5287,4,7,True
8328,8155,3,4,True
6738,7024,4,3,False
3749,8720,6,1,False
8023,6174,0,3,True
9166,8894,7,8,True
5344,5079,9,0,False
880,1516,7,4,False
5692,8642,2,9,True
4870,7416,2,7,True
9210,2833,6,7,True
6172,3209,9,6,False
6267,1782,7,8,True
7849,1416,3,0,False
2336,3022,4,5,True
445,3085,6,3,False
6479,7893,6,3,False
8729,5153,1,6,True
7482,8633,2,1,False
5681,579,6,7,True
5416,724,1,6,True
1894,3524,9,6,False
2469,8670,6,9,True
622,1136,4,1,False
7890,341,1,6,True
774,9982,4,5,True
260,2088,8,9,True
5147,792,0,3,True
2859,7356,8,7,False
1716,1916,7,6,False
3671,9602,6,1,False
3248,7100,3,2,False
5428,6472,0,1,True
9070,9299,0,9,True
3547,5156,2,1,False
9576,2900,7,4,False
1006,2023,7,0,False
6923,2280,0,3,True
9195,5943,6,1,False
4063,7069,6,7,True
2147,1663,9,8,False
2547,287,7,4,False
121,1290,4,3,False
2878,1482,1,6,True
7921,6697,8,7,False
3312,2386,5,4,False
8449,7500,1,8,True
2920,3861,6,9,True
9622,3030,1,6,True
9876,1461,1,4,True
6983,5582,4,9,True
3915,9009,4,7,True
8810,1881,2,9,True
6040,9992,0,9,True
7484,3473,3,8,True
3246,841,8,7,False
2408,7894,3,2,False
2672,2829,6,5,False
853,6086,7,4,False
3379,7231,1,0,False
7545,5358,8,3,False
884,1683,0,3,True
2549,512,3,2,False
1946,8321,8,7,False
3799,7404,7,6,False
6741,3319,7,8,True
3720,1850,7,8,True
1626,3673,6,1,False
6646,3339,3,2,False
3562,1242,1,4,True
8057,9448,0,7,True
2412,7021,2,7,True
7572,9836,2,1,False
6246,6224,2,1,False
7384,3251,9,0,False
4314,3367,9,2,False
552,2034,0,1,True
2265,4505,4,9,True
7507,7635,1,2,True
5748,2743,2,5,True
2627,4719,0,1,True
9185,9335,6,1,False
1383,6854,3,4,True
3480,9847,1,2,True
4680,7464,6,9,True
4121,6895,8,9,True
7221,5242,0,9,True
2469,9556,6,1,False
744,6726,2,1,False
8377,7590,6,3,False
6862,8824,3,6,True
7730,1625,3,4,True
4008,7993,6,3,False
9023,232,9,8,False
3504,2201,9,4,False
3979,4732,6,1,False
231,7982,3,4,True
7657,2591,4,7,True
7723,7333,0,3,True
6522,3116,5,2,False
25,7487,0,9,True
5567,6184,0,3,True
4746,7094,7,8,True
9014,9882,6,3,False
5617,1295,4,1,False
6082,8316,0,7,True
1784,6395,7,8,True
7504,698,7,4,False
2938,5882,4,3,False
3406,9059,8,3,False
3964,5365,8,7,False
9658,7714,6,3,False
3639,5369,1,0,False
4292,8363,1,4,True
915,4440,8,5,False
5992,5774,7,4,False
8330,7844,8,7,False
7582,8836,1,4,True
6145,7288,8,9,True
7623,3005,8,9,True
6519,1282,2,9,True
1293,4624,6,7,True
4620,2639,6,3,False
8245,2379,2,1,False
8647,3283,6,3,False
6943,4690,6,7,True
7640,5801,9,6,False
7157,384,3,6,True
1057,3011,4,7,True
3755,8627,9,8,False
6632,9627,9,6,False
5227,8085,1,0,False
5101,7390,4,7,True
4903,2873,1,0,False
3656,8055,7,0,False
800,4621,8,3,False
5661,4779,1,6,True
2670,2699,5,2,False
2940,2923,2,9,True
3954,2586,8,5,False
5301,657,0,3,True
7106,4376,9,8,False
3413,2952,0,3,True
5750,5074,0,3,True
7461,5992,6,7,True
5057,8630,6,5,False
377,6753,1,0,False
2339,7627,5,2,False
2524,82,1,2,True
4729,7886,1,2,True
9270,2446,7,2,False
5432,1886,5,6,True
2329,639,0,9,True
4927,440,1,0,False
9968,3668,7,2,False
5735,1542,5,4,False
3265,869,0,5,True
3271,4459,0,7,True
1334,8944,5,6,True
1397,8511,1,4,True
3103,8152,7,0,False
8501,9733,0,9,True
6626,5795,4,7,True
6886,6179,5,6,True
5992,226,7,8,True
5538,5877,3,6,True
9325,7187,0,5,True
3470,7391,5,4,False
4845,7134,8,5,False
6906,6827,2,9,True
9949,9483,6,9,True
2312,3465,3,4,True
7648,8732,7,6,False
1055,9826,7,0,False
1423,126,9,0,False
6912,4366,2,3,True
7699,8980,0,1,True
3177,3135,3,6,True
4646,9203,1,4,True
672,5063,1,4,True
7973,9303,1,2,True
466,3625,8,1,False
2494,4402,9,2,False
7620,2085,3,2,False
6716,3021,5,2,False
498,3952,0,5,True
8197,4440,6,5,False
9659,6038,9,6,False
9143,7261,1,0,False
7672,1995,5,0,False
9565,8282,4,7,True
2729,4175,2,7,True
2347,5355,3,4,True
5969,2189,4,9,True
840,4562,1,2,True
5950,6747,8,9,True
4896,4651,4,1,False
3247,8302,4,7,True
9961,1519,6,3,False
8783,5401,5,6,True
4811,4543,7,8,True
1543,8879,7,4,False
238,2313,4,9,True
8374,4724,9,8,False
7825,6864,7,8,True
1702,2611,8,5,False
8359,2505,0,7,True
9281,3006,0,9,True
7671,6718,0,9,True
2183,1867,4,1,False
7734,5825,7,4,False
5815,2321,3,6,True
9644,8691,7,0,False
5108,2760,0,9,True
3695,1900,0,1,True
2291,3768,5,0,False
3508,2014,2,9,True
7078,1252,6,5,False
1238,338,1,8,True
722,6946,4,9,True
563,1738,8,3,False
7567,1985,1,4,True
682,1123,1,6,True
1599,151,4,9,True
3417,9709,0,5,True
5879,2955,2,3,True
1469,2423,3,8,True
9365,5820,3,2,False
8318,2578,2,7,True
9477,8156,2,3,True
9619,1603,8,1,False
3611,8540,2,1,False
2876,4528,6,3,False
1598,3560,5,6,True
9807,5885,8,5,False
1796,7087,0,1,True
5689,6336,1,8,True
8548,3455,0,1,True
6563,1892,3,0,False
7755,1988,8,1,False
8401,2253,7,2,False
4838,5798,6,7,True
1315,5484,3,6,True
1848,6425,7,6,False
7373,9985,1,2,True
7157,3749,3,6,True
7125,4659,4,9,True
1104,7914,7,6,False
2875,237,9,2,False
1697,6607,9,2,False
1419,8443,4,1,False
2308,6584,3,2,False
1692,9539,0,9,True
6078,1032,6,5,False
5432,3341,5,4,False
1967,3870,5,0,False
8053,4667,9,8,False
6440,5952,3,0,False
9733,6752,9,0,False
4672,8265,0,7,True
1813,7326,8,3,False
4035,8133,1,6,True
2223,3738,4,3,False
888,1608,2,3,True
466,8038,8,5,False
5467,6151,6,3,False
1593,4844,6,5,False
8403,8183,7,8,True
3231,4929,1,4,True
7911,8384,1,8,True
5748,8761,2,5,True
7163,487,2,9,True
6165,7494,5,4,False
6048,7367,7,0,False
564,562,0,9,True
5084,8994,4,9,True
7168,7932,0,3,True
5000,6488,3,4,True
1761,9455,5,0,False
8949,8961,9,4,False
9347,7665,4,1,False
8182,937,9,6,False
4232,8221,1,0,False
9956,5900,1,4,True
1034,5137,0,9,True
762,9539,4,9,True
5830,5882,0,3,True
6348,5480,8,5,False
6895,5772,9,2,False
5876,6636,8,3,False
4135,3943,2,3,True
9862,4993,6,7,True
5115,1042,6,3,False
2838,5414,2,9,True
5452,8700,0,9,True
7436,7042,3,6,True
4277,368,3,6,True
9495,398,7,4,False
