8079,4298,2,9,True
7020,2682,6,5,False
9411,6678,4,1,False
2802,9336,2,1,False
4376,9511,8,3,False
5328,5366,3,2,False
640,1161,1,6,True
2707,7677,0,7,True
5327,1352,1,2,True
7440,9274,0,1,True
3087,7606,0,7,True
9933,2813,2,3,True
884,5904,0,3,True
2000,3351,6,1,False
315,3583,9,8,False
89,101,1,0,False
4913,3934,7,8,True
1143,1231,7,0,False
6401,5065,9,8,False
9454,5224,6,3,False
6165,8689,5,8,True
2838,3472,2,9,True
7246,1015,9,4,False
3088,2317,6,7,True
9451,9137,7,0,False
4265,3283,4,3,False
5362,5915,4,1,False
9049,4698,1,6,True
9821,84,3,8,True
3479,99,0,9,True
8699,2760,8,9,True
4253,6306,8,7,False
1963,18,4,3,False
494,5433,7,8,True
6209,5351,8,5,False
4961,8005,2,1,False
833,1420,9,6,False
7500,23,8,5,False
9861,6599,4,7,True
5622,642,9,0,False
866,5288,5,8,True
6864,4989,8,9,True
7206,1618,4,5,True
1020,2894,3,0,False
9423,9980,9,2,False
9847,5196,2,5,True
311,5719,0,9,True
5086,1928,2,3,True
5011,349,8,3,False
9076,1655,6,9,True
8818,2945,0,3,True
3356,2944,7,0,False
5757,3436,9,2,False
2656,3916,0,3,True
3893,5942,5,0,False
4235,9189,9,0,False
7665,7758,1,6,True
3096,5062,4,3,False
8095,7280,4,1,False
2707,2844,0,7,True
1563,1625,7,4,False
5981,2824,5,0,False
5844,6882,6,3,False
326,3392,2,9,True
3858,7072,1,0,False
9209,190,2,1,False
9083,3508,3,2,False
8357,7003,8,5,False
270,8456,3,8,True
581,1089,0,5,True
2321,83,6,7,True
9055,1776,8,7,False
6721,3881,2,9,True
7936,5117,3,6,True
4756,2950,8,1,False
2577,8542,7,6,False
1778,1931,4,5,True
7687,9262,2,7,True
6598,5690,5,6,True
7767,8882,8,9,True
3773,5100,2,9,True
7850,722,5,4,False
69,9169,0,7,True
8081,700,4,1,False
5759,1332,1,6,True
6096,7313,3,8,True
4840,567,9,0,False
4424,9111,9,2,False
3617,4742,6,7,True
4069,592,1,0,False
2369,587,5,6,True
9837,2503,7,2,False
3357,780,4,3,False
9462,2807,8,3,False
7228,8546,1,6,True
3670,2081,3,0,False
8276,7390,4,7,True
9823,3987,7,8,True
6211,9362,0,9,True
9738,2820,4,7,True
5334,7120,7,2,False
9885,4984,0,1,True
9001,8493,6,1,False
1483,632,1,2,True
9250,5990,9,0,False
2725,3375,1,2,True
5696,5269,4,9,True
4778,232,1,8,True
8110,8199,7,0,False
9844,9927,1,4,True
4591,1062,6,3,False
3260,8352,2,1,False
8937,4485,6,7,True
2866,3767,6,7,True
4947,8177,9,6,False
4222,443,3,0,False
470,1884,8,1,False
4613,6617,3,8,True
1680,9754,4,5,True
6659,2189,8,9,True
6706,591,5,8,True
1888,3457,6,1,False
3341,8753,4,3,False
6597,5323,0,1,True
4242,2204,3,0,False
908,448,4,9,True
7232,9185,1,6,True
8266,202,8,1,False
6526,5811,0,1,True
3630,256,3,2,False
8841,1249,9,8,False
1523,941,8,7,False
6640,4572,7,8,True
6863,2295,3,0,False
9187,3299,8,3,False
2055,8082,2,5,True
4191,6691,1,6,True
8350,1116,7,4,False
1316,1431,1,2,True
3294,6559,7,4,False
726,184,7,8,True
3164,6515,6,1,False
1168,8619,5,0,False
1779,2687,3,0,False
5941,3803,9,0,False
4858,2846,1,6,True
6004,5223,8,5,False
5547,1183,8,9,True
9260,4934,5,6,True
9508,8918,0,7,True
8140,538,3,8,True
4227,5762,0,1,True
5386,3794,9,8,False
6,1894,4,9,True
6032,3222,9,6,False
88,2463,6,7,True
2134,4166,5,0,False
2314,945,7,2,False
6256,6386,4,5,True
3270,9657,6,1,False
4736,4132,7,6,False
256,6569,2,3,True
8704,2770,2,3,True
1502,5220,8,9,True
1933,4421,7,4,False
7194,857,4,5,True
7526,1527,0,1,True
139,588,4,5,True
5632,4998,5,4,False
9427,3172,5,4,False
7147,3856,2,9,True
5351,1286,5,8,True
9937,5566,2,1,False
726,7244,7,8,True
5180,9040,7,6,False
5896,8594,1,2,True
4155,9120,0,1,True
6438,6552,1,4,True
1506,9821,2,3,True
9302,7386,7,2,False
4357,873,7,2,False
7808,1050,5,2,False
9360,8635,5,8,True
3858,3735,1,0,False
3014,2774,1,8,True
6157,6649,9,8,False
1374,1139,2,1,False
7814,4683,8,9,True
7059,9938,7,6,False
500,7882,3,0,False
5611,4540,8,7,False
7619,8694,2,3,True
2286,5326,6,7,True
9439,6303,0,9,True
721,7918,0,5,True
3052,2945,0,3,True
9615,7690,4,3,False
7190,8493,0,1,True
6729,4327,1,0,False
3461,2751,7,6,False
5703,7723,3,0,False
8434,6650,4,9,True
8180,8644,5,6,True
8029,9996,0,3,True
6796,9142,2,9,True
93,1541,3,8,True
8623,7785,9,2,False
4295,2383,7,6,False
1495,4206,3,2,False
4895,6422,8,9,True
337,5924,7,2,False
8242,2689,8,5,False
3832,204,2,1,False
8082,7919,5,8,True
8131,6320,4,1,False
8793,7559,2,5,True
5994,2740,6,9,True
1492,3302,9,6,False
3916,6795,3,0,False
3019,4091,1,0,False
7511,8857,5,8,True
1166,5577,3,4,True
5088,5190,6,7,True
7798,5921,3,2,False
7006,1865,3,4,True
7057,1402,5,2,False
1272,6082,5,0,False
7950,4626,7,8,True
8786,2932,7,0,False
4175,1774,7,8,True
7349,4494,2,3,True
5794,1462,1,2,True
9546,5844,7,6,False
4880,37,0,1,True
822,1154,7,0,False
2842,9845,0,1,True
6808,3407,0,3,True
3711,7295,9,6,False
5340,883,2,3,True
8278,9090,0,1,True
7291,1576,2,7,True
2103,915,5,8,True
418,1657,2,1,False
253,5785,5,2,False
6936,1464,9,8,False
8463,1877,5,8,True
715,9202,2,3,True
8189,393,4,1,False
1447,5743,5,6,True
1138,2755,2,9,True
3458,6126,0,9,True
6800,2293,2,9,True
3721,2774,7,8,True
3326,4518,3,8,True
3444,1596,4,9,True
1530,5800,8,9,True
9858,3965,6,3,False
3271,4654,0,7,True
7828,8738,9,0,False
792,7810,3,0,False
9079,1968,9,8,False
5834,1716,6,7,True
9766,5466,4,7,True
312,944,0,3,True
8448,6855,0,7,True
8631,7788,7,8,True
4761,4266,9,4,False
7380,721,9,0,False
6928,6931,1,4,True
2477,6111,9,2,False
194,8855,0,5,True
1452,3934,9,8,False
4906,6899,4,5,True
14,744,1,2,True
1909,6367,1,4,True
6412,5261,2,7,True
1153,7333,6,3,False
727,8628,3,6,True
5755,992,6,9,True
2753,3727,1,8,True
5386,5876,9,8,False
5438,9602,8,1,False
2575,4743,3,8,True
6194,8405,3,8,True
9470,2688,2,1,False
9728,2624,4,3,False
2037,533,5,4,False
9527,7944,0,1,True
1886,9194,6,5,False
3115,2140,5,6,True
4395,2686,6,5,False
8887,6195,1,4,True
6718,1487,9,0,False
1760,587,1,6,True
9050,202,6,1,False
5891,1944,5,0,False
156,6730,6,7,True
8823,1694,5,8,True
9930,3038,0,7,True
8098,6783,0,1,True
7506,9891,0,9,True
5273,7017,3,6,True
6450,9968,8,7,False
9370,7279,3,0,False
65,255,4,7,True
9630,4059,8,5,False
4608,7519,8,3,False
6337,6139,2,3,True
1552,4516,4,1,False
5381,7174,2,9,True
5838,254,0,7,True
8036,2690,2,3,True
3383,1755,6,5,False
3761,7409,1,6,True
8628,3860,6,5,False
7512,5093,6,1,False
5050,4514,9,4,False
5142,7580,8,9,True
434,1557,9,4,False
7979,6840,8,3,False
8688,4878,7,2,False
1429,4768,9,4,False
976,9908,3,6,True
6226,3802,3,2,False
4694,2736,6,7,True
5917,8669,1,8,True
2642,2260,7,2,False
1311,8848,9,6,False
3710,3605,0,1,True
9514,9689,6,1,False
3551,6096,4,3,False
7143,695,8,1,False
5359,5652,3,0,False
2997,4204,1,2,True
8744,1369,6,7,True
1948,4926,5,6,True
6910,9613,9,2,False
6617,1967,8,5,False
1510,8947,5,4,False
7714,3706,3,0,False
839,102,8,5,False
7039,768,6,1,False
3485,738,9,2,False
4599,3244,6,1,False
7460,7910,7,4,False
3475,3377,3,4,True
8999,3756,0,5,True
6640,8121,7,4,False
8637,9905,6,3,False
1393,2039,5,6,True
1894,8223,9,8,False
6335,7782,7,0,False
5654,9213,7,8,True
7900,8579,1,6,True
2813,7179,3,6,True
164,310,6,3,False
4469,5924,3,2,False
398,6511,4,3,False
5015,9613,9,2,False
6300,1581,4,7,True
9291,2330,1,4,True
9922,7087,4,1,False
4922,1591,8,3,False
3256,1732,2,9,True
4852,4185,8,1,False
5132,3646,1,0,False
3519,8497,8,7,False
1041,492,5,2,False
3011,9630,7,8,True
3173,8030,6,7,True
9905,5312,3,4,True
699,4544,3,4,True
7716,3478,2,9,True
2879,2865,4,3,False
536,6320,2,1,False
6394,7273,9,4,False
1134,7452,3,0,False
5419,7842,4,5,True
9498,6346,0,7,True
963,7857,1,2,True
6582,6157,4,9,True
8482,2556,2,5,True
9035,6297,5,8,True
7756,8929,9,0,False
9951,852,0,7,True
9555,4692,6,9,True
7869,4296,1,2,True
3297,5553,0,1,True
712,1545,4,9,True
1915,2927,2,3,True
567,5703,0,3,True
8411,2737,3,6,True
205,8129,3,2,False
3061,4978,7,8,True
4414,9661,4,1,False
7506,9124,0,1,True
642,9335,0,1,True
4851,4334,6,3,False
5886,9612,6,1,False
5405,5054,0,3,True
7310,758,6,9,True
6293,4984,0,1,True
8686,3781,5,8,True
8824,7559,6,5,False
531,2388,3,6,True
8770,8918,4,7,True
5361,1959,1,0,False
7838,9655,0,3,True
4614,5588,0,1,True
5819,1563,6,7,True
1423,2023,9,0,False
4850,141,8,7,False
473,25,1,0,False
949,9833,1,6,True
9606,1570,5,0,False
1636,6954,4,7,True
8759,7934,8,1,False
1339,8442,5,4,False
5296,9376,6,9,True
3070,4051,1,6,True
8360,888,1,2,True
7252,6816,3,8,True
3756,9964,5,0,False
9652,3031,7,6,False
9176,6943,5,6,True
7048,221,1,2,True
1447,8671,5,0,False
2818,9923,4,1,False
7367,3579,0,3,True
1099,8751,6,9,True
8856,8083,3,6,True
5962,5610,8,7,False
3582,2917,1,4,True
2849,481,8,9,True
6570,4792,3,8,True
2983,3305,9,0,False
4822,4673,8,9,True
9244,9916,0,7,True
5628,2752,3,2,False
220,7281,7,2,False
2496,7174,2,9,True
7271,9905,2,3,True
7662,2164,4,1,False
1377,3960,6,5,False
4071,3373,4,7,True
3727,4612,8,7,False
3459,1572,9,8,False
1418,9450,9,8,False
8518,6547,3,4,True
1167,7734,4,7,True
4626,7484,8,3,False
4278,4990,0,3,True
3212,4111,2,9,True
220,1573,7,8,True
4560,6328,9,0,False
975,645,2,5,True
1588,8602,3,2,False
1292,193,6,9,True
284,4620,9,6,False
86,7047,7,4,False
6964,4891,5,0,False
5664,190,4,1,False
4715,1112,7,4,False
9470,9548,2,3,True
8362,8276,3,4,True
7694,4603,8,1,False
7233,731,3,2,False
9090,4992,1,0,False
2847,3082,4,3,False
6841,2109,0,3,True
4489,1912,9,8,False
9526,8817,4,9,True
3114,6292,4,7,True
9316,6468,8,1,False
2724,8364,8,7,False
5930,8254,0,3,True
6732,5186,2,1,False
6904,6624,8,3,False
8256,4199,6,7,True
6498,4235,6,9,True
5812,9114,0,5,True
4067,1583,5,8,True
7176,9402,1,8,True
3921,1046,2,5,True
2977,44,2,3,True
3189,6176,7,4,False
4056,3403,5,6,True
1927,911,2,7,True
7759,3459,4,9,True
839,9670,8,3,False
853,5183,7,8,True
3976,6036,7,2,False
2762,4690,6,7,True
3360,8772,7,0,False
3610,8924,4,3,False
2031,5667,3,2,False
7766,1947,7,2,False
9737,8194,1,0,False
2082,176,2,1,False
1134,3781,3,8,True
2410,3100,0,5,True
5103,5225,8,3,False
6564,6707,3,6,True
501,3187,9,6,False
8414,7856,0,1,True
4218,2934,8,9,True
7157,7862,3,8,True
6036,5106,2,9,True
8100,6550,1,6,True
2673,5883,9,2,False
8715,4937,1,0,False
5653,9478,0,5,True
5163,7690,8,3,False
5855,4759,8,1,False
8163,1992,0,9,True
7369,1133,8,7,False
4729,2835,1,4,True
3146,1943,3,6,True
4816,3078,2,3,True
7085,984,4,1,False
4607,175,6,7,True
3554,501,6,9,True
3186,4858,8,1,False
3020,1346,0,7,True
9424,5154,6,7,True
2285,7696,7,4,False
4527,5833,0,5,True
5791,832,0,7,True
1013,3263,9,8,False
817,3107,6,7,True
9679,7454,6,5,False
2450,6582,3,4,True
461,1493,6,5,False
7548,261,6,5,False
9254,9621,9,0,False
8430,9237,3,8,True
5828,7608,0,1,True
5571,1538,5,2,False
8252,5829,1,2,True
5459,9337,0,5,True
6388,4374,6,5,False
401,2193,8,7,False
6445,8061,1,4,True
2815,3946,1,2,True
3210,9618,0,7,True
4427,8703,2,3,True
3870,1086,0,9,True
1433,2334,8,7,False
8720,5037,1,2,True
973,1117,6,7,True
127,5086,5,2,False
2958,7440,9,0,False
9904,3333,2,7,True
9140,9226,1,6,True
9055,6416,8,9,True
3061,9756,7,6,False
5801,1707,6,1,False
8973,4052,2,5,True
9039,4558,1,4,True
4110,2120,1,4,True
7246,2242,9,2,False
7884,6423,9,2,False
8929,6098,0,7,True
2953,5989,3,6,True
9543,5750,7,0,False
209,3142,9,2,False
5736,6314,6,5,False
6576,5836,7,8,True
5274,813,4,9,True
5259,5657,0,7,True
7555,5275,0,5,True
9097,5945,2,3,True
3922,1590,1,0,False
7775,1280,4,1,False
6103,9462,3,8,True
8368,6060,6,1,False
6940,8137,3,0,False
305,9517,0,9,True
9433,6556,8,1,False
1393,7083,5,4,False
1326,4251,7,8,True
8351,309,0,3,True
2232,8798,9,0,False
9572,9395,8,1,False
6299,3655,3,2,False
7676,6396,5,4,False
9362,7505,9,0,False
710,5960,5,8,True
9554,4639,9,8,False
2425,9335,8,1,False
3247,3353,4,1,False
3681,6112,2,9,True
7051,1705,6,7,True
3071,8020,2,1,False
859,4024,7,4,False
1886,4794,6,7,True
4900,3030,7,6,False
894,2200,3,2,False
7579,5686,9,0,False
4890,9692,8,9,True
8554,9466,6,9,True
150,1268,9,8,False
2209,7513,0,7,True
4046,2036,4,7,True
811,974,3,2,False
5415,6789,0,1,True
7077,4832,5,6,True
8676,5559,5,4,False
3496,190,0,1,True
9515,9230,7,0,False
8377,205,6,3,False
7750,6454,3,0,False
6045,4194,3,4,True
2907,6556,4,1,False
7160,5817,5,4,False
6797,4381,2,5,True
2790,7982,5,4,False
4701,5629,9,2,False
3763,4956,5,8,True
1777,8670,0,9,True
971,1386,4,7,True
5962,2569,8,5,False
3048,4013,2,1,False
3450,7437,0,5,True
5424,8881,9,0,False
9877,7787,5,6,True
8568,2641,1,0,False
6035,3831,2,9,True
1448,7992,1,2,True
1284,8577,3,4,True
2186,639,2,9,True
3795,9152,3,4,True
3486,8119,3,2,False
5881,53,8,5,False
2672,8645,6,5,False
3779,6580,1,0,False
9453,8461,4,3,False
4374,9500,5,2,False
3473,5168,8,3,False
18,5500,3,4,True
8413,4773,8,7,False
4324,1421,4,5,True
8623,4598,9,4,False
834,3434,6,1,False
1575,8777,4,3,False
1138,176,2,1,False
3264,3522,1,2,True
4851,8282,6,7,True
8679,3100,8,5,False
9659,6219,9,8,False
943,2083,6,3,False
7878,1130,8,9,True
5388,1535,9,0,False
6070,4349,8,1,False
8400,9331,4,5,True
8633,3724,1,0,False
8157,9546,8,7,False
6370,5631,3,4,True
3215,6190,0,9,True
8559,1916,1,6,True
6535,4816,3,2,False
2765,6535,0,3,True
3701,7664,3,4,True
4675,5146,0,3,True
8373,7602,0,5,True
2884,1977,3,6,True
3513,645,2,5,True
7261,3716,0,9,True
730,6418,7,2,False
5616,3365,3,6,True
2791,7144,6,7,True
7947,8020,4,1,False
4977,3257,1,2,True
451,5033,3,0,False
2566,9343,3,6,True
3300,4020,3,8,True
3318,8519,2,7,True
3068,1779,8,3,False
9033,1189,4,1,False
1721,8934,7,8,True
6325,9147,6,7,True
4175,8693,7,2,False
5575,9736,9,6,False
2926,8456,9,8,False
7598,3978,7,6,False
9088,122,8,7,False
7954,1029,1,8,True
4798,4645,6,5,False
8411,9240,3,6,True
2618,1433,3,8,True
3776,392,5,6,True
4288,7212,3,2,False
6692,2311,9,2,False
1253,3586,4,1,False
8489,9426,3,6,True
7999,5424,8,9,True
9595,7956,2,3,True
1502,6627,8,9,True
3310,671,0,9,True
6577,4291,7,4,False
1475,2302,6,1,False
8563,2733,5,0,False
1089,8828,5,6,True
1490,3978,3,6,True
6993,1787,2,9,True
7026,344,3,8,True
14,9162,1,0,False
8874,9800,7,0,False
323,7576,3,6,True
1396,5133,9,0,False
1414,8646,9,2,False
8714,2979,2,9,True
4517,7626,2,1,False
3673,3801,1,6,True
8568,2156,1,6,True
5593,7191,0,1,True
5345,9549,4,1,False
7797,770,5,4,False
4659,1044,9,6,False
5149,6830,2,7,True
6463,6512,6,9,True
1741,1957,7,2,False
2499,7350,4,3,False
6471,4704,7,6,False
5434,1442,8,3,False
2104,5785,7,2,False
5519,554,0,7,True
3926,9477,9,2,False
7955,5143,2,3,True
8478,7571,6,9,True
2205,531,4,3,False
4784,9344,7,4,False
7817,2695,0,7,True
5437,6428,7,0,False
4610,6334,9,6,False
2854,6049,9,8,False
8926,3366,7,4,False
351,3158,5,8,True
9555,3825,6,3,False
5093,9897,1,0,False
879,8417,8,7,False
5799,8938,2,1,False
4112,7993,8,3,False
3813,2070,8,7,False
8612,6793,2,9,True
5666,3413,1,0,False
643,7915,2,7,True
8778,7474,8,5,False
3320,3023,1,8,True
4312,5178,5,4,False
4960,978,8,5,False
3728,1926,4,3,False
7003,250,5,4,False
7543,5557,3,2,False
1189,1802,1,2,True
8286,2708,1,4,True
533,6067,4,5,True
9076,9812,6,3,False
7276,9862,7,6,False
6670,2811,1,0,False
8967,7746,6,9,True
4243,9978,6,1,False
6464,7911,8,1,False
4746,1735,7,4,False
3434,1839,1,2,True
3334,4939,5,2,False
642,5258,0,1,True
3730,6580,7,0,False
7434,7711,4,7,True
9001,3199,6,5,False
6662,215,7,0,False
5969,5734,4,3,False
544,7847,4,1,False
7524,6511,8,3,False
2853,4998,3,4,True
2375,2372,4,7,True
1333,8167,0,3,True
8864,744,3,2,False
3614,8444,6,5,False
5771,7796,8,7,False
1756,1629,8,5,False
4340,2994,5,6,True
5654,7361,7,4,False
7665,9201,1,2,True
7253,3949,1,8,True
4735,2155,9,0,False
9575,7740,8,3,False
6715,5135,4,9,True
9507,6488,9,4,False
6782,3082,6,3,False
2334,3545,7,6,False
6673,4260,1,2,True
7235,6356,2,1,False
5893,924,1,2,True
579,9174,7,0,False
6916,7879,9,4,False
1979,8057,9,0,False
951,5394,5,8,True
6523,4762,8,5,False
5939,8769,7,6,False
3039,7016,1,8,True
5,527,1,8,True
5058,1296,7,6,False
4653,7743,1,6,True
8568,555,1,4,True
5989,2712,6,3,False
5413,2316,8,1,False
7394,1091,4,7,True
6154,6326,8,7,False
812,8721,5,2,False
6790,5876,3,8,True
6893,9604,6,3,False
136,7978,0,7,True
911,6433,7,4,False
9024,1124,7,8,True
9830,3226,5,0,False
1805,1957,7,2,False
4646,8326,1,6,True
6209,7392,8,7,False
9015,6979,7,0,False
8373,4254,0,5,True
406,3803,5,0,False
4087,5201,3,4,True
8969,1386,2,7,True
9030,876,1,8,True
4014,9354,1,8,True
4157,5535,0,1,True
4674,4702,1,6,True
9381,3515,4,3,False
1949,8481,7,0,False
7151,7995,2,3,True
8403,3036,7,6,False
4866,6158,4,7,True
6132,2091,2,7,True
2673,3359,9,0,False
9131,4237,2,9,True
638,5061,5,8,True
8155,711,4,5,True
9404,7860,9,6,False
8295,5014,2,1,False
6466,7825,2,7,True
5083,7486,5,2,False
4102,4253,7,8,True
201,1962,6,3,False
8028,903,9,6,False
5625,6193,3,2,False
7012,7865,2,7,True
4113,5996,2,9,True
4448,8971,0,1,True
1964,8968,9,6,False
1677,1123,5,6,True
1397,6123,1,2,True
8751,174,9,2,False
8321,6387,7,6,False
5097,3020,7,0,False
5793,5704,6,9,True
964,7599,1,0,False
370,1382,7,4,False
14,7179,1,6,True
5574,9631,5,0,False
4035,8238,1,2,True
4204,9973,2,9,True
6186,2877,5,4,False
9586,5500,7,4,False
8354,6425,3,6,True
8448,1902,0,5,True
9937,8275,2,5,True
4434,1244,8,7,False
5977,1680,9,4,False
726,5792,7,4,False
5618,905,5,2,False
1192,6473,9,0,False
4925,9490,3,2,False
2864,1205,2,3,True
3179,6568,0,9,True
5748,6116,2,3,True
8083,747,6,3,False
5547,1310,8,3,False
9689,459,1,0,False
8770,6299,4,3,False
584,3781,1,8,True
3342,5083,6,5,False
4873,3911,3,0,False
1167,7573,4,7,True
6378,5406,4,1,False
1498,8778,7,8,True
7570,3795,2,3,True
6058,2454,1,6,True
6828,5453,2,1,False
354,4929,1,4,True
5471,959,7,4,False
6912,1873,2,9,True
9611,671,0,9,True
4173,5662,2,5,True
1030,3188,1,4,True
8213,7016,9,8,False
5757,7035,9,8,False
2877,9393,4,7,True
6661,3044,1,0,False
3831,3633,9,8,False
5726,665,5,6,True
6391,8182,2,9,True
9332,4189,3,2,False
7625,3968,0,5,True
7579,6872,9,4,False
5492,5886,3,6,True
9768,5048,2,7,True
7740,2793,3,8,True
3347,5324,0,7,True
476,13,1,0,False
8893,3405,9,4,False
5082,6787,4,9,True
9820,4013,2,1,False
9725,6959,1,0,False
7084,4574,0,1,True
439,9606,6,5,False
6645,9924,2,9,True
1579,7398,6,3,False
8381,4426,2,9,True
1168,8389,5,0,False
2207,9757,5,0,False
4653,4547,1,6,True
8235,4500,4,9,True
9498,5107,0,7,True
7115,204,2,1,False
9032,6624,2,3,True
9711,339,7,6,False
5335,7392,4,7,True
5549,1802,7,2,False
6972,9890,8,9,True
3199,1078,5,4,False
3131,4376,3,8,True
2809,473,8,1,False
642,9245,0,9,True
1999,5812,5,0,False
7716,2450,2,3,True
1228,384,9,6,False
2376,3286,0,9,True
4214,4514,7,4,False
5491,4870,9,2,False
9148,6606,6,7,True
7456,6502,4,1,False
899,8788,8,5,False
245,2711,3,6,True
6337,2815,2,1,False
7672,4113,5,2,False
4498,8103,7,6,False
2622,7331,7,6,False
3611,6436,2,9,True
9667,5168,8,3,False
3933,7071,2,9,True
5989,2332,6,7,True
8918,4197,7,4,False
328,1815,7,4,False
9999,710,6,5,False
6167,4844,6,5,False
6599,1381,7,2,False
4954,9272,2,9,True
9772,9129,1,2,True
8665,9387,5,0,False
629,7445,2,7,True
7934,3490,1,4,True
5846,2789,8,1,False
8877,2772,8,5,False
3686,3388,3,4,True
5287,8098,7,0,False
8084,6201,9,0,False
7094,2070,8,7,False
3646,3334,0,5,True
2667,5128,8,1,False
9101,7526,7,0,False
1077,8846,4,9,True
9415,9677,1,0,False
1782,2279,8,5,False
659,8873,2,1,False
2286,4872,6,1,False
9957,508,7,6,False
5707,258,9,2,False
7530,5754,4,9,True
7981,6516,3,4,True
9008,3670,4,3,False
558,2084,9,4,False
8083,3579,6,3,False
1905,935,6,5,False
8029,3470,0,5,True
7500,987,8,7,False
2872,6871,4,7,True
8608,9405,7,0,False
6966,2736,6,7,True
3832,5913,2,5,True
8061,2335,4,1,False
4243,7055,6,3,False
7771,3611,3,2,False
3535,6699,7,4,False
9766,9293,4,9,True
2027,6695,1,4,True
9009,7047,7,4,False
8110,7205,7,2,False
3047,1673,2,1,False
8724,5478,1,8,True
5709,5521,7,2,False
9086,4280,6,9,True
4404,4563,0,1,True
6806,4280,8,9,True
8690,6351,9,0,False
9390,8978,3,0,False
7027,4031,8,5,False
7380,9010,9,2,False
410,4565,7,6,False
686,6357,3,2,False
8752,8827,0,9,True
2362,378,8,1,False
9963,1929,7,4,False
5218,3261,6,3,False
9800,4917,0,1,True
5378,1532,6,9,True
7017,1285,6,5,False
5508,8496,3,0,False
6561,4071,7,4,False
9429,6596,3,6,True
6788,9461,5,6,True
558,4160,9,6,False
5403,3166,8,7,False
4398,2034,8,1,False
4062,1393,0,5,True
8677,2257,6,9,True
3480,3298,1,4,True
8925,1600,4,3,False
7090,5411,5,6,True
2531,2914,0,3,True
2256,5781,4,9,True
7182,1651,9,8,False
247,4677,4,7,True
8255,2534,4,3,False
2071,2468,1,6,True
8165,1128,2,3,True
5980,783,0,1,True
1528,5840,1,2,True
2746,9940,1,6,True
8258,14,8,1,False
3964,5540,8,7,False
2541,6935,1,8,True
932,5887,0,7,True
7545,6257,8,5,False
2631,2010,0,1,True
8096,2616,6,5,False
1725,2361,6,9,True
4011,1617,8,3,False
4672,9511,0,3,True
6051,6306,2,7,True
2581,8790,5,4,False
8742,9720,7,6,False
6562,9242,2,7,True
2282,6169,5,4,False
5274,3380,4,1,False
6657,143,8,1,False
1440,4335,4,3,False
9438,4446,1,6,True
8571,327,5,0,False
7721,1716,6,7,True
4421,1835,4,1,False
223,5047,7,4,False
9562,8245,9,2,False
8921,9671,0,5,True
4645,2249,5,4,False
7325,6691,1,6,True
1212,8126,6,9,True
9880,2357,2,1,False
5618,9457,5,0,False
5714,2307,7,4,False
961,5540,8,7,False
7895,376,9,4,False
8523,1407,9,2,False
6953,2578,6,7,True
6679,9647,7,0,False
8330,6235,8,9,True
5789,8501,7,0,False
3749,132,6,5,False
9065,2370,5,0,False
4398,3743,8,7,False
4884,8301,9,8,False
9479,7933,3,0,False
2138,1559,2,9,True
7910,5904,4,3,False
655,9257,8,7,False
3879,8013,9,6,False
1283,7814,7,8,True
1977,1114,6,3,False
4222,9032,3,2,False
9811,2957,2,5,True
3759,3402,9,6,False
9664,1134,2,3,True
5811,7277,1,8,True
8823,4231,5,8,True
2903,8707,5,2,False
8487,3466,5,8,True
5723,3586,2,1,False
5655,1051,7,4,False
3006,9613,9,2,False
4250,2731,2,3,True
2849,8444,8,5,False
2863,5720,9,4,False
9372,5376,5,8,True
2194,3594,6,7,True
2017,7522,1,6,True
4889,3990,2,1,False
7741,4865,4,7,True
4207,1964,8,9,True
3007,7429,5,4,False
2636,2161,8,9,True
597,8506,0,9,True
6395,1156,8,7,False
9336,399,1,4,True
4870,5585,2,3,True
3743,3215,7,0,False
5418,3551,3,4,True
3829,3055,8,7,False
838,7479,4,3,False
4091,9051,0,1,True
8916,9339,3,0,False
9294,6273,7,4,False
318,6980,2,9,True
9026,7297,9,8,False
8818,111,0,7,True
9599,1502,1,8,True
1864,1247,4,9,True
4637,8077,5,0,False
5945,210,3,4,True
4743,7828,8,9,True
6950,7066,3,4,True
3013,5021,0,5,True
2918,7104,2,3,True
5924,234,2,7,True
1121,9229,0,3,True
5847,4226,0,5,True
1675,5461,8,1,False
6849,6307,2,7,True
9012,8270,4,5,True
6195,809,4,1,False
6178,7480,8,1,False
9574,9836,8,1,False
2288,8481,3,0,False
4148,5750,7,0,False
3187,9899,6,7,True
7488,2015,4,1,False
5751,3731,7,2,False
9058,3769,6,3,False
5735,8361,5,2,False
3646,7998,0,7,True
6018,8586,8,1,False
7667,6235,6,9,True
8860,2739,3,8,True
906,2645,9,4,False
1443,8386,8,5,False
5361,9811,1,2,True
8954,3433,4,1,False
371,6848,2,1,False
7303,3657,1,6,True
8271,101,3,0,False
3745,1613,1,8,True
3326,2107,3,8,True
6906,412,2,5,True
4972,4756,1,8,True
7715,1636,5,4,False
7992,4222,2,3,True
543,7333,8,3,False
3835,9982,6,5,False
637,8047,3,2,False
2146,1667,8,1,False
827,4357,4,7,True
5817,2275,4,7,True
3409,371,3,2,False
65,5397,4,5,True
1525,4188,5,0,False
7594,8999,9,0,False
992,2495,9,2,False
9779,4061,2,7,True
3208,9563,7,8,True
4577,3516,5,8,True
8027,5524,8,1,False
864,6445,8,1,False
1113,2218,5,4,False
3196,373,1,8,True
3372,7712,5,6,True
5751,5924,7,2,False
8653,3403,5,6,True
479,5075,9,8,False
