24624,54874,1,9,True
26096,17307,1,7,True
55812,36570,4,6,True
5180,12866,4,6,True
53139,26265,2,2,False
25702,19347,1,3,True
19829,20683,3,9,True
3173,5559,9,9,False
33413,51622,2,4,True
29062,34017,1,1,False
8393,16451,9,9,False
39721,14261,3,3,False
49490,54323,5,9,True
55481,9035,0,0,False
54730,22651,3,7,True
33854,3605,3,1,False
1647,55292,1,3,True
47105,55499,9,1,False
34121,45064,6,4,False
35490,38696,4,0,False
55594,24567,1,1,False
57621,34191,7,7,False
45935,17954,6,4,False
42664,20559,0,8,True
52907,48913,3,1,False
19002,21857,6,2,False
33039,6055,8,2,False
24610,4894,3,9,True
21201,12924,1,3,True
48237,32444,5,3,False
20837,33348,5,7,True
39460,22973,5,5,False
47433,1331,5,1,False
44309,26657,6,6,False
22388,39776,9,1,False
59106,50506,4,6,True
40982,26271,1,7,True
38291,33326,7,1,False
33030,58625,6,8,True
16634,38613,0,8,True
6087,51750,7,1,False
49130,56261,9,1,False
43148,39412,5,3,False
48415,17771,3,1,False
20171,15026,5,1,False
51162,41411,7,3,False
43602,16355,0,0,False
32976,48471,4,6,True
56426,56192,7,1,False
6992,34097,2,0,False
9130,40004,1,1,False
18280,22546,3,7,True
26969,56737,7,1,False
51180,53795,7,5,False
19674,20477,1,7,True
4837,23190,4,8,True
54156,44186,4,2,False
8791,51928,7,5,False
320,8564,0,2,True
14598,6299,7,3,False
4779,53872,4,8,True
27666,54059,3,1,False
54492,2017,8,2,False
33446,41685,1,1,False
20000,12176,5,7,True
29171,34649,2,8,True
36097,55332,4,4,False
59014,1733,3,9,True
39897,40284,0,0,False
2271,52603,7,7,False
19021,23769,6,8,True
14844,16099,9,7,False
53848,42286,8,4,False
36845,22944,8,6,False
33819,26988,2,6,True
14281,24825,9,9,False
23400,18010,8,2,False
30444,44862,6,0,False
29221,58277,6,2,False
6045,52631,0,4,True
34259,35084,3,9,True
28440,41308,6,6,False
54683,10096,1,7,True
51749,48241,1,7,True
52083,23299,2,4,True
8326,2261,6,2,False
58071,8458,2,4,True
13117,21888,0,4,True
36583,35016,7,9,True
20684,14591,9,5,False
24969,12701,3,5,True
38743,8014,7,3,False
3139,3884,6,0,False
13147,17818,6,8,True
30432,27521,7,9,True
15847,41333,3,1,False
56374,55780,1,9,True
3254,56422,8,4,False
35459,19255,3,9,True
59909,46386,8,2,False
7825,17852,8,6,False
30722,48916,7,1,False
58891,10678,1,3,True
24088,5054,7,1,False
3899,56607,7,9,True
172,37584,9,5,False
25719,46667,1,5,True
29366,24692,3,7,True
38107,55930,2,4,True
38008,21880,0,2,True
32066,48802,9,9,False
14720,11483,4,6,True
43922,22733,3,3,False
21602,19522,0,4,True
25848,46330,4,8,True
42680,38459,5,5,False
14553,1818,8,4,False
7653,26952,2,8,True
15744,19954,6,6,False
15080,40223,3,3,False
41341,53062,0,4,True
14578,5962,4,6,True
34003,17797,6,0,False
12454,25239,7,9,True
40718,57394,2,2,False
13325,31432,3,1,False
38985,2666,1,7,True
21085,19037,8,6,False
56080,9309,4,8,True
11827,20025,8,8,False
25115,5555,7,7,False
24928,33749,7,5,False
43074,21436,0,2,True
21517,22840,4,6,True
58094,26877,7,9,True
50644,37088,3,9,True
8663,8549,3,5,True
38285,5925,5,5,False
48200,25228,0,8,True
52998,33649,7,3,False
44664,44927,5,7,True
33543,2650,7,7,False
50729,56289,0,2,True
8337,3669,5,5,False
28712,54788,8,6,False
27495,22832,4,0,False
9738,52042,5,1,False
7722,10733,4,8,True
22608,44889,7,3,False
7933,12782,2,8,True
32026,14498,5,1,False
47585,39019,2,6,True
36671,30299,3,1,False
32245,47977,1,1,False
25370,54509,7,9,True
33073,33906,6,2,False
46174,28149,7,9,True
26373,43522,8,8,False
50246,56879,8,8,False
3066,2832,8,4,False
24255,586,5,7,True
30664,22950,7,7,False
52468,7974,8,4,False
45208,32340,8,4,False
55972,51904,2,8,True
3224,9135,2,2,False
32840,28444,5,3,False
56736,10767,6,6,False
8168,43710,7,7,False
14173,38770,8,2,False
30389,15511,1,3,True
14246,38736,7,1,False
30433,10576,7,9,True
29630,45315,6,0,False
23186,21308,6,0,False
47635,17523,8,4,False
48527,57394,2,2,False
53563,45804,1,7,True
9003,45748,0,0,False
5900,2317,2,4,True
16691,30360,1,9,True
43895,4770,2,6,True
47081,11778,5,7,True
32302,17287,6,6,False
25691,52919,2,4,True
13800,16400,5,5,False
25518,26450,0,4,True
22435,52913,6,8,True
43578,13657,1,1,False
38540,39693,0,8,True
55702,47464,9,7,False
56190,50176,4,8,True
43950,36071,9,1,False
31241,13738,2,0,False
12773,16689,9,3,False
21604,34583,5,7,True
15468,32663,7,3,False
51167,6967,0,0,False
53751,40114,5,7,True
49477,1552,3,9,True
12918,59440,1,3,True
12158,51617,1,3,True
7198,52594,9,7,False
19474,12572,3,5,True
12143,9278,7,3,False
34227,34862,9,3,False
9379,58275,6,0,False
55107,45103,8,8,False
14368,5934,5,5,False
5846,40083,6,8,True
4618,4225,7,1,False
48122,10904,7,5,False
2470,33604,6,6,False
16230,13820,8,2,False
24022,25537,7,1,False
49915,59187,6,0,False
27210,29827,8,4,False
51005,40545,1,7,True
34528,2047,7,1,False
36575,39999,3,5,True
25498,35939,4,8,True
31870,37193,1,7,True
5635,3356,1,5,True
19320,42054,9,3,False
54987,41478,2,2,False
47799,30007,1,1,False
5128,2871,1,3,True
40984,42485,9,1,False
24711,55634,1,1,False
43625,13667,6,2,False
58876,25847,1,1,False
31875,25376,5,9,True
42642,5269,9,7,False
31763,57182,5,5,False
33965,38097,1,1,False
20950,6017,4,8,True
49893,544,3,5,True
44225,6261,0,8,True
2356,22671,1,1,False
55485,26272,3,7,True
1877,29682,0,6,True
14838,58581,2,2,False
51646,13600,5,7,True
3343,54023,7,1,False
19735,42931,1,3,True
56044,16752,6,8,True
13572,32756,9,1,False
26799,55899,0,2,True
51219,38953,6,2,False
43214,43715,1,1,False
22333,15527,6,6,False
59457,32802,0,4,True
1580,47106,4,6,True
31725,6315,7,7,False
13466,40714,5,1,False
30213,34899,3,7,True
5135,19117,2,0,False
28741,20411,6,2,False
33796,46145,7,3,False
3447,20631,9,3,False
12975,54717,6,6,False
6006,38403,8,2,False
44267,20891,8,6,False
29995,34217,8,2,False
50282,29336,4,0,False
26697,47317,6,8,True
19513,34595,9,1,False
1357,14122,3,5,True
23757,55836,2,2,False
24220,10679,6,4,False
48824,35709,8,6,False
57409,46234,6,4,False
15134,2117,6,8,True
17161,35302,6,0,False
10307,34257,6,8,True
11470,10046,5,7,True
43958,19165,8,2,False
32417,25331,9,3,False
37271,54579,3,1,False
58611,52080,2,8,True
22436,12119,0,0,False
56118,3374,9,9,False
53945,3199,4,2,False
9688,10437,0,4,True
13368,19551,5,5,False
13922,45956,2,8,True
53742,47331,2,8,True
1667,55631,4,0,False
25023,48326,5,1,False
3074,34124,4,6,True
53440,40939,8,8,False
26933,28778,7,3,False
7223,44382,2,6,True
50068,14177,1,3,True
3745,59919,9,1,False
11747,49927,3,1,False
48087,2683,4,8,True
30964,25546,8,8,False
38913,11445,7,1,False
56442,43951,9,1,False
330,28267,3,5,True
40165,8568,7,3,False
58365,29694,5,7,True
5414,18754,5,7,True
39060,48490,7,7,False
28167,47429,1,1,False
28508,47942,6,8,True
52757,47963,2,6,True
16538,46395,6,8,True
1611,8166,3,1,False
6392,47652,6,2,False
45510,13079,6,8,True
13341,17120,8,6,False
3973,11145,4,4,False
10582,58436,2,4,True
17609,20950,8,4,False
40881,25587,2,8,True
19079,14525,8,6,False
40623,43222,5,7,True
23246,38905,7,9,True
16452,30173,6,8,True
30470,10958,9,5,False
24387,19968,9,1,False
9317,30098,2,8,True
17068,49628,7,1,False
44339,31472,1,5,True
12326,42755,3,3,False
58025,55819,5,1,False
28165,12513,0,8,True
29345,50981,0,4,True
51758,10806,0,0,False
24294,20784,3,5,True
31516,56395,6,4,False
7499,2342,0,2,True
11891,2375,9,1,False
34051,38297,0,0,False
29285,54081,1,9,True
10312,51755,2,6,True
24231,22018,3,7,True
9433,54065,7,7,False
11599,58238,5,1,False
46883,42483,8,0,False
49417,44646,4,4,False
57328,23957,4,2,False
19925,44851,5,9,True
39329,1674,3,9,True
8024,37071,2,6,True
44894,39934,4,6,True
45061,49993,0,2,True
53086,32820,5,7,True
12658,51687,8,6,False
43131,46322,1,5,True
34810,12872,4,0,False
168,33949,7,1,False
2237,37032,8,8,False
45550,17556,4,6,True
17930,40176,0,6,True
14044,20198,6,8,True
59815,28180,3,7,True
39489,48694,3,7,True
43471,27540,7,3,False
44714,54641,8,6,False
2409,1464,2,8,True
36066,38271,8,8,False
6475,42118,7,9,True
14758,2515,1,5,True
51104,38821,8,4,False
51493,8652,1,1,False
6380,31011,1,3,True
31243,48514,0,4,True
32528,4895,1,9,True
33454,33474,6,6,False
42064,53842,7,1,False
24558,5145,8,6,False
21924,39978,9,5,False
21636,41160,2,6,True
49185,44676,0,8,True
42682,24622,8,6,False
56014,57991,5,7,True
2079,29839,0,2,True
53868,38905,9,9,False
18027,31379,9,3,False
56187,25928,4,0,False
45630,25613,6,4,False
22873,15733,8,6,False
26891,40257,5,3,False
55570,12405,9,5,False
16738,5764,4,4,False
32588,38508,3,5,True
56416,2368,7,5,False
36788,50861,0,8,True
26636,8851,5,9,True
48795,11687,9,7,False
4000,22815,7,1,False
26040,29461,0,4,True
13696,19389,6,4,False
54431,47230,4,2,False
5529,13777,2,0,False
1267,53256,8,0,False
12764,39039,0,0,False
59663,35730,8,8,False
29645,986,4,6,True
49799,9548,7,7,False
45578,14153,4,0,False
23181,11907,1,7,True
5666,36421,5,3,False
33549,50171,6,8,True
45275,41650,3,7,True
58476,16807,2,4,True
46300,21088,5,1,False
38622,630,4,6,True
23153,26421,7,1,False
807,6778,2,4,True
14968,22400,8,4,False
6320,32309,0,8,True
49103,32051,3,9,True
2169,28914,4,4,False
30674,51859,7,7,False
12101,36466,6,4,False
53494,38041,2,4,True
37127,407,9,5,False
17210,28567,0,2,True
5547,37233,3,9,True
7379,33179,6,8,True
40028,12544,9,3,False
26236,32287,5,5,False
3111,21422,1,9,True
31599,57984,8,8,False
28880,39550,7,1,False
5285,46863,0,2,True
17592,137,4,8,True
28940,16618,8,0,False
23357,11781,3,3,False
50415,46226,6,8,True
15590,52604,0,4,True
21468,30920,3,1,False
53967,6049,2,4,True
5893,53962,9,7,False
30977,28913,9,3,False
50049,56746,4,6,True
59833,42389,2,0,False
7886,42669,9,3,False
1264,39800,2,0,False
5717,39521,3,9,True
108,31857,0,0,False
27899,14851,3,3,False
44298,27964,2,8,True
5932,51396,0,4,True
48280,7242,8,2,False
59247,43496,1,7,True
12229,42772,5,7,True
10088,37327,9,7,False
15775,11469,8,8,False
7936,47207,9,3,False
58209,47014,4,6,True
37767,745,4,0,False
35207,35986,5,3,False
37060,17526,9,3,False
18677,31780,9,1,False
7714,57564,9,7,False
29468,55942,0,6,True
12514,33959,2,8,True
5966,9510,1,7,True
51478,28968,0,0,False
53666,21775,7,3,False
31271,44781,7,5,False
39199,23820,9,3,False
30930,7711,6,6,False
37571,48486,0,4,True
30283,18354,4,6,True
32841,4587,6,6,False
54536,39252,7,7,False
35098,44659,4,8,True
17345,17840,8,2,False
41554,32339,1,3,True
56792,31744,9,9,False
18259,51537,1,7,True
53659,50165,8,6,False
36863,24398,9,9,False
53382,11763,3,7,True
6997,52020,5,1,False
17069,35511,7,3,False
55907,23797,0,2,True
5773,6571,0,6,True
36611,44112,7,3,False
46897,55350,8,6,False
11775,26696,9,1,False
58251,52957,6,6,False
58264,50849,9,7,False
27118,42540,8,8,False
54026,18167,9,5,False
9996,44173,8,8,False
39718,49986,9,7,False
57116,49741,8,4,False
10085,273,1,5,True
40258,57192,5,1,False
59682,34984,7,5,False
37871,52027,7,3,False
8992,49764,1,9,True
29508,26127,7,3,False
54102,41995,0,6,True
43976,23151,0,4,True
4505,32894,0,6,True
47957,9341,0,6,True
48576,14456,5,3,False
57482,11008,4,4,False
54008,46808,3,5,True
5121,45243,6,4,False
15588,4656,2,0,False
31500,31436,6,4,False
1153,22957,7,3,False
31931,36651,6,8,True
24307,25720,3,5,True
51113,17109,7,7,False
15578,3418,1,1,False
26221,18348,2,8,True
6166,50234,9,7,False
35166,23317,4,6,True
16195,52873,4,4,False
43827,14592,0,4,True
28767,28326,4,6,True
34688,21626,9,5,False
44892,34557,9,5,False
46003,9867,6,4,False
53350,23667,0,6,True
987,18058,4,6,True
15877,28858,7,3,False
42169,20034,7,5,False
34195,33353,9,9,False
56146,33484,4,6,True
49474,28509,2,4,True
38537,47526,7,5,False
58574,40568,7,1,False
1706,49255,6,6,False
50922,27142,3,1,False
25259,9332,5,1,False
41033,56285,9,7,False
30252,29148,6,0,False
45196,38621,3,7,True
16670,19972,1,9,True
14512,11813,5,3,False
28315,56414,5,9,True
51199,30293,4,0,False
16116,54301,5,3,False
9421,59090,6,8,True
14722,39859,0,0,False
26003,51491,8,0,False
57716,9202,2,6,True
4079,50448,6,8,True
3415,31771,3,1,False
56359,52565,7,3,False
12139,51695,7,3,False
34933,30207,8,0,False
15318,4782,0,4,True
15612,15200,1,7,True
58733,15253,7,9,True
28876,26434,6,2,False
35300,13214,8,0,False
6772,52008,5,7,True
59124,23189,7,5,False
42054,48112,3,1,False
22096,39457,4,0,False
37717,18162,5,5,False
28375,11467,5,3,False
55295,30704,9,9,False
52752,17624,7,3,False
20493,12101,2,6,True
8249,22059,0,8,True
266,57199,5,3,False
21510,47769,9,5,False
31932,33869,1,1,False
14978,40437,2,8,True
4464,6854,4,6,True
13881,55906,6,2,False
38023,42604,5,5,False
3253,20325,7,5,False
41939,57927,1,7,True
43663,24469,9,3,False
9702,38622,6,4,False
51086,38561,5,1,False
32611,26858,2,4,True
22026,50750,2,0,False
8680,3736,8,6,False
12696,8196,9,7,False
30585,33730,0,6,True
35517,14910,6,6,False
5761,17966,7,3,False
6129,43996,8,2,False
10056,28557,5,1,False
59123,31297,8,0,False
34739,38426,9,9,False
42621,36282,7,9,True
6600,22993,7,7,False
22824,30977,9,9,False
25595,14505,1,7,True
1514,36194,5,9,True
4800,1492,6,2,False
24164,20437,9,3,False
9628,2319,1,7,True
27172,26272,3,7,True
33698,20957,2,6,True
45057,26841,8,6,False
58139,56272,1,7,True
13623,25482,0,8,True
53971,11338,5,5,False
54790,23293,2,0,False
46246,14227,3,1,False
54249,1883,3,3,False
29521,39694,3,9,True
6100,15026,9,1,False
7788,17893,1,3,True
46489,46434,5,1,False
23899,31509,8,0,False
7803,20977,3,7,True
27276,13040,1,5,True
17478,36841,4,6,True
33373,42691,2,8,True
7930,22637,0,0,False
29630,35365,6,8,True
28964,29376,1,7,True
48107,35131,2,6,True
784,20268,8,2,False
19501,32422,3,3,False
25695,49812,3,7,True
20689,51532,9,7,False
44919,35960,1,7,True
24850,45774,3,3,False
44752,8252,5,5,False
27518,13700,3,1,False
27512,48048,0,4,True
42934,35142,2,4,True
40258,6521,5,1,False
56797,56805,4,6,True
29308,52730,5,7,True
55561,59727,6,4,False
18880,55079,1,7,True
59790,7438,5,7,True
24108,15863,8,0,False
33806,13757,9,9,False
49910,4701,6,2,False
22148,18016,9,1,False
7160,45005,1,3,True
53730,35616,8,6,False
35562,9191,3,9,True
58403,50779,5,5,False
40166,14687,3,9,True
30712,13633,9,5,False
15059,27807,4,6,True
44458,47084,8,6,False
7485,39466,0,6,True
33795,11417,3,5,True
51483,29305,1,9,True
26681,35146,8,6,False
33874,38355,0,0,False
34996,59137,5,3,False
28615,4927,4,8,True
10901,17244,8,8,False
46906,55809,7,7,False
35462,39869,5,9,True
44072,51058,8,8,False
53685,52865,0,0,False
14946,1523,5,7,True
34288,47119,5,1,False
31320,50010,9,5,False
18994,37130,8,8,False
42917,57576,5,7,True
18024,35805,9,3,False
33862,9339,9,5,False
51064,19582,2,8,True
51481,15641,6,6,False
52487,2633,3,9,True
26476,43766,1,5,True
46126,19733,3,7,True
46158,40733,1,5,True
47990,31381,2,2,False
7862,35792,3,1,False
55954,48354,4,2,False
20739,57719,2,6,True
19810,46852,4,4,False
3709,4111,0,2,True
55287,29977,5,5,False
38830,25191,5,3,False
41397,36841,2,6,True
42373,24137,2,8,True
2345,25010,6,6,False
45370,14689,9,5,False
2353,31310,0,0,False
15867,2253,2,0,False
8127,7245,9,9,False
39051,40438,1,1,False
7300,12623,8,8,False
48401,21188,2,8,True
55643,41232,5,7,True
32695,8754,2,0,False
44670,22791,9,7,False
27642,50883,6,8,True
26946,30594,6,2,False
49777,23481,4,2,False
10103,58504,4,4,False
6141,15907,7,3,False
6216,1803,3,7,True
54491,12667,5,3,False
698,22392,1,7,True
57442,34867,2,0,False
58097,28675,3,7,True
43898,26195,7,5,False
51356,33789,2,0,False
12839,5117,0,4,True
11713,23078,4,8,True
57684,18457,1,5,True
29725,51017,6,0,False
33163,30547,0,0,False
39765,14567,5,3,False
44679,45431,1,9,True
21198,48989,5,1,False
13539,55469,4,4,False
48308,11689,7,7,False
8154,47162,2,6,True
44754,45953,6,0,False
13624,40405,2,2,False
14161,34663,0,8,True
56446,39736,6,6,False
27169,22787,6,0,False
20574,42448,4,0,False
20510,42319,0,2,True
39607,26135,4,8,True
35303,45990,1,3,True
20885,59383,5,3,False
4552,49588,3,1,False
17255,45991,3,5,True
59275,23751,3,1,False
7487,30383,4,8,True
15237,23692,0,4,True
58922,42467,6,8,True
40253,56135,5,9,True
57980,36885,7,5,False
24908,322,5,9,True
46535,5861,0,6,True
39800,19031,0,2,True
44513,12523,0,6,True
4523,36847,9,9,False
29593,23171,4,2,False
43368,41944,5,1,False
37519,15679,4,2,False
50738,38953,8,2,False
12596,36163,6,0,False
43008,46205,8,6,False
49040,37726,5,5,False
49589,10897,3,1,False
5578,16062,3,1,False
9739,43021,3,5,True
44844,17432,0,2,True
22533,32281,1,3,True
45015,25413,3,3,False
36084,40894,0,6,True
11577,55316,0,2,True
6831,38236,8,4,False
15529,23658,6,4,False
40355,42329,6,4,False
16858,52544,2,6,True
50304,39333,9,9,False
8041,1781,4,6,True
48211,32412,2,4,True
35778,53575,0,0,False
35713,50022,8,4,False
5515,3742,5,9,True
49595,52728,0,0,False
39642,46862,9,5,False
48893,51790,7,3,False
21515,16019,3,3,False
31747,45024,9,5,False
41364,8835,9,5,False
46911,44825,3,9,True
59183,45125,8,2,False
27045,37701,8,8,False
25617,12630,2,8,True
41426,47076,4,8,True
6300,21876,5,9,True
16505,36357,7,3,False
44318,16195,6,4,False
16062,8106,1,1,False
1845,15993,4,0,False
11860,58044,0,2,True
53698,22883,9,3,False
34128,45328,5,3,False
21338,2553,5,9,True
19832,32559,9,1,False
34332,53166,9,9,False
37472,7260,5,5,False
40831,34104,1,9,True
32893,58480,7,7,False
152,44193,1,3,True
7025,22808,0,8,True
59357,2019,4,2,False
34524,55220,8,2,False
44596,49791,3,3,False
4393,56064,7,7,False
22362,30121,0,4,True
19106,26706,5,5,False
24026,30516,8,8,False
59027,20641,9,9,False
16622,34019,9,9,False
42189,35504,1,3,True
383,1970,9,5,False
12306,45280,4,4,False
19086,57570,7,7,False
13452,13422,2,8,True
57243,36030,1,1,False
26173,56566,9,5,False
43894,33003,8,0,False
31049,14828,3,5,True
13298,36337,3,3,False
20673,47872,3,3,False
47500,47959,4,8,True
33482,15783,0,4,True
34375,12559,8,2,False
44846,1323,0,6,True
7703,3630,4,8,True
39954,21235,4,4,False
42598,59432,2,4,True
35424,2323,6,4,False
6397,9958,7,5,False
29494,24982,8,2,False
47196,17716,9,5,False
16718,15229,1,7,True
41552,44361,3,9,True
42392,24497,5,9,True
32058,29024,6,4,False
57550,26631,7,9,True
11162,17238,0,4,True
30209,7754,1,7,True
43837,12277,5,9,True
28409,57230,3,7,True
48714,10194,6,2,False
29307,30981,5,9,True
57255,34158,7,1,False
59355,7297,2,8,True
14387,35165,7,3,False
36270,48990,8,4,False
52264,57879,5,3,False
20392,45813,0,8,True
59276,40716,7,1,False
3445,52102,6,6,False
32515,41645,7,9,True
21133,18861,7,9,True
30409,7717,0,6,True
12053,40951,2,2,False
11354,24640,0,0,False
5851,16134,7,3,False
26496,23454,8,0,False
39686,1958,3,7,True
2993,39997,5,9,True
42841,4984,3,7,True
32332,25685,1,3,True
44454,56030,1,7,True
20507,11552,8,2,False
46894,7325,4,0,False
24507,59523,9,1,False
46163,58066,2,4,True
1083,14780,9,9,False
9268,752,3,3,False
41529,3334,8,4,False
15468,44985,7,9,True
59761,298,9,3,False
42047,26008,5,3,False
59737,30929,2,0,False
8016,13779,0,0,False
54170,24999,9,9,False
4894,58806,9,1,False
19460,10649,8,8,False
342,26414,4,8,True
46564,2418,4,2,False
52501,17390,2,4,True
49618,16868,8,0,False
5820,28675,3,7,True
16111,38217,3,5,True
11730,33636,6,8,True
12420,45381,7,9,True
10113,10694,2,8,True
37066,26505,5,3,False
43876,25674,8,8,False
19596,15698,9,5,False
13818,59049,2,8,True
40281,5710,3,3,False
211,16931,1,5,True
3099,50046,9,7,False
21942,1786,1,1,False
23796,40190,3,1,False
13189,51449,8,4,False
50545,3942,3,7,True
56984,35653,0,2,True
57425,23199,8,4,False
13787,22117,3,9,True
23706,1712,6,0,False
4504,18502,1,7,True
54063,54816,5,1,False
5308,5370,7,3,False
29785,49560,3,3,False
36682,27756,1,7,True
205,51209,1,9,True
33964,59942,7,9,True
47506,38124,8,2,False
34381,7981,0,0,False
22939,41440,6,4,False
25160,54644,7,7,False
56879,20730,8,4,False
3366,44806,6,8,True
54965,57487,9,9,False
12306,2169,4,4,False
37154,37694,1,7,True
50531,9688,4,0,False
30226,25468,3,5,True
21861,31424,3,5,True
24561,54965,7,9,True
10251,9743,7,5,False
58156,31294,8,6,False
43385,22549,9,9,False
58231,44386,4,4,False
12331,48091,5,3,False
7635,21510,3,9,True
52953,17870,2,4,True
48741,10955,1,9,True
19848,55658,6,4,False
51093,4545,9,7,False
53231,51991,3,3,False
15854,38446,0,0,False
16994,8863,8,0,False
4241,27720,2,0,False
18944,25557,9,5,False
45379,40813,8,0,False
51370,48776,6,6,False
47132,473,2,0,False
26866,29525,3,5,True
7887,18941,6,4,False
20787,36607,1,9,True
18870,23734,1,5,True
57123,29732,4,0,False
33826,32159,1,7,True
43070,34164,3,1,False
19225,2732,0,4,True
21578,55037,8,4,False
39600,34781,0,4,True
31348,59351,1,5,True
31866,58828,9,9,False
34514,4686,0,0,False
50658,33798,3,7,True
48690,17080,4,2,False
15039,54409,2,6,True
36089,31879,5,7,True
55377,21625,3,3,False
2898,15595,6,8,True
38492,17963,1,7,True
17963,44967,7,1,False
1777,48052,8,6,False
46153,7173,7,7,False
26678,36756,3,5,True
20496,53533,4,0,False
36790,12384,4,4,False
10105,58871,9,5,False
40946,5724,4,2,False
42453,8359,8,8,False
35220,6490,2,4,True
39879,2847,2,2,False
43231,35259,4,4,False
28115,8033,6,8,True
37784,37963,7,7,False
33042,5338,0,8,True
40751,2855,6,2,False
32479,13517,3,5,True
18522,48619,3,7,True
56223,56600,2,8,True
16247,10597,7,9,True
6033,15999,3,1,False
30736,32670,4,6,True
27207,25515,1,9,True
51608,40265,2,8,True
56625,331,0,6,True
38053,37898,3,7,True
19803,57643,3,7,True
4628,55659,3,7,True
1754,19133,2,0,False
47220,52812,6,2,False
24976,13231,4,0,False
15301,13515,5,7,True
36435,23376,4,8,True
13427,32779,6,2,False
34660,13811,3,5,True
58623,16772,6,2,False
35674,3258,5,3,False
50090,13087,4,6,True
14473,26402,6,6,False
40351,27483,6,6,False
25960,20873,4,8,True
995,40020,7,3,False
15901,56049,0,2,True
34748,16399,6,4,False
6071,13174,3,7,True
6423,58800,1,3,True
43101,45860,2,4,True
37355,8373,3,1,False
29917,59855,6,2,False
53419,47856,3,5,True
5149,51716,1,9,True
41573,38774,3,1,False
956,35054,5,9,True
42485,48469,1,5,True
46985,27403,9,5,False
50612,55323,6,4,False
1762,35751,4,8,True
15733,23319,6,2,False
17890,34822,5,9,True
38259,53997,6,8,True
59503,45818,6,2,False
44311,55333,7,9,True
57580,34589,8,6,False
9401,13745,3,3,False
20413,3047,3,3,False
33339,8663,1,3,True
25391,22695,5,3,False
15724,28049,8,4,False
17524,37388,6,4,False
1265,24524,5,3,False
18482,9642,1,9,True
2161,21040,7,9,True
43446,54707,1,3,True
47729,37976,1,9,True
39959,39019,2,6,True
48769,43389,5,1,False
32649,20921,7,7,False
49602,52170,3,5,True
26737,53731,8,4,False
33269,28425,6,6,False
52473,50298,4,0,False
59941,33538,4,0,False
28154,50527,2,2,False
17711,58202,1,7,True
41803,56274,5,7,True
43410,43156,8,4,False
32840,10610,5,5,False
43712,25893,0,6,True
14679,26397,8,8,False
45016,57574,8,2,False
48220,13970,2,6,True
46158,55995,1,1,False
4637,51999,8,0,False
59888,34792,9,1,False
59977,54035,7,7,False
631,50845,9,9,False
4024,49152,7,5,False
33791,4719,9,3,False
14231,50690,7,5,False
53565,16959,9,5,False
37982,46846,6,4,False
13196,19864,0,8,True
27253,5868,5,9,True
55174,24022,7,7,False
16969,39720,4,4,False
59486,22772,9,9,False
51465,15855,7,5,False
10782,59839,5,7,True
22785,38534,1,7,True
57760,2628,0,8,True
33323,6322,8,8,False
21490,54749,4,8,True
15393,2114,7,3,False
8632,21696,2,6,True
57515,22289,8,8,False
32174,3550,7,3,False
59182,32428,7,7,False
49437,19749,1,1,False
1842,37759,4,0,False
22795,40700,9,7,False
26633,56447,6,8,True
18955,55426,3,7,True
32135,50272,2,8,True
52452,35598,5,9,True
23012,19339,1,1,False
13419,10806,4,0,False
30041,25855,3,3,False
51960,1199,0,2,True
9076,57422,8,4,False
23357,32711,3,5,True
57370,32244,4,8,True
6434,6599,5,9,True
12147,32110,6,8,True
36212,6201,4,6,True
56147,38929,4,0,False
33100,24798,6,4,False
29451,35476,1,7,True
32627,57656,2,6,True
44197,34580,6,0,False
13736,35054,3,9,True
33415,42358,4,0,False
23058,11081,2,2,False
22941,32358,7,1,False
32723,15924,0,6,True
12236,30728,1,7,True
14503,16264,1,7,True
39979,24215,2,2,False
29680,1134,8,2,False
48529,18031,0,4,True
5523,9754,9,9,False
57804,38383,3,3,False
9741,20794,4,4,False
31451,16197,3,7,True
53917,50889,0,4,True
53438,36956,9,1,False
53010,12544,9,3,False
33821,12058,2,4,True
42566,29833,9,7,False
5585,16184,0,8,True
743,36858,0,2,True
2418,41757,2,6,True
12747,23771,3,9,True
18542,18646,3,3,False
54769,15399,4,0,False
52393,25313,0,4,True
35788,35378,8,2,False
26010,9106,7,1,False
52989,8027,9,5,False
19948,54240,8,2,False
8742,42278,2,2,False
14206,35136,4,4,False
20623,55067,9,1,False
29844,4116,3,7,True
14049,16816,5,9,True
36386,32037,8,4,False
5791,54264,8,4,False
43740,29081,4,2,False
11331,14344,8,6,False
18627,38165,3,5,True
7058,24086,3,1,False
20752,5552,3,1,False
52888,8709,1,3,True
35900,27607,1,5,True
15457,34157,2,2,False
3291,44101,3,3,False
47819,29177,2,0,False
49398,33361,4,2,False
23702,34217,8,2,False
51111,44023,4,0,False
10231,40509,7,1,False
14607,13212,9,3,False
5816,39960,2,0,False
19544,512,1,5,True
41450,14883,7,3,False
29162,54778,8,4,False
23069,53043,2,8,True
5707,43513,2,2,False
55024,34748,4,6,True
13615,43521,3,9,True
54127,14070,3,1,False
7516,17910,6,6,False
21945,20880,0,8,True
34173,45886,1,5,True
23122,18971,4,6,True
41848,51299,6,0,False
34175,56414,3,9,True
7945,22989,7,3,False
3440,53397,1,9,True
47002,55491,4,8,True
29583,34700,6,6,False
18582,8905,4,2,False
47516,25926,1,7,True
57001,41319,8,4,False
6144,32499,2,4,True
10441,7393,5,1,False
14946,47382,5,1,False
47813,18138,9,9,False
