4620,44056,6,8,True
33374,53687,1,1,False
23693,26140,1,3,True
47931,36920,7,9,True
25584,34812,0,6,True
54453,33357,7,3,False
48880,31492,4,2,False
43538,33274,8,2,False
59685,44718,8,2,False
57076,18198,4,2,False
27130,52947,9,5,False
53234,1043,7,7,False
45307,28039,0,6,True
52649,54232,2,0,False
12291,257,4,4,False
46251,31818,1,9,True
6446,4818,0,6,True
22242,36400,4,4,False
53216,30508,9,1,False
3190,24166,9,5,False
18464,18937,0,4,True
16307,28092,1,9,True
17274,33243,3,1,False
53233,36328,1,9,True
23472,3910,2,6,True
50114,25912,8,2,False
2557,46128,0,4,True
35505,24458,0,6,True
29823,4547,3,9,True
45186,12331,1,5,True
43744,42470,6,8,True
53092,44491,8,0,False
28029,35600,5,1,False
34352,31695,0,0,False
1161,21865,9,5,False
19804,13465,1,9,True
51527,34536,9,3,False
34431,34930,5,9,True
34380,4188,6,6,False
59697,55008,1,3,True
15739,43018,8,8,False
56613,8213,8,8,False
46710,26458,2,4,True
37456,20526,8,2,False
14951,15899,5,9,True
21289,39294,5,7,True
2862,17216,6,2,False
45034,25774,9,1,False
14936,58310,1,7,True
17076,32003,4,6,True
6945,31771,3,1,False
39894,58066,4,4,False
547,50218,6,2,False
58884,37044,2,6,True
58724,47023,6,2,False
28358,34216,0,4,True
24384,29868,7,9,True
21027,35094,5,1,False
8127,23572,9,3,False
29162,6037,8,4,False
12897,56544,0,8,True
20935,16256,5,9,True
35640,23866,3,3,False
3161,9806,2,0,False
36134,23312,7,5,False
52142,11861,2,4,True
22161,20191,4,8,True
15034,4329,1,9,True
21284,31911,3,1,False
58079,31694,3,5,True
13113,30571,1,3,True
14542,36305,4,6,True
34079,14448,7,7,False
43356,58719,7,1,False
49551,9911,7,7,False
5855,39700,7,5,False
7239,41926,9,5,False
40844,16724,0,8,True
57876,55684,2,4,True
53956,33663,7,1,False
29502,25444,9,7,False
25938,14465,4,2,False
26190,38845,1,1,False
35215,14474,2,8,True
29047,54519,4,2,False
24610,20260,3,7,True
33203,33060,2,2,False
55787,52579,1,7,True
47957,57617,0,8,True
6690,29742,6,4,False
28697,41289,7,1,False
42106,19638,9,5,False
5487,27587,0,2,True
58276,45793,1,9,True
19764,42021,2,6,True
8420,1557,6,6,False
54157,456,8,8,False
32696,47513,6,0,False
3988,14324,5,9,True
54057,9183,9,3,False
17494,55667,5,5,False
15245,24763,3,3,False
33108,33232,1,9,True
34545,41993,4,4,False
38879,2383,2,8,True
56513,10595,2,8,True
1712,9359,0,8,True
13250,28689,3,9,True
12524,17017,7,7,False
8167,32016,7,9,True
47714,43524,0,8,True
52314,45828,5,9,True
50289,49090,6,2,False
4990,5845,6,2,False
39648,55668,9,7,False
24298,7953,4,2,False
51922,56560,2,8,True
55386,36015,1,5,True
47273,56951,2,4,True
23759,16259,3,1,False
2360,37798,4,2,False
7152,25984,4,8,True
51243,42981,8,0,False
22474,23037,3,1,False
21510,35515,9,5,False
39301,1720,3,9,True
34570,46374,4,4,False
19343,7170,2,2,False
15767,9859,5,5,False
20874,12270,2,6,True
58212,11304,4,0,False
24734,55588,4,0,False
4832,29719,7,3,False
55240,8122,9,3,False
23827,17893,5,3,False
56654,18083,3,5,True
45954,32502,8,8,False
39554,27978,1,1,False
51246,58315,6,2,False
28421,50807,7,9,True
17561,27575,4,4,False
55649,10162,3,5,True
49889,15931,0,4,True
42886,34143,3,3,False
967,8690,4,8,True
33392,769,0,8,True
3763,3596,1,3,True
35160,57271,9,5,False
57102,7320,4,8,True
27798,8921,8,2,False
41619,45744,3,7,True
28544,21542,2,0,False
51619,49389,6,0,False
13738,58156,0,8,True
16199,42046,7,5,False
37803,27796,6,6,False
6851,12440,1,9,True
45619,28422,3,9,True
59275,34362,3,5,True
54933,24845,6,8,True
58801,19360,2,0,False
54255,55153,6,8,True
10654,33149,6,0,False
32985,57700,2,0,False
9254,6591,6,0,False
3328,19432,0,2,True
51004,30917,7,7,False
35579,46503,6,4,False
59235,58973,8,0,False
38088,16992,7,9,True
52761,47107,9,5,False
41696,37854,0,0,False
48353,46132,5,7,True
43657,54392,4,0,False
45778,27922,4,4,False
14389,56341,5,9,True
4236,15216,3,3,False
36822,52936,1,3,True
9466,56099,3,1,False
15479,37844,4,0,False
14409,9416,9,7,False
46291,11566,1,7,True
20357,41722,0,4,True
6608,58500,4,0,False
22548,52808,2,8,True
44215,389,5,9,True
9363,51281,3,9,True
33641,7919,0,4,True
10947,50831,1,5,True
29712,17351,5,1,False
3552,57169,3,1,False
24358,54074,3,3,False
14372,29176,6,2,False
20214,6233,7,3,False
41188,29813,6,6,False
53557,31159,6,4,False
12427,19471,4,6,True
3199,26392,2,6,True
29936,54660,3,3,False
29144,46119,7,7,False
2561,54634,0,4,True
19122,51169,1,1,False
9707,43099,0,8,True
10068,29051,1,7,True
25139,52859,2,6,True
11529,35429,8,4,False
17327,19664,0,0,False
34777,43817,1,3,True
3777,15067,0,2,True
3359,49581,9,5,False
38925,5488,6,0,False
30712,52181,9,7,False
21696,3607,6,2,False
18913,47921,4,4,False
23530,24989,1,3,True
43884,56364,0,4,True
29359,13699,5,5,False
43473,26293,4,4,False
1677,50372,3,3,False
56278,4372,1,7,True
4842,41062,7,7,False
45743,55780,1,9,True
780,5251,1,7,True
18073,3254,0,8,True
50179,56731,8,8,False
55839,54586,5,9,True
52301,26091,7,7,False
18564,6131,0,6,True
1628,51259,4,0,False
5707,51340,2,2,False
11308,49207,1,3,True
21304,54756,4,2,False
51018,35730,4,8,True
641,36946,9,3,False
17711,47332,1,9,True
53297,54412,0,4,True
52522,30267,4,8,True
10063,17789,7,7,False
23610,44088,2,4,True
16852,34199,7,1,False
37315,26790,6,4,False
23824,39836,5,3,False
55014,34200,1,7,True
34479,28147,2,8,True
57362,5424,1,5,True
36789,39970,0,2,True
59638,39285,7,3,False
58462,55217,0,0,False
24604,17499,4,8,True
34767,48915,6,2,False
26550,13894,3,3,False
51805,54433,6,0,False
38431,52837,6,6,False
22674,56948,3,9,True
12938,58003,2,4,True
9554,27513,8,8,False
29955,38582,5,1,False
29807,38557,1,7,True
54242,59352,3,3,False
25580,837,5,5,False
27990,52449,0,0,False
45614,28423,6,0,False
39077,18207,1,1,False
11021,27300,3,1,False
4997,25986,2,8,True
52316,56512,2,0,False
16330,30991,9,5,False
13188,4202,7,1,False
10672,21762,6,6,False
59803,42066,8,6,False
28038,50679,1,3,True
32638,33787,8,4,False
12867,27114,4,0,False
48713,16840,9,7,False
8549,37536,5,7,True
35882,49533,2,0,False
23025,25077,2,6,True
36810,49711,6,6,False
32604,51812,7,9,True
28122,36519,0,0,False
604,28951,1,5,True
5302,15273,7,5,False
55944,59916,4,8,True
31142,17030,9,1,False
36646,28824,0,0,False
45069,9280,4,6,True
4911,47819,0,2,True
33909,19354,5,5,False
46362,4327,9,5,False
40460,56460,4,0,False
48995,51251,3,5,True
52171,5553,8,6,False
1705,1762,4,4,False
28702,26330,6,2,False
43628,51080,7,7,False
9613,36091,9,5,False
2659,51390,7,1,False
6316,29196,0,4,True
47582,22010,8,2,False
35147,27519,5,9,True
50135,44874,6,8,True
25773,3328,0,0,False
39703,28036,4,4,False
6443,30448,1,5,True
7206,32889,6,6,False
56317,6749,9,5,False
27523,47690,6,0,False
13966,17020,8,4,False
24063,10892,3,1,False
39637,27091,1,1,False
47003,5197,7,7,False
50930,15863,0,0,False
51614,26168,2,6,True
15726,33129,5,9,True
14874,26429,1,1,False
19812,39649,7,7,False
36048,7480,3,5,True
56164,43628,3,7,True
40920,34386,5,7,True
22300,40254,7,3,False
30596,38476,2,8,True
3007,17504,5,5,False
26069,27031,5,3,False
24266,23411,6,4,False
3824,37940,3,3,False
4635,47883,6,2,False
30835,20725,4,8,True
51785,47902,8,0,False
22393,3080,5,1,False
29,24659,7,9,True
59487,20292,0,0,False
21552,22827,1,5,True
1923,50761,2,6,True
52934,18077,0,2,True
59685,53551,8,4,False
47116,10504,8,4,False
45037,29694,1,7,True
30162,38326,8,2,False
14583,15739,6,8,True
28054,51510,8,8,False
49977,7758,6,2,False
401,14940,6,6,False
54298,46482,6,6,False
39766,18499,6,2,False
55986,32798,0,4,True
22287,34017,7,1,False
9816,40542,6,2,False
16733,2554,5,5,False
47648,49459,8,0,False
54446,49859,5,3,False
43801,9243,1,7,True
48724,32940,7,3,False
33099,9562,3,1,False
20067,26833,7,9,True
37153,6344,0,2,True
58291,25424,6,6,False
3630,23679,8,0,False
33440,53251,1,9,True
14147,53051,6,0,False
1366,36858,6,2,False
26390,33004,1,3,True
25498,47705,4,6,True
37515,7076,2,8,True
21495,40896,9,1,False
42471,42596,4,2,False
47081,34454,5,7,True
15645,14868,8,2,False
37529,41051,0,0,False
16372,8104,3,5,True
54043,6673,2,6,True
4767,6648,8,0,False
56205,22996,9,3,False
31900,57735,5,3,False
1490,1585,5,9,True
49815,56830,0,6,True
35823,51589,0,2,True
16801,15255,9,1,False
661,45169,4,2,False
11289,48934,6,2,False
19284,50202,7,5,False
35379,727,3,9,True
23026,59029,2,6,True
11136,11205,5,1,False
20401,10793,6,6,False
31809,9584,9,1,False
58004,29591,9,9,False
40689,50875,8,2,False
15430,56867,8,8,False
57314,54701,6,8,True
53535,48462,0,2,True
44432,33772,1,3,True
29665,30009,8,0,False
55651,34683,0,4,True
28738,40908,1,1,False
2284,7800,9,3,False
24722,36210,2,8,True
42424,12333,1,3,True
50368,9799,2,8,True
39291,1951,8,6,False
54398,4763,3,1,False
7847,6800,6,6,False
52992,26424,7,9,True
3562,28242,0,0,False
27543,9298,7,1,False
19719,7118,5,9,True
9614,25740,9,3,False
31068,4853,2,8,True
34771,22580,0,4,True
31822,52244,9,1,False
59912,50217,1,9,True
57454,44947,1,9,True
26928,28314,3,7,True
54822,11914,0,0,False
4803,32355,8,8,False
28150,29527,6,6,False
38711,16243,7,3,False
5364,10064,6,8,True
32509,23586,8,0,False
49125,29023,7,3,False
43051,7792,8,2,False
49681,45142,1,9,True
10801,30344,0,2,True
15459,8496,6,8,True
9733,37734,0,2,True
1347,10878,7,1,False
38657,39335,3,5,True
54230,15099,5,1,False
44999,30922,5,9,True
28059,35762,2,8,True
26317,1680,1,1,False
42411,51599,4,2,False
55500,55949,1,9,True
43387,32708,0,0,False
36656,46491,8,6,False
6138,3557,2,2,False
25110,50627,7,7,False
22770,27060,3,3,False
4049,17646,1,3,True
8128,12998,5,3,False
25330,20456,5,1,False
13369,21447,1,3,True
18262,17547,6,8,True
6629,36725,0,6,True
10795,8588,7,1,False
39310,51123,7,9,True
37306,27194,9,7,False
51307,42662,8,8,False
2490,12777,4,8,True
48594,38367,6,6,False
22571,5370,5,3,False
13368,29763,5,3,False
49454,55752,2,0,False
4374,13013,0,0,False
21308,51410,0,6,True
52333,23989,9,9,False
50989,11883,3,1,False
7548,11744,0,4,True
8545,23228,0,6,True
39638,42580,4,8,True
1162,40887,5,5,False
5319,17549,0,0,False
7454,4735,1,3,True
38080,34675,2,2,False
46005,24230,3,9,True
18486,48463,0,2,True
46148,33710,9,7,False
58803,56370,5,5,False
11378,55990,4,4,False
6394,31303,0,6,True
20219,19194,4,8,True
53620,50464,5,7,True
6454,44463,4,6,True
31093,19173,1,5,True
49698,11473,7,7,False
29586,42893,1,1,False
8598,32731,2,6,True
17491,31791,3,3,False
22850,3558,1,5,True
40157,26974,6,2,False
41435,41786,5,5,False
50605,58033,7,1,False
17803,50433,8,4,False
56944,38869,9,7,False
30211,32657,2,4,True
51493,50885,1,3,True
25519,57270,2,2,False
26025,23909,9,7,False
23400,21310,8,8,False
29018,24323,9,5,False
59712,45668,0,6,True
5127,51708,3,9,True
30598,42560,9,5,False
16159,51798,1,3,True
22801,12676,5,7,True
4561,12698,1,3,True
49674,733,2,0,False
19560,49746,9,3,False
37855,4393,3,7,True
8274,15249,0,0,False
47075,43233,1,5,True
5702,21228,3,3,False
42475,31135,6,8,True
49422,50471,8,4,False
1548,54208,1,3,True
1819,54990,0,8,True
29999,17886,1,5,True
58417,49622,4,0,False
34277,23650,6,8,True
49570,51867,3,1,False
53728,18460,8,2,False
12558,11500,7,5,False
43342,13347,8,0,False
34263,36683,1,5,True
5601,53137,1,7,True
13735,36621,2,0,False
5538,31374,9,7,False
25864,49615,1,7,True
6017,41625,8,4,False
39160,21666,1,7,True
21186,31977,4,4,False
37850,34694,5,9,True
45202,22323,8,6,False
46149,21575,5,1,False
47259,25989,1,1,False
43970,24239,9,7,False
38933,26181,6,6,False
20814,26319,0,4,True
7573,46439,4,0,False
3694,30716,4,6,True
50863,51525,6,6,False
1663,34382,4,8,True
22663,21016,3,5,True
47307,26108,7,9,True
14382,50050,8,4,False
4967,47211,8,4,False
25095,14997,7,7,False
23351,41206,0,4,True
7231,44105,8,4,False
58975,15070,7,5,False
14761,22296,3,9,True
14599,19339,5,1,False
53801,35188,9,9,False
6300,36682,5,1,False
37591,38632,7,9,True
44223,56490,9,1,False
46617,53990,0,4,True
16536,24025,1,7,True
11827,3603,8,0,False
28806,12710,4,8,True
48786,29360,4,8,True
19728,23111,9,9,False
14605,53349,7,9,True
40092,59327,8,2,False
39837,25113,6,6,False
12555,17688,0,8,True
2191,21668,0,2,True
47583,28094,1,1,False
39118,55670,2,6,True
36087,38837,5,1,False
46617,14996,0,2,True
37822,16890,0,6,True
54861,15664,4,8,True
40384,19078,3,5,True
30736,28150,4,6,True
52,39694,7,9,True
51621,13362,7,9,True
38738,49906,7,7,False
23115,14488,1,3,True
47893,29326,7,7,False
15634,56617,6,8,True
20572,9322,6,0,False
4910,45746,6,8,True
7651,51591,1,7,True
41160,57501,6,8,True
23378,36574,0,6,True
38980,56455,6,6,False
2380,10136,7,1,False
36081,3908,2,6,True
55812,20230,4,4,False
188,49419,8,0,False
51965,29126,6,8,True
18892,3777,0,0,False
36550,36411,9,7,False
44261,49867,9,7,False
39602,58748,8,8,False
3393,46042,1,7,True
24273,37103,4,2,False
44244,4483,9,9,False
29324,11944,7,7,False
47811,3470,8,2,False
34825,433,7,3,False
34885,55257,9,3,False
22150,51090,8,2,False
41706,10302,9,7,False
38513,26756,5,7,True
27291,48976,5,7,True
2638,2539,6,0,False
56143,49370,4,0,False
12894,42804,9,3,False
20786,47304,2,8,True
56616,3380,3,1,False
44549,16828,2,8,True
57312,40655,3,3,False
689,39677,0,6,True
37349,10495,9,9,False
22565,16386,5,3,False
12851,26915,6,6,False
38127,24437,2,4,True
46566,9407,3,9,True
45418,28966,0,6,True
53351,21124,1,5,True
35882,20889,2,8,True
50350,25021,1,7,True
48695,31381,0,2,True
20712,15321,8,8,False
7022,19368,1,3,True
42546,36872,1,3,True
35871,51522,7,3,False
59556,31607,2,8,True
58911,16642,6,0,False
16649,52415,3,3,False
10715,24835,7,3,False
56661,32365,5,1,False
9760,16057,6,2,False
1650,58557,5,1,False
54193,29849,7,1,False
43424,14939,6,4,False
14484,18567,2,2,False
19649,18371,0,0,False
19035,46373,5,9,True
48456,4720,1,9,True
46679,54146,1,9,True
19199,55621,7,1,False
41326,51039,9,5,False
46157,4219,3,9,True
34601,14194,6,4,False
11225,27242,9,1,False
52090,6044,8,2,False
52639,46377,0,2,True
50158,40983,1,1,False
3098,13290,6,6,False
56889,50323,8,6,False
55839,58810,5,1,False
26985,59026,4,4,False
56602,24143,1,1,False
9186,44436,2,8,True
59775,45713,6,6,False
11863,15533,3,3,False
28689,24556,9,9,False
57898,5019,8,0,False
41034,17620,8,0,False
4635,24206,6,2,False
44021,13148,2,2,False
13799,30097,0,0,False
54086,20680,6,4,False
41582,19874,5,5,False
9555,5994,9,1,False
8937,2064,1,7,True
690,19749,5,1,False
18765,13754,3,7,True
39474,32553,0,8,True
46210,6964,1,9,True
20130,16843,9,7,False
20437,2997,3,9,True
18712,35509,0,2,True
55912,11581,2,2,False
8641,54382,9,9,False
9491,6208,3,1,False
46790,2059,4,6,True
54697,38424,3,1,False
4765,51147,6,0,False
18874,14365,9,9,False
39515,29789,6,2,False
51986,26999,2,0,False
53329,25955,5,3,False
10207,58388,2,2,False
4509,52759,2,6,True
34972,34453,7,5,False
53460,28623,0,8,True
35185,33579,0,8,True
27913,48896,1,1,False
51293,4675,6,8,True
15969,21632,5,5,False
51040,6699,5,9,True
50774,24304,0,6,True
54564,32075,8,2,False
18967,57936,8,2,False
56710,45574,8,4,False
2200,27932,3,9,True
9525,57148,1,9,True
836,58477,5,5,False
28041,40709,0,4,True
8885,58370,0,6,True
29214,29154,1,9,True
20100,32569,2,6,True
5409,27794,8,6,False
52882,38569,1,5,True
36730,6371,7,1,False
14032,39301,7,3,False
47568,2021,7,3,False
302,50841,6,4,False
44529,9427,1,3,True
36538,5291,9,7,False
27245,20333,1,9,True
46325,53422,4,6,True
1322,18237,7,5,False
23859,2472,2,2,False
54332,7997,6,6,False
14084,59791,2,6,True
26253,34408,6,2,False
50051,46685,1,1,False
16318,47907,0,2,True
38214,19538,6,8,True
488,18618,6,8,True
29421,10323,0,0,False
18271,29362,6,6,False
2487,38511,6,6,False
48706,59597,6,2,False
16051,13246,4,6,True
43646,43554,6,0,False
27082,3470,0,2,True
54992,3983,4,8,True
14068,13521,8,0,False
1943,39756,8,8,False
24274,29350,4,6,True
49298,42796,9,9,False
21468,26021,3,7,True
25183,37917,6,0,False
21833,4936,5,9,True
40094,45856,4,6,True
5014,6011,7,5,False
24032,21,4,0,False
8564,47807,2,6,True
52658,26673,4,4,False
41588,56293,0,4,True
19804,20538,1,3,True
50571,829,8,6,False
28252,34206,3,1,False
40047,22907,9,5,False
30961,4764,5,1,False
21575,25711,1,5,True
46037,21389,4,8,True
24033,2256,4,4,False
26812,17887,1,7,True
51667,38213,9,7,False
15666,20034,9,5,False
59565,29166,8,4,False
17479,47843,0,4,True
20852,36850,1,5,True
55570,41563,9,9,False
30553,2764,5,9,True
4139,990,8,4,False
28728,4344,6,0,False
10672,13347,6,0,False
3855,32656,3,3,False
25374,49075,6,0,False
46834,46171,3,7,True
6942,3964,8,0,False
34959,46800,7,9,True
36727,25317,8,6,False
35413,38667,4,2,False
37641,26113,9,5,False
42038,27326,0,0,False
32892,38292,1,9,True
59937,9684,7,5,False
48142,40600,0,4,True
2587,51708,3,9,True
36081,57328,2,4,True
56064,43143,7,7,False
30493,20687,1,3,True
44327,9074,1,3,True
26240,22627,5,1,False
34271,19656,6,6,False
45540,59225,0,0,False
260,50161,0,4,True
17064,11551,0,6,True
9364,58506,8,6,False
23446,15519,9,3,False
643,1839,3,1,False
41923,55676,4,4,False
50492,12239,0,0,False
29032,22267,7,1,False
42035,44469,9,9,False
56140,4963,0,6,True
30479,33156,7,9,True
21627,10024,4,2,False
51909,57079,3,9,True
53606,42325,6,6,False
23176,25744,1,1,False
4838,5461,4,0,False
23464,20487,0,0,False
664,37236,2,6,True
31908,2151,1,1,False
3953,8132,0,8,True
43880,39078,8,4,False
54368,24959,0,8,True
30717,3819,3,5,True
48658,5597,8,8,False
13200,39263,2,0,False
11710,5601,3,1,False
30009,29456,0,0,False
37623,10941,4,2,False
41989,32148,0,2,True
15050,9922,8,0,False
28441,27068,3,1,False
50183,12777,4,8,True
9119,21433,9,5,False
5423,24332,5,5,False
49638,53428,3,5,True
21085,8376,8,6,False
24832,36768,6,2,False
6965,55787,7,1,False
18033,41710,6,2,False
29029,18790,5,1,False
50043,55499,3,1,False
14867,55412,5,1,False
23205,22056,8,2,False
43959,33525,9,7,False
25160,51701,7,3,False
56930,25537,9,1,False
46837,43106,0,4,True
15253,57796,9,9,False
6966,40283,3,9,True
5307,26450,2,4,True
2405,39380,5,5,False
39842,45947,9,5,False
21274,52781,2,6,True
57717,6554,3,1,False
28157,57579,3,1,False
51490,6119,0,6,True
18596,59235,4,8,True
21707,41733,5,1,False
59600,47535,5,1,False
13283,47250,1,5,True
7738,30208,5,9,True
2732,49084,4,6,True
20714,39680,4,4,False
56111,56547,7,5,False
56817,58144,3,3,False
23153,27909,7,9,True
22869,13876,6,8,True
41351,11697,6,6,False
45966,31467,0,2,True
3868,39232,7,1,False
20493,35348,2,0,False
28721,36277,6,0,False
19764,12719,2,8,True
18537,46971,7,3,False
6651,39402,3,1,False
36905,56704,6,0,False
13072,38689,9,5,False
5327,18466,0,8,True
35663,3451,0,6,True
17794,20845,5,1,False
30484,5039,0,6,True
54137,10332,8,6,False
12769,25797,7,7,False
9333,42491,2,2,False
29665,44937,8,4,False
13909,16477,3,9,True
43607,59815,7,3,False
23656,45931,1,1,False
53143,15290,1,1,False
42514,55344,7,7,False
52603,7075,7,1,False
47443,1053,2,2,False
48894,21637,9,3,False
44841,34413,2,6,True
20922,43627,5,7,True
46270,36272,8,0,False
50453,33757,1,9,True
26857,18090,5,5,False
5060,23954,5,1,False
10169,33286,1,9,True
16816,48189,9,1,False
58505,29551,5,1,False
32701,41112,6,2,False
27363,12332,6,4,False
12521,42666,1,1,False
4550,52542,2,6,True
31002,12020,2,0,False
17626,18711,6,8,True
14005,38667,2,2,False
5887,49413,5,7,True
6799,58131,6,8,True
31295,35642,9,1,False
21527,39734,2,2,False
4569,38767,1,9,True
32891,38266,9,5,False
41289,54174,1,3,True
6492,4336,2,4,True
46295,5184,3,3,False
22494,38323,8,4,False
10397,52022,5,3,False
52933,1330,8,2,False
49044,27348,8,8,False
15321,51598,8,0,False
33030,8139,6,8,True
21867,8265,4,6,True
20085,29640,0,2,True
47919,8401,5,7,True
44535,33264,4,6,True
24839,51070,1,7,True
21978,11154,1,5,True
34222,39863,1,7,True
1440,55328,4,4,False
20434,1875,9,9,False
47265,43101,6,2,False
13192,13887,7,9,True
14892,2917,1,3,True
32533,59516,5,7,True
13845,33578,6,0,False
13837,31895,2,0,False
13106,11412,1,1,False
30738,53754,8,6,False
38446,31030,0,8,True
57993,40758,8,8,False
25492,31329,2,8,True
46466,24770,7,3,False
33896,19056,3,5,True
49181,5013,2,2,False
45848,36457,3,1,False
49869,58882,8,0,False
39966,10544,5,7,True
9939,14889,2,6,True
41240,23932,7,7,False
23132,35798,1,1,False
26415,4753,0,2,True
52852,44316,4,2,False
4517,20353,6,6,False
34247,38478,6,6,False
52423,35336,7,3,False
29674,44449,2,0,False
28934,45760,6,0,False
58207,48774,1,5,True
26455,31918,7,9,True
23746,22528,5,7,True
28115,55250,6,8,True
7845,7454,5,1,False
35010,48229,3,1,False
13288,55562,3,7,True
50016,26002,1,1,False
47920,13571,5,7,True
33864,22139,0,2,True
5823,28780,2,2,False
41037,7488,2,8,True
51644,31842,9,9,False
40841,30435,2,8,True
21063,59002,7,5,False
760,9708,3,9,True
3372,3656,7,3,False
29294,58723,3,5,True
31709,34833,2,2,False
11020,4545,7,7,False
14792,38292,3,9,True
29599,44199,0,0,False
28873,39349,9,3,False
24781,39715,4,0,False
22388,27954,9,5,False
43167,17782,9,1,False
54576,5589,1,9,True
13425,35531,9,3,False
6388,48780,6,0,False
32606,20851,2,4,True
58790,53206,5,1,False
20265,16552,2,8,True
56277,653,5,5,False
30970,39355,2,8,True
24236,19546,7,9,True
18757,966,7,3,False
47598,31890,2,2,False
34577,48813,8,4,False
17215,50444,4,0,False
29785,10519,3,1,False
9570,28047,1,9,True
16715,53252,3,3,False
42525,38945,6,8,True
17760,32868,8,6,False
1921,32277,3,5,True
12898,28460,5,9,True
13062,36829,8,0,False
42920,33149,8,0,False
11548,20264,7,9,True
3330,44875,6,8,True
59962,44686,8,8,False
49730,59204,9,7,False
31682,43374,5,7,True
1434,8560,8,4,False
44450,54020,9,3,False
51100,46590,2,6,True
37964,19210,2,2,False
42710,29639,4,6,True
26387,59794,5,9,True
55080,5320,1,9,True
13886,7006,5,9,True
17060,47690,8,0,False
55532,18872,4,8,True
58924,28018,3,1,False
58174,10657,4,2,False
28830,22136,6,8,True
40396,30192,0,6,True
7476,1494,2,6,True
31620,54594,6,8,True
18154,5331,6,4,False
48179,22704,3,5,True
30899,43064,9,3,False
2907,19260,1,7,True
55448,58421,7,3,False
6698,48606,1,5,True
44344,32494,0,0,False
48224,20403,9,7,False
3934,55979,2,8,True
46208,52217,3,7,True
15812,55915,5,7,True
34051,24533,0,8,True
17163,10051,7,5,False
48819,46833,4,2,False
17463,15718,9,7,False
54523,39948,6,8,True
53061,28741,8,6,False
25694,42250,0,0,False
32466,55880,4,8,True
42527,43330,7,3,False
13562,24945,8,6,False
20927,1727,6,2,False
34571,19059,4,4,False
38222,21439,5,5,False
4784,44174,7,3,False
10894,46595,5,3,False
4576,16009,2,4,True
28174,43377,3,5,True
38756,34873,5,3,False
4033,10169,3,1,False
24400,38990,3,3,False
16502,55121,3,1,False
41002,21972,7,1,False
23296,32230,8,6,False
21985,9091,0,4,True
22004,26133,1,1,False
13385,44718,4,2,False
22506,36683,5,5,False
34604,16716,2,2,False
21423,55594,9,1,False
9327,23183,7,5,False
32511,47455,5,3,False
9342,41802,0,2,True
46492,38,9,7,False
37454,41110,3,3,False
18260,42207,2,6,True
59420,28573,0,4,True
38549,4315,3,9,True
36170,42362,2,0,False
13783,44899,5,1,False
15897,9095,8,6,False
52537,11647,1,9,True
22524,50502,2,4,True
13959,55025,2,4,True
48335,15781,1,5,True
9110,35396,1,1,False
55455,59168,5,3,False
48963,48609,0,6,True
9025,43706,4,0,False
17882,32488,7,5,False
4935,31500,2,6,True
21858,36869,4,0,False
1746,37745,7,3,False
16099,12434,7,1,False
20344,39928,3,3,False
50900,47001,8,4,False
36100,4386,2,4,True
4466,16512,9,3,False
6920,37624,3,1,False
48349,55555,2,8,True
22390,44634,9,5,False
21797,11597,4,0,False
21661,17834,5,1,False
46132,53698,7,9,True
57654,14797,2,2,False
29955,11287,5,1,False
24962,38846,0,2,True
44927,56722,7,7,False
43137,43964,4,2,False
30889,9208,2,8,True
49345,25369,4,2,False
48599,23413,3,1,False
5099,26340,6,2,False
43584,39122,7,3,False
13852,38695,4,6,True
30742,15575,1,1,False
26801,2267,7,9,True
52054,6211,6,2,False
21695,35168,3,1,False
46676,57092,6,0,False
45999,38994,1,7,True
26639,27537,0,2,True
16631,47810,8,6,False
27225,8392,7,5,False
5603,11244,5,3,False
25771,863,6,2,False
31878,2957,9,1,False
16419,49866,7,7,False
20949,16354,6,0,False
33967,30167,2,4,True
19762,13104,6,4,False
43226,42206,8,2,False
21204,43868,5,3,False
4664,56387,2,8,True
21038,25808,3,7,True
19355,50376,1,7,True
33291,12040,9,1,False
38038,35796,5,3,False
33559,49199,6,0,False
8678,19353,1,5,True
41838,7135,4,0,False
28610,58325,4,4,False
37633,19571,4,6,True
56970,14633,4,2,False
7997,18242,6,8,True
43575,39577,2,6,True
42302,48670,4,0,False
5576,31154,6,0,False
15675,51845,0,0,False
31734,3926,5,1,False
9929,53665,6,0,False
22892,40724,1,1,False
40378,24678,7,1,False
41508,11661,6,0,False
40389,58036,0,0,False
19726,10356,0,6,True
8058,34675,2,2,False
53893,57795,0,0,False
47103,19164,9,7,False
26658,58579,2,4,True
32403,11388,9,9,False
29895,33703,0,0,False
58658,39320,0,6,True
12532,20884,1,1,False
26429,17914,1,5,True
3649,17762,9,7,False
49184,8476,7,7,False
48689,50623,6,6,False
4861,10458,1,1,False
37368,45366,3,1,False
45609,31903,6,6,False
37019,58402,4,0,False
48753,25920,8,2,False
2146,45787,3,9,True
34150,33956,8,8,False
35384,56990,9,5,False
26037,21827,5,9,True
17451,2644,4,6,True
28951,20760,5,1,False
1309,11905,6,6,False
27764,32449,5,1,False
12605,47966,0,2,True
27382,7259,6,2,False
54802,46041,6,0,False
10859,26654,0,6,True
22897,9217,0,6,True
806,31423,9,7,False
766,24334,8,4,False
59626,41116,7,9,True
51166,45921,7,1,False
1813,56983,5,7,True
11663,1882,1,9,True
52024,10972,4,2,False
14939,1117,4,6,True
12774,19288,7,5,False
53137,23798,7,7,False
