10597,56450,9,0,False
14541,31322,1,4,True
7375,33245,2,5,True
57525,39009,0,7,True
7865,32273,5,0,False
33882,17864,4,3,False
7176,19418,1,4,True
17846,7736,1,2,True
31154,40964,0,5,True
25728,29854,3,4,True
49853,15646,0,7,True
49312,19423,3,2,False
10249,52441,9,6,False
37996,5263,3,8,True
56863,17578,6,5,False
15008,59757,3,2,False
371,39723,7,4,False
44422,31056,1,2,True
57399,42089,3,6,True
1771,3416,0,5,True
35848,25537,8,1,False
21525,39091,3,8,True
3054,57487,2,9,True
13776,33312,7,4,False
15700,43476,0,3,True
58618,27606,1,8,True
13173,59347,9,6,False
3001,38828,0,1,True
55952,15824,2,7,True
49333,52070,9,8,False
59213,20962,7,4,False
7248,10847,4,3,False
41277,12224,5,4,False
22265,18919,0,3,True
37776,59315,8,3,False
10662,39249,1,2,True
39986,58548,1,4,True
45740,11313,4,9,True
55467,34133,7,4,False
44265,28981,2,1,False
59170,24162,5,6,True
36879,20248,2,9,True
29829,3972,8,5,False
31869,1440,1,4,True
24832,1739,6,7,True
50172,49760,8,5,False
46784,37672,9,8,False
31094,23856,9,0,False
14585,14491,1,0,False
51063,46428,3,8,True
49120,2071,7,4,False
11346,24816,2,7,True
42833,26199,8,9,True
32058,56492,6,3,False
7953,28158,2,7,True
45378,43269,2,1,False
48203,49854,8,9,True
46382,30333,6,5,False
47306,41091,2,5,True
3164,50897,9,2,False
40565,57259,0,9,True
19064,7348,4,7,True
7416,3559,9,6,False
7362,48013,7,4,False
16004,40780,7,0,False
55653,25046,2,9,True
43557,30397,3,8,True
15238,440,5,0,False
24044,40152,7,2,False
51591,59915,7,4,False
34723,46285,1,8,True
21070,27559,1,6,True
58324,28282,3,2,False
59392,47200,4,1,False
12674,38175,9,4,False
58819,9807,0,5,True
13595,6599,6,9,True
47560,59943,7,4,False
12829,18023,5,6,True
43457,35196,6,7,True
41389,4653,5,0,False
29874,9756,9,2,False
35517,52650,6,5,False
3628,64,1,4,True
33765,44601,8,7,False
6992,10086,2,7,True
11306,53948,2,9,True
56229,563,5,2,False
41960,6758,3,0,False
48597,10113,9,2,False
13043,25693,2,7,True
7191,1559,4,3,False
4093,23315,9,0,False
47665,32338,4,1,False
36787,54907,5,6,True
52815,56694,4,7,True
45910,20047,6,1,False
24909,25355,8,7,False
32483,52641,9,6,False
21431,10562,4,1,False
17035,7816,1,0,False
28993,20093,0,5,True
9083,58505,0,5,True
22012,47825,4,5,True
28903,1535,8,1,False
9900,58204,8,7,False
38020,25149,9,8,False
21767,50651,1,8,True
59726,6967,5,0,False
40168,44896,4,7,True
31558,3513,7,8,True
35572,36273,2,1,False
43673,54691,6,7,True
14177,25031,3,6,True
8672,42475,3,6,True
59818,11866,3,6,True
52682,33862,4,9,True
38641,48524,8,9,True
5840,47505,1,8,True
47327,8552,1,2,True
10596,29204,8,5,False
28536,20388,3,0,False
37875,22816,7,0,False
47002,6634,4,9,True
4188,10205,6,1,False
27343,22109,0,7,True
34357,50848,4,5,True
49514,53482,4,3,False
54353,35034,1,6,True
26872,50360,4,7,True
48640,58582,2,3,True
50037,55662,7,2,False
352,30082,8,5,False
51452,393,7,8,True
21307,16799,4,9,True
1530,48230,0,5,True
35473,58582,0,3,True
32148,51655,2,3,True
21571,45880,9,2,False
55073,59221,4,9,True
23573,6378,8,7,False
20059,42040,4,1,False
30375,17182,3,4,True
25103,7916,1,2,True
30978,5830,1,0,False
46998,53165,8,3,False
48512,36965,5,2,False
43219,37001,4,7,True
34573,19337,2,3,True
54285,12410,3,6,True
1452,53585,1,2,True
56229,18638,5,4,False
31521,37573,6,7,True
13216,15072,0,9,True
47771,25063,4,9,True
50632,6009,1,4,True
44914,17602,7,8,True
25835,55901,8,1,False
44673,52179,5,0,False
20367,39580,6,7,True
402,49338,4,1,False
31134,18710,1,8,True
52874,47055,2,1,False
40007,50889,1,4,True
15468,27456,7,2,False
2664,14651,2,1,False
31476,23607,0,7,True
39648,51922,9,2,False
50402,37448,6,5,False
27345,4918,1,0,False
32818,17086,2,7,True
11563,7403,2,7,True
31061,37594,1,4,True
37639,2554,6,5,False
57894,19544,2,1,False
58309,18849,1,6,True
22772,57695,9,0,False
28235,4112,1,6,True
19796,18086,0,7,True
22301,46456,7,4,False
41659,3265,6,9,True
52380,31384,6,1,False
25545,54418,8,1,False
19385,12347,6,5,False
26710,17503,3,0,False
37969,15138,2,1,False
29887,13308,0,9,True
2129,3232,4,9,True
39621,51179,9,6,False
2183,59113,3,2,False
15394,44957,4,7,True
45569,47245,6,3,False
41563,19879,9,8,False
48154,20584,9,0,False
55027,54146,0,9,True
45579,57917,1,0,False
4873,37592,8,5,False
50743,28993,7,0,False
20430,16327,3,2,False
56068,23552,8,9,True
14574,1036,0,9,True
56103,22126,0,3,True
45793,20919,9,8,False
35401,29498,3,0,False
5975,54613,7,2,False
52740,32309,3,8,True
10536,32232,5,4,False
2084,27219,0,7,True
50733,13581,2,1,False
48445,27555,3,4,True
32845,59616,2,1,False
2245,38039,0,1,True
14039,48130,0,9,True
55321,36310,3,6,True
37845,8435,6,5,False
27857,17473,4,1,False
55922,44322,0,7,True
20081,32648,6,9,True
18825,14405,7,6,False
39868,7373,7,0,False
42870,49509,9,8,False
4339,15782,3,8,True
23551,25741,7,8,True
33605,37278,5,8,True
28535,56855,7,4,False
32925,39300,0,1,True
49307,59300,3,4,True
54023,15299,1,4,True
39909,21426,3,6,True
38587,24071,8,9,True
9113,33357,6,3,False
7316,44084,8,9,True
26929,54185,3,8,True
56905,59260,9,8,False
52152,45641,2,1,False
45516,49126,1,8,True
29254,2889,8,1,False
939,16511,6,5,False
38380,27005,0,7,True
37108,58007,9,6,False
10294,30747,6,3,False
20168,58834,6,5,False
56574,35087,3,0,False
7729,3273,1,8,True
33906,36625,2,1,False
56526,24748,6,3,False
24197,37979,9,8,False
49515,59939,2,9,True
9079,25619,8,3,False
41910,45728,7,0,False
47147,33633,6,3,False
28493,13070,4,5,True
45100,25934,4,1,False
27158,20247,7,2,False
58453,43152,7,4,False
13564,18615,4,3,False
12058,14309,4,1,False
53753,54388,4,1,False
14088,8763,7,0,False
43414,38821,7,4,False
19039,51170,7,4,False
42939,41408,7,6,False
3194,47952,4,5,True
24378,17352,4,3,False
48701,28352,3,8,True
56884,33154,9,6,False
51040,47713,5,6,True
11165,44892,4,9,True
31815,25312,1,0,False
38567,9494,4,7,True
40502,9333,3,2,False
47398,53649,9,4,False
18388,20199,6,5,False
46635,23244,5,6,True
51303,16622,0,9,True
57305,45595,1,8,True
13872,42202,0,7,True
43764,20013,1,6,True
33473,31358,4,9,True
40643,36170,7,2,False
53055,48248,9,2,False
5250,9176,2,9,True
44393,52239,2,9,True
51774,33942,0,1,True
54303,56165,0,3,True
11707,48653,5,4,False
59034,12016,8,5,False
27535,41507,2,3,True
41397,16021,2,1,False
33015,45688,6,9,True
9975,54852,1,4,True
53499,21702,6,1,False
55634,43851,1,2,True
37867,49238,9,8,False
20259,13047,3,6,True
13359,12595,9,4,False
478,7614,7,2,False
19690,3958,9,8,False
26084,5883,3,0,False
8553,54060,4,3,False
31100,37396,7,8,True
23765,41414,6,7,True
23374,51818,9,0,False
6967,48897,0,1,True
18818,17818,7,8,True
11320,4068,0,3,True
35136,1343,4,7,True
50009,32123,4,9,True
49089,28236,2,7,True
36122,39991,9,8,False
53497,24658,5,8,True
50490,2891,9,4,False
16201,49276,9,8,False
29275,46171,6,7,True
35050,13234,0,5,True
33777,35441,8,9,True
10678,39029,3,0,False
42340,20509,6,7,True
10996,27000,6,5,False
31060,30813,8,3,False
47547,58192,9,2,False
7616,59444,7,2,False
25199,43825,0,9,True
8643,53149,3,4,True
37036,37401,1,6,True
33523,8602,4,1,False
39018,55812,1,4,True
4657,13550,1,2,True
25998,1880,7,2,False
26457,44510,0,3,True
5771,29717,5,2,False
51820,55198,4,3,False
58488,45690,6,1,False
4545,47302,7,2,False
9720,29246,0,3,True
45269,10838,6,1,False
29087,9593,1,6,True
40939,59817,8,9,True
12026,15197,8,5,False
11203,45068,2,7,True
55116,11819,3,6,True
33042,552,0,1,True
57373,8278,3,4,True
50092,39138,6,1,False
14901,1019,2,7,True
55721,14197,0,7,True
21051,51585,1,0,False
28371,38912,3,8,True
47920,52884,5,8,True
26684,13565,7,6,False
57157,27913,6,1,False
46594,9560,6,7,True
39801,8633,0,1,True
50523,32740,0,7,True
41200,53538,8,5,False
8959,4890,7,4,False
29461,38625,4,9,True
25932,7811,0,9,True
46529,2465,6,9,True
26135,3506,8,9,True
20517,59351,2,5,True
49539,17330,6,3,False
33789,31842,0,9,True
52771,43906,3,4,True
39858,5843,5,2,False
11914,45987,0,5,True
58935,34225,1,8,True
29117,50179,7,8,True
51250,20292,1,0,False
15021,58711,8,3,False
30685,23224,6,9,True
22584,43782,4,3,False
58013,9558,9,4,False
12838,49448,3,6,True
54204,5347,6,7,True
4743,781,7,0,False
1235,414,9,4,False
9281,44322,6,7,True
4904,57798,7,0,False
8839,11389,1,4,True
58081,10259,9,0,False
12695,27244,5,6,True
1461,39936,4,1,False
59192,46500,6,3,False
52555,24739,9,6,False
5893,57988,9,8,False
6696,6583,7,8,True
33374,30993,1,2,True
53526,12381,6,5,False
59799,43841,4,7,True
2053,1364,2,9,True
32809,33969,2,3,True
35835,38867,2,3,True
43107,52695,9,2,False
35931,27533,4,9,True
55723,11891,2,9,True
56603,3865,1,8,True
56409,22222,8,1,False
42533,19239,8,9,True
18583,29081,1,2,True
26891,38654,5,4,False
16581,41245,9,0,False
31108,17458,3,0,False
14426,54380,4,1,False
47227,19197,9,6,False
45685,44822,4,9,True
28721,55021,6,7,True
37262,57441,4,3,False
10396,48249,4,5,True
27352,43870,4,9,True
50613,50773,3,2,False
18709,4153,9,2,False
57292,35364,7,8,True
56666,26987,5,8,True
27740,47588,8,9,True
9971,22868,0,1,True
48418,28246,4,1,False
48103,31200,4,9,True
48237,37099,5,0,False
4425,53473,9,2,False
10185,49015,5,4,False
47813,27338,9,6,False
25915,51588,3,8,True
16239,42958,3,2,False
3626,35638,3,2,False
32145,4737,7,4,False
828,57623,4,9,True
56962,7903,5,4,False
3152,18392,8,7,False
1897,10541,0,1,True
20552,43145,7,8,True
58510,55694,0,3,True
46899,11217,3,0,False
17034,2374,6,1,False
17383,30211,7,2,False
30753,51159,9,6,False
39286,1558,9,2,False
45108,56397,3,0,False
5869,31247,9,2,False
53275,36621,5,0,False
26121,59683,2,5,True
23389,31187,0,7,True
5684,26571,6,9,True
44286,26795,8,9,True
33690,17677,5,2,False
49179,32616,2,5,True
15173,8680,7,8,True
22657,38529,0,3,True
969,9035,7,0,False
36157,31710,7,8,True
29038,26864,5,4,False
7698,7681,3,8,True
2747,43430,1,2,True
31340,7889,4,7,True
13730,55349,0,5,True
46182,51046,3,4,True
33117,53542,4,3,False
16763,54701,3,8,True
45965,30308,6,9,True
46121,45870,8,5,False
26961,21107,1,4,True
55087,17946,4,7,True
4515,13104,5,4,False
47911,47204,6,5,False
30142,39100,6,3,False
20841,26633,9,6,False
45342,52535,2,9,True
19228,36273,6,1,False
11650,13061,7,2,False
57784,44566,0,7,True
8124,30322,1,8,True
14292,49919,6,1,False
4343,3141,0,5,True
19076,16892,4,3,False
51071,12375,4,1,False
2346,24863,2,1,False
52888,23679,1,0,False
41396,32887,8,1,False
43614,9268,4,3,False
56990,41445,5,0,False
40578,24809,3,0,False
3006,36430,2,7,True
58802,13052,5,4,False
19566,30759,8,7,False
40793,38909,4,1,False
41896,59678,0,3,True
29005,11488,2,7,True
21254,9062,2,5,True
48325,28225,3,4,True
32293,19092,0,3,True
27669,42426,6,9,True
31150,31280,2,1,False
12978,37990,5,6,True
56169,24036,1,2,True
18704,236,6,5,False
47674,6274,4,5,True
4750,24485,1,2,True
32211,56196,6,7,True
14088,7508,7,8,True
34590,48007,1,8,True
6118,44583,3,0,False
610,25713,5,6,True
12439,3879,7,2,False
15598,53874,8,3,False
11406,6595,8,3,False
13166,47454,7,6,False
57906,44507,1,8,True
40038,9200,0,7,True
8323,29076,0,5,True
38900,33453,3,8,True
2542,30385,4,9,True
50033,51487,3,8,True
29841,56258,9,4,False
1251,25848,7,4,False
26987,30984,8,3,False
15395,47028,9,4,False
12954,16657,2,3,True
38752,42574,3,4,True
6857,38506,0,7,True
57923,16216,7,4,False
7637,43178,4,7,True
20963,34698,1,6,True
11017,18475,2,9,True
52762,5371,2,9,True
5355,35705,1,4,True
11455,8278,7,4,False
6771,6064,2,7,True
24258,44288,4,1,False
6212,37691,2,3,True
31822,7657,9,4,False
23769,39857,8,1,False
42218,28133,8,1,False
3046,25820,6,3,False
34085,20230,3,4,True
25036,54125,1,2,True
16271,59208,7,6,False
33359,8404,4,9,True
278,55277,5,0,False
59152,13604,2,1,False
7579,49321,4,3,False
35961,40123,7,4,False
57720,50464,0,7,True
910,59526,6,7,True
55647,49613,7,6,False
47083,18095,2,1,False
17028,17581,1,0,False
47109,47461,4,3,False
53201,15258,5,8,True
32932,51800,6,5,False
38623,38532,8,1,False
25123,24050,7,2,False
6381,12286,7,2,False
10392,28023,7,8,True
46275,25460,1,0,False
4334,50298,7,0,False
5197,2009,7,0,False
38786,640,4,7,True
58644,25397,2,1,False
15648,10211,0,5,True
48577,58674,9,8,False
6068,58373,5,2,False
8494,20657,3,8,True
59982,52399,6,5,False
15286,463,8,5,False
34658,6389,6,5,False
52366,54855,2,1,False
30514,21395,5,8,True
37267,10487,8,7,False
12465,33498,4,1,False
6190,37338,2,9,True
32319,21542,3,0,False
9383,31209,2,1,False
19268,7493,9,6,False
34759,45316,1,4,True
20366,12121,9,4,False
54555,7357,7,4,False
30343,14204,6,5,False
8196,9808,7,6,False
52863,21463,8,7,False
3821,33825,6,5,False
9125,41139,8,1,False
1459,24134,9,8,False
45158,50842,2,1,False
14785,46520,4,1,False
13589,12252,0,7,True
19441,34009,1,6,True
15940,14664,1,8,True
54552,52677,1,2,True
52390,54500,8,5,False
55427,8319,4,1,False
12794,21556,7,8,True
15161,207,4,3,False
32452,45907,8,1,False
30378,7981,9,0,False
50545,52343,3,4,True
24179,39909,6,3,False
56158,911,0,7,True
33370,19261,1,0,False
13233,41114,0,9,True
6973,19070,0,1,True
10835,10553,7,6,False
25918,14661,1,6,True
47897,16933,9,6,False
55886,18215,5,2,False
39679,41929,6,3,False
56921,57364,3,0,False
49436,25669,6,5,False
55537,25000,8,3,False
38208,21842,2,9,True
29596,12069,8,9,True
37110,9508,1,2,True
41468,58491,8,3,False
20780,52632,3,8,True
8366,17911,8,3,False
6265,52888,6,1,False
1970,6337,5,0,False
54569,3763,8,1,False
5603,6648,5,0,False
34771,32104,0,7,True
14812,38948,1,8,True
17481,32437,7,2,False
33065,48273,2,1,False
14148,25266,0,3,True
21702,47267,1,0,False
18943,46435,2,9,True
57819,35998,4,7,True
10762,43008,3,8,True
54699,19411,6,1,False
11401,35101,6,7,True
50263,6433,5,6,True
3811,23098,1,6,True
6977,24713,1,4,True
36224,11778,8,7,False
27784,31467,3,2,False
55450,48070,5,2,False
40188,10904,0,5,True
23555,55561,9,6,False
28229,39435,7,4,False
53632,38921,0,7,True
30104,46432,1,6,True
44033,43246,2,1,False
7579,46673,4,7,True
54055,6538,9,0,False
59434,19297,4,1,False
40248,47179,1,6,True
31236,4976,8,1,False
31821,36440,5,0,False
42328,52055,2,9,True
20964,36813,9,2,False
20016,27105,3,8,True
40090,58789,2,1,False
50605,20665,7,4,False
5576,25215,6,9,True
24937,6115,8,7,False
50281,5178,0,7,True
31035,53700,8,9,True
1573,58760,2,3,True
250,40206,3,2,False
40722,48571,3,8,True
15107,46136,2,3,True
9231,56466,2,9,True
48768,48870,7,4,False
54726,29013,8,3,False
49858,4026,4,9,True
14110,56269,0,5,True
1682,18243,0,3,True
37824,55373,9,2,False
25644,49207,4,3,False
51006,46895,0,5,True
12122,28097,4,5,True
47292,25644,9,4,False
29313,32731,3,6,True
45414,37593,2,9,True
25063,6060,9,2,False
57927,10126,7,8,True
21311,50847,6,1,False
46297,15766,7,8,True
51597,23403,9,2,False
25363,59265,7,8,True
23502,3838,9,4,False
20611,34558,1,2,True
13610,996,1,6,True
55429,27855,2,1,False
19515,13941,9,6,False
18505,33348,0,7,True
30481,57387,7,2,False
16628,18480,9,2,False
8043,21356,2,9,True
23629,34042,5,8,True
22666,9548,4,7,True
57292,24623,7,2,False
53799,9198,2,7,True
12590,27232,1,2,True
47794,11801,6,5,False
46137,42397,9,8,False
55486,3026,7,8,True
30625,8484,0,9,True
58551,12003,4,5,True
56655,31335,2,5,True
19999,15195,2,9,True
6116,29176,1,2,True
45795,59651,1,0,False
25529,40165,0,7,True
1967,5620,4,5,True
35208,14430,3,0,False
51227,27923,5,6,True
17895,49645,2,3,True
15348,40966,6,5,False
17285,43758,0,3,True
48473,19216,7,0,False
9242,28604,2,9,True
6478,43174,2,9,True
27998,57033,8,9,True
16943,46749,1,4,True
8799,9933,6,9,True
44539,50745,7,8,True
51539,52028,1,0,False
57240,43363,5,8,True
47304,19526,8,1,False
16382,41225,8,3,False
186,49551,6,7,True
5480,26405,2,9,True
48156,52819,6,1,False
20616,15621,3,0,False
37107,6933,7,2,False
40107,56046,2,1,False
48263,2202,0,1,True
23408,25586,8,3,False
12988,25521,8,5,False
47587,35629,3,8,True
1158,38542,3,2,False
45853,35518,0,7,True
14439,38442,7,8,True
18320,1762,7,4,False
21069,5252,0,3,True
18451,52179,1,0,False
28506,23576,8,1,False
38222,37885,5,8,True
58446,30981,8,9,True
15332,51308,3,0,False
59287,52109,9,2,False
52270,35910,9,6,False
48561,21082,5,0,False
45560,6829,4,5,True
11343,33304,4,7,True
1147,54290,9,0,False
37011,13366,1,0,False
18047,55265,8,9,True
23300,3895,8,7,False
2646,11827,5,8,True
12067,37129,7,8,True
45204,30999,1,8,True
31005,12254,5,2,False
45494,9041,0,9,True
36105,29405,7,0,False
12848,7865,8,5,False
38060,25301,5,8,True
5639,24285,4,9,True
47752,25178,0,5,True
59841,4217,6,7,True
21090,37220,1,0,False
52932,26455,8,7,False
22608,1016,7,8,True
2224,50779,4,5,True
3173,28768,9,6,False
57813,10488,1,0,False
18692,4488,1,0,False
53731,57460,4,1,False
54038,47452,9,0,False
19338,11127,3,4,True
42580,45700,8,9,True
9700,58434,6,1,False
41560,1677,8,3,False
57894,16264,2,7,True
7987,30434,3,0,False
50850,21310,1,8,True
53882,28786,9,2,False
41316,18899,6,1,False
51643,38197,7,2,False
1286,10083,9,0,False
30465,14798,7,2,False
18584,57503,3,2,False
24055,20476,2,5,True
49254,48936,3,4,True
57932,55002,3,8,True
29777,22890,8,9,True
47488,7233,0,9,True
58827,47955,8,5,False
42213,35511,4,3,False
6789,18227,6,3,False
7066,30981,0,9,True
54635,44132,3,6,True
25940,2513,1,2,True
13765,11350,4,7,True
30422,505,4,7,True
20733,57941,6,3,False
21911,23225,2,3,True
3768,20464,5,4,False
15327,53240,7,8,True
15272,2415,2,1,False
50906,22910,3,0,False
7583,5619,5,6,True
15009,34040,1,8,True
7007,31855,1,0,False
9153,45488,3,2,False
28116,44502,5,2,False
43841,41112,7,2,False
49294,27660,3,2,False
6239,21720,6,3,False
38002,43881,1,4,True
16046,35448,2,1,False
24734,21309,4,5,True
10294,50047,6,7,True
52536,54937,8,7,False
28791,13076,7,0,False
35890,47566,3,4,True
53110,17312,8,5,False
52185,16181,0,1,True
12874,30800,3,0,False
59745,5813,7,4,False
12327,7591,4,5,True
19371,26534,8,3,False
1302,11711,7,2,False
16792,45973,6,7,True
56415,19477,0,9,True
17766,40942,3,8,True
8820,35523,6,9,True
55299,40827,1,4,True
43264,59083,6,7,True
9041,59059,9,0,False
9809,22678,2,9,True
21021,56751,7,8,True
31122,24856,1,0,False
52399,43807,5,6,True
11197,44636,3,4,True
6044,8459,2,5,True
1327,43494,6,3,False
59606,54567,1,4,True
44275,5882,4,1,False
19730,51182,9,4,False
55305,8265,5,6,True
1924,25846,3,4,True
9682,12971,2,1,False
5095,3265,2,9,True
9933,19547,9,0,False
50279,34986,5,8,True
55554,6940,5,8,True
36831,44352,1,4,True
54889,17772,8,7,False
25031,28504,6,5,False
11969,45490,0,5,True
39987,24008,6,7,True
58452,54331,2,5,True
11873,59185,5,4,False
6628,42445,2,3,True
52522,23889,4,1,False
4897,21745,7,6,False
39861,48241,0,7,True
36438,37952,9,8,False
14449,19925,4,5,True
24018,37161,4,3,False
31896,8685,9,6,False
16908,45965,5,6,True
7522,9535,6,7,True
27757,19751,6,1,False
42076,20220,8,3,False
31880,26525,8,9,True
7488,43080,8,3,False
16556,4463,3,6,True
46606,19897,2,1,False
16942,23298,4,3,False
4440,31094,8,9,True
2234,5494,2,1,False
13906,7316,3,8,True
39267,19002,3,6,True
20798,56540,1,2,True
3779,43978,6,3,False
14660,43409,6,5,False
49479,48501,4,7,True
54989,29576,9,8,False
14361,8940,3,6,True
59481,8547,4,9,True
58070,24326,8,3,False
7691,38526,0,1,True
57714,42386,1,6,True
53234,45402,7,0,False
7038,28778,0,3,True
11395,4460,1,4,True
25243,49222,0,3,True
43242,34091,8,1,False
37669,46824,2,5,True
8222,34003,1,6,True
39686,14075,3,8,True
24311,59527,8,1,False
6981,27244,5,6,True
20284,44005,2,7,True
9463,48825,0,5,True
4382,35874,4,3,False
14750,6344,7,2,False
42099,27422,4,5,True
50774,15109,0,3,True
944,40231,6,7,True
32876,30969,6,1,False
56612,11762,2,9,True
56592,4034,6,7,True
26523,19222,8,3,False
54873,43517,0,3,True
3879,53091,2,3,True
17419,39844,7,4,False
42285,30690,9,2,False
30163,6151,0,5,True
10935,35868,7,6,False
1902,47352,6,3,False
51431,52333,8,9,True
9509,16596,2,7,True
29331,28361,6,1,False
52848,36812,8,5,False
9696,2955,3,0,False
3129,33958,5,4,False
44515,56432,4,7,True
46290,53892,5,6,True
53125,22302,4,5,True
39164,28309,6,7,True
22083,20864,2,9,True
9071,49709,4,7,True
23914,28530,0,9,True
25810,36343,9,6,False
51765,40856,7,8,True
38379,47838,6,3,False
32897,18970,3,0,False
46560,18880,0,1,True
46462,16166,7,2,False
51979,55401,4,9,True
4597,33229,0,3,True
867,48283,3,6,True
17739,23472,5,2,False
57996,17178,7,8,True
24189,12532,0,1,True
45534,34851,5,2,False
12558,33914,7,0,False
33760,59363,3,0,False
28220,15866,7,4,False
42460,40523,1,4,True
47679,12196,9,2,False
6091,1742,7,0,False
27467,55986,3,0,False
31688,21248,2,1,False
3144,26612,8,9,True
3732,55510,4,9,True
54763,27781,9,2,False
35404,9250,1,8,True
10503,27830,6,7,True
36258,50660,7,8,True
47951,38393,5,6,True
6979,51249,0,1,True
9879,46230,3,4,True
59727,9331,4,1,False
10427,25901,7,6,False
9680,25567,3,0,False
47087,22073,0,5,True
4158,40484,9,6,False
24602,20249,2,3,True
17282,23524,7,8,True
45377,18575,3,6,True
42088,1511,3,4,True
2332,59516,2,7,True
50906,38854,3,6,True
59751,18048,8,7,False
28890,10884,6,5,False
17631,27811,5,0,False
2870,43072,1,8,True
38960,46948,4,5,True
7823,49494,2,3,True
13147,33754,6,3,False
14531,37736,7,4,False
2771,1064,3,8,True
9435,33598,0,5,True
40993,25228,5,8,True
45934,18309,6,7,True
10388,32793,7,0,False
54653,46813,2,5,True
59613,44328,0,9,True
4431,26376,6,1,False
29267,48425,2,5,True
19893,19076,7,4,False
14069,27156,5,6,True
48401,12260,2,3,True
10943,2765,5,0,False
23138,29648,2,5,True
47817,21907,1,0,False
28237,15996,4,5,True
22713,45473,2,3,True
4067,57152,0,9,True
32882,45913,9,8,False
10141,44070,3,6,True
35858,48150,5,8,True
30492,12806,2,7,True
1079,7498,4,5,True
31498,4587,1,6,True
53244,42417,5,8,True
44812,11580,8,9,True
27403,58839,5,6,True
42791,17976,3,4,True
15214,29506,4,3,False
34444,13778,2,3,True
30447,47974,4,9,True
36058,6204,9,2,False
55463,3603,5,0,False
8592,25787,9,2,False
21865,48169,5,6,True
50033,41578,3,8,True
14755,53739,7,4,False
43300,15623,1,8,True
6288,26185,8,9,True
41136,21383,3,8,True
28519,16682,0,5,True
39155,21864,0,3,True
21233,23586,5,0,False
7037,35878,0,9,True
10541,27981,1,6,True
15017,6734,0,9,True
48659,43892,5,6,True
58682,20926,6,3,False
11293,42752,9,0,False
34655,55969,1,2,True
45433,14340,1,2,True
50616,37364,4,5,True
21811,10960,1,4,True
43950,22596,9,0,False
8082,55412,2,1,False
56059,3487,4,1,False
30288,35501,5,8,True
24635,10809,3,4,True
36267,25494,6,5,False
16050,36025,1,4,True
22421,50115,8,7,False
56367,44206,1,8,True
21603,20998,7,6,False
56289,44418,2,1,False
58961,15887,9,2,False
26444,14272,1,4,True
8090,21177,7,8,True
24996,11032,1,2,True
20964,42475,9,6,False
30257,16436,9,6,False
55555,58292,8,7,False
31295,15779,9,0,False
26120,39160,2,1,False
7994,9558,7,4,False
19998,39787,4,9,True
36045,27407,1,0,False
43243,49202,0,5,True
42021,34278,6,7,True
28289,900,2,9,True
1467,6136,5,8,True
37214,59028,2,1,False
19819,51267,4,9,True
17507,1569,2,9,True
32415,13037,5,8,True
6488,41782,1,6,True
13230,41904,0,5,True
20036,49856,1,2,True
2804,44057,9,6,False
1150,2387,3,6,True
45870,26178,5,0,False
15201,28506,3,8,True
45190,43637,0,3,True
18554,14220,9,4,False
52936,34350,3,6,True
23464,5442,0,3,True
43785,51119,9,2,False
52924,1418,3,6,True
14524,54589,6,5,False
35131,10647,6,3,False
57712,20675,4,3,False
49223,3952,9,6,False
12567,58090,6,7,True
3664,49840,8,1,False
44152,33167,5,6,True
28151,29760,0,5,True
38032,30084,6,3,False
16935,39093,7,0,False
40877,58460,0,5,True
11981,22093,4,1,False
46693,49196,5,4,False
51076,22523,4,9,True
32286,389,4,9,True
6726,26871,6,3,False
35948,50853,6,5,False
57742,2127,6,3,False
2757,15098,6,7,True
1935,33359,3,4,True
13203,10063,0,7,True
56491,33152,1,8,True
31160,38478,7,6,False
53663,50717,8,3,False
59555,35257,2,1,False
56690,8235,9,4,False
689,55238,0,7,True
56013,21044,5,2,False
19892,31167,5,6,True
23716,32675,2,1,False
2011,47470,3,0,False
34473,30743,5,8,True
32008,51285,2,1,False
2499,38337,2,1,False
51253,42795,9,0,False
25127,11121,3,8,True
10014,18560,7,4,False
40565,42048,0,9,True
44308,13974,8,1,False
16814,14301,9,8,False
1950,51924,9,6,False
12506,2167,3,6,True
48391,58141,2,5,True
25887,7150,4,3,False
19480,28264,0,3,True
57359,9146,0,3,True
22279,15242,7,0,False
24158,17007,6,7,True
40539,26069,2,5,True
45716,28702,5,6,True
50600,8831,1,2,True
52295,27243,5,6,True
55137,43406,2,1,False
24910,22063,5,0,False
4502,13809,1,6,True
34540,10131,8,7,False
44081,27055,9,4,False
58919,59404,4,9,True
38024,58959,2,7,True
30145,10726,1,8,True
5062,40062,9,4,False
39665,55560,6,7,True
9770,58354,5,6,True
8893,37872,3,6,True
43029,54136,3,8,True
12405,52748,5,4,False
26287,45493,7,8,True
56073,37063,3,2,False
17194,57383,8,5,False
17218,24924,4,1,False
32643,7181,7,0,False
5239,22292,1,8,True
23148,52710,6,1,False
27926,59309,9,8,False
57193,2899,1,0,False
15846,42057,2,7,True
23229,32052,2,5,True
45669,29040,0,1,True
11586,51551,8,5,False
1828,11043,0,1,True
23160,32516,1,8,True
44872,46773,0,9,True
5390,28807,9,6,False
43375,30747,4,3,False
35982,36349,0,9,True
21557,16050,2,1,False
52891,13729,3,0,False
27757,25597,6,7,True
30864,11761,5,8,True
54490,23791,6,9,True
16291,27118,3,8,True
21049,53087,0,1,True
40366,59339,2,1,False
19580,45840,7,0,False
31340,11935,4,5,True
38595,36866,1,6,True
56858,34723,8,1,False
