5564,9537,4,4,False
3193,5234,3,7,True
4206,5260,2,4,True
8105,806,8,8,False
2986,3287,5,9,True
7372,473,5,1,False
3901,100,6,6,False
1677,4154,5,9,True
1217,523,9,1,False
8722,610,8,4,False
703,5122,7,7,False
2933,9880,6,2,False
7709,5589,6,8,True
4491,3034,1,9,True
7153,2496,4,2,False
6533,1703,1,7,True
516,4342,2,2,False
5805,3380,9,1,False
136,4804,0,0,False
7151,5280,2,0,False
2806,7609,4,2,False
1895,446,2,6,True
4876,2469,2,6,True
7444,3067,8,6,False
2949,6450,8,8,False
7791,246,0,0,False
2455,9312,0,6,True
6272,2827,3,1,False
7117,9115,3,3,False
3835,5521,6,2,False
3411,1113,9,5,False
9285,1753,7,1,False
2530,8937,4,6,True
4623,5537,7,9,True
5075,8830,8,2,False
8707,9910,2,8,True
2641,3424,0,6,True
1034,2728,0,6,True
9439,4205,0,2,True
4669,9481,7,5,False
9225,9149,2,6,True
5873,464,1,3,True
830,8677,2,6,True
8793,4723,2,2,False
5814,107,3,1,False
8134,1528,7,1,False
4496,7239,8,6,False
3819,9139,4,8,True
7077,2174,5,3,False
4381,1966,5,7,True
5501,3500,6,4,False
1471,5215,5,3,False
4442,6698,2,2,False
7826,4904,5,3,False
8324,4430,1,3,True
9095,4051,0,6,True
5634,828,2,2,False
900,617,1,7,True
2171,3855,1,5,True
5472,7643,3,5,True
4595,5014,1,1,False
1681,2115,3,7,True
8275,6039,5,9,True
1870,9220,0,0,False
3646,9997,0,4,True
7129,1912,0,8,True
7190,7162,0,0,False
8413,6995,8,4,False
3084,231,7,3,False
2028,5764,7,3,False
9373,2353,6,2,False
2630,3671,4,6,True
1406,1894,5,9,True
1847,1447,5,5,False
2820,9785,7,9,True
5452,6552,0,4,True
1876,4107,1,7,True
438,234,7,7,False
1853,8364,9,7,False
620,1077,0,4,True
5720,9091,4,6,True
9146,8091,6,2,False
3156,5615,6,2,False
7348,7229,2,2,False
5713,3458,4,0,False
9221,9803,0,2,True
5822,8310,4,2,False
4776,1059,0,4,True
3898,8455,5,7,True
6780,4161,4,2,False
2101,2492,2,0,False
7976,9185,4,6,True
6367,9341,4,2,False
4603,9438,1,1,False
9628,588,7,5,False
5748,425,2,4,True
4174,9009,9,7,False
3090,4713,0,2,True
6020,2067,6,0,False
9015,810,7,7,False
412,7661,5,1,False
8819,5166,1,1,False
7706,9417,0,2,True
663,9140,1,1,False
3386,4821,1,7,True
3669,9360,1,5,True
4038,6633,2,0,False
8777,3351,3,1,False
8143,7619,6,2,False
9524,9777,3,5,True
9630,3346,8,0,False
4947,5738,9,1,False
3748,1451,6,2,False
1929,8388,4,0,False
393,9734,1,7,True
7978,70,7,7,False
9002,6105,1,7,True
6512,3476,9,3,False
3904,3267,2,2,False
4467,9054,7,9,True
6090,7083,8,4,False
4437,5600,3,7,True
1274,1619,4,0,False
6631,2098,8,2,False
8826,2260,8,2,False
5003,7926,8,8,False
492,2977,2,2,False
6091,3111,9,7,False
8689,2058,8,2,False
624,8872,2,8,True
4119,8724,7,1,False
1184,1111,2,4,True
6482,3292,1,7,True
4453,4128,7,3,False
8362,356,3,5,True
8113,8439,1,1,False
6350,2667,6,8,True
5337,4123,0,8,True
1993,1806,1,7,True
2400,2867,5,1,False
3440,5105,8,2,False
5374,3386,5,1,False
7889,8498,0,2,True
7656,16,3,9,True
5817,1656,4,2,False
2749,8526,7,1,False
583,6806,2,8,True
724,6519,6,2,False
7062,1708,0,0,False
3123,2299,4,2,False
5572,955,5,5,False
4748,9104,8,4,False
5080,8827,9,9,False
7630,9643,5,1,False
4350,3644,2,8,True
2678,5095,4,2,False
2973,8860,9,3,False
2361,189,9,1,False
1292,2311,6,2,False
9816,2594,7,3,False
5000,473,3,1,False
2942,9959,0,8,True
6651,1927,0,2,True
1346,6586,7,7,False
2539,9460,7,3,False
4405,1384,9,3,False
5145,8514,6,0,False
4762,9254,5,9,True
4924,935,1,5,True
6817,4307,9,5,False
207,1635,5,5,False
7448,206,5,9,True
7083,6761,4,4,False
8981,1110,3,7,True
624,3862,2,2,False
4732,4101,1,9,True
5086,5864,2,8,True
1293,2715,6,4,False
5274,3608,4,0,False
4168,6682,1,9,True
716,5454,1,3,True
4186,2033,0,0,False
2030,7707,5,9,True
7294,9517,5,9,True
4071,9230,4,0,False
5452,1613,0,8,True
5976,6971,8,0,False
5877,6191,6,0,False
3316,6075,7,3,False
2066,2264,6,4,False
7671,8116,0,6,True
8631,8316,7,7,False
9763,3317,0,0,False
5252,9398,1,5,True
6789,9717,1,3,True
4254,1765,5,3,False
9200,5214,1,3,True
404,2649,2,0,False
6408,8346,1,3,True
3929,3438,5,1,False
682,9884,1,7,True
8397,283,3,5,True
2218,1398,4,8,True
2156,2469,6,6,False
9984,1868,1,1,False
4247,2404,2,4,True
3731,4842,2,4,True
3933,7623,2,8,True
871,5777,0,8,True
5202,4549,4,2,False
1659,4602,1,1,False
5595,1362,2,6,True
684,6098,7,7,False
8192,4865,5,7,True
7828,3720,9,7,False
6756,7091,7,1,False
7946,4158,3,9,True
5223,6282,5,5,False
9092,2856,8,8,False
7123,1129,1,1,False
2708,6027,4,2,False
7748,9872,1,3,True
2730,4087,7,3,False
2688,2588,1,7,True
2745,7960,3,7,True
6559,708,4,4,False
9247,9577,6,2,False
3992,1032,9,5,False
8170,6310,5,1,False
8534,1600,9,3,False
581,7009,0,4,True
9846,1087,1,5,True
6183,5332,2,6,True
1033,4559,8,2,False
9724,7440,0,0,False
6875,3084,3,7,True
5864,665,8,6,False
7114,3118,8,6,False
1093,2598,8,8,False
3676,7540,4,6,True
6023,2967,3,7,True
8296,8087,3,3,False
113,4651,9,1,False
874,337,9,7,False
3189,2989,7,3,False
118,3990,9,1,False
9088,6696,8,4,False
7590,6452,3,7,True
863,6841,2,0,False
7429,2327,4,2,False
5150,3604,3,7,True
3082,6039,3,9,True
1389,1538,8,2,False
2755,2324,9,1,False
2562,4336,6,6,False
4108,6397,5,1,False
5236,1050,8,2,False
465,5832,8,4,False
6894,4221,0,4,True
1914,7653,8,4,False
7918,1183,5,9,True
7860,5161,6,6,False
8311,4086,6,8,True
1540,6148,7,5,False
2271,177,8,8,False
3215,4204,0,2,True
4828,383,5,7,True
3966,7829,9,3,False
8851,398,0,4,True
4924,5917,1,1,False
8555,3409,7,3,False
4539,8741,7,5,False
6185,4515,4,0,False
1623,7999,0,8,True
6658,343,9,3,False
4283,3014,9,1,False
9428,479,5,9,True
8101,3784,9,1,False
4351,830,0,2,True
6417,1849,4,4,False
5319,3628,4,2,False
9346,3584,2,0,False
3057,9716,2,2,False
1533,5438,0,8,True
6878,6974,2,4,True
4892,406,5,5,False
6993,7617,2,0,False
2169,8405,4,8,True
4645,2075,5,3,False
8629,2995,0,6,True
5380,6585,8,4,False
7881,652,1,1,False
2416,7542,1,5,True
6898,463,8,6,False
8115,336,3,9,True
4569,3162,5,7,True
7462,941,9,7,False
4453,8201,7,3,False
1230,7724,4,2,False
5873,6232,1,1,False
1265,3225,3,7,True
450,2931,3,3,False
9107,5716,8,2,False
5380,5101,8,4,False
2372,6434,7,7,False
9138,1724,6,4,False
8963,3051,8,6,False
5730,315,9,9,False
2704,8603,1,3,True
4741,8262,0,2,True
409,3111,1,7,True
7438,7733,6,6,False
1591,1359,3,7,True
3195,1764,2,0,False
4866,885,4,6,True
7610,6563,3,3,False
2564,5964,7,5,False
8142,1750,5,7,True
8454,7093,6,2,False
5909,6695,6,4,False
7991,7934,9,1,False
1055,5416,7,1,False
8127,8057,0,0,False
5649,8891,7,7,False
8029,5139,0,0,False
4747,1704,7,1,False
8660,7960,3,7,True
538,1561,8,4,False
1930,6369,2,4,True
1900,5566,1,1,False
7234,7192,8,2,False
4092,1454,8,0,False
657,1168,3,5,True
286,458,6,8,True
8341,4258,6,4,False
3908,3612,6,4,False
4230,6922,8,6,False
50,8240,6,6,False
7490,2769,7,9,True
8318,2831,2,6,True
9782,7337,6,0,False
9371,8235,4,4,False
1989,2425,4,8,True
2682,5328,5,3,False
3882,4862,8,0,False
4555,9422,9,5,False
4541,3268,3,1,False
6040,2233,0,8,True
7001,3042,2,4,True
6241,7192,0,2,True
315,8034,9,5,False
393,4087,1,3,True
9207,9243,6,8,True
7576,5938,6,6,False
3110,946,3,7,True
6947,5817,0,4,True
843,5004,4,4,False
933,6224,3,1,False
8727,8224,7,5,False
1725,6896,6,6,False
5910,6494,5,3,False
9623,4166,2,0,False
9032,5497,2,6,True
3355,1807,2,0,False
696,6445,1,1,False
1128,3149,3,9,True
4850,9700,8,2,False
1718,4006,7,1,False
3736,5563,7,7,False
2883,5807,9,5,False
4318,912,1,3,True
1989,7259,4,8,True
2123,5046,7,3,False
2036,3404,7,9,True
1572,8771,8,6,False
1668,4185,9,1,False
1766,1396,1,9,True
7547,2610,6,2,False
2121,8746,8,2,False
7923,3530,8,4,False
988,2347,1,3,True
6591,1018,6,8,True
643,7492,2,2,False
5290,9088,0,8,True
1251,6990,2,4,True
2374,6820,2,2,False
9158,7943,0,0,False
6201,9107,0,8,True
9378,8811,1,3,True
8727,1641,7,5,False
8594,9683,2,4,True
3951,7914,8,6,False
5849,7363,2,0,False
596,6212,8,8,False
169,3068,4,8,True
3309,1765,7,3,False
387,1899,2,8,True
9167,9926,0,8,True
4444,6316,9,7,False
3627,9775,8,6,False
2545,5779,5,5,False
1027,2973,1,9,True
7727,9811,0,2,True
618,8146,5,9,True
7505,2436,0,4,True
2156,3908,6,6,False
2756,9085,3,5,True
1670,6680,5,1,False
1751,1064,4,2,False
750,2381,0,8,True
5868,6318,9,9,False
7482,9414,2,0,False
3182,9355,6,6,False
7773,4546,2,2,False
6121,317,7,5,False
2478,2100,9,5,False
6310,2147,1,9,True
5515,8061,2,4,True
6437,2130,0,4,True
3491,7561,9,1,False
5499,8984,1,7,True
6290,5323,3,1,False
4162,8600,3,1,False
4600,5214,3,3,False
2624,5786,3,1,False
4297,5671,7,9,True
3364,8634,8,0,False
3962,7640,3,9,True
5762,8477,1,9,True
9026,155,9,5,False
8401,6364,7,7,False
9021,9010,6,2,False
6365,7719,3,3,False
827,5411,4,6,True
7963,7836,8,4,False
8078,3834,1,3,True
6261,3067,6,6,False
2541,1095,1,3,True
1311,7319,9,1,False
3211,382,1,3,True
5513,8522,0,8,True
2724,3774,8,0,False
7663,5221,8,6,False
7932,6172,3,9,True
7078,3068,6,8,True
7794,5801,2,6,True
555,4741,4,0,False
7381,9487,0,2,True
6911,1504,4,0,False
3609,1358,7,1,False
642,7434,0,4,True
7379,9910,8,8,False
957,8417,3,7,True
7946,6008,3,1,False
4074,6092,1,1,False
3778,616,5,9,True
3227,9428,1,5,True
6070,210,8,4,False
5379,8997,8,6,False
2625,5770,2,6,True
7248,711,3,5,True
1364,2714,8,0,False
440,7788,0,8,True
9552,5963,0,6,True
6846,4710,6,2,False
9707,1417,3,9,True
9135,6931,2,4,True
1967,5943,5,1,False
186,6417,2,4,True
7226,4940,1,3,True
1219,1722,8,2,False
8102,8075,2,8,True
4826,3676,4,4,False
5663,5746,7,1,False
3161,3960,7,5,False
7648,3937,7,1,False
1682,11,2,6,True
4643,874,1,9,True
9953,7569,6,8,True
9668,6449,9,7,False
9017,5598,1,5,True
6406,2461,6,0,False
1358,1258,1,5,True
5665,403,6,8,True
9753,9678,0,6,True
3853,4790,6,6,False
9928,545,4,0,False
7347,2497,9,9,False
2536,6345,0,2,True
2227,7686,9,1,False
3907,4568,5,7,True
7021,469,7,5,False
2299,4567,2,4,True
5975,5059,4,8,True
1164,8803,7,5,False
5139,7354,0,0,False
138,9817,6,8,True
9790,4410,3,9,True
1955,4787,8,6,False
5318,3111,1,7,True
918,92,1,9,True
3663,8376,5,1,False
4871,342,1,1,False
6069,988,7,1,False
7241,284,5,9,True
7006,3686,3,3,False
6338,4435,1,3,True
2771,544,4,4,False
6933,3249,6,4,False
4846,2325,9,7,False
9941,2534,5,3,False
5681,2000,6,6,False
1509,6256,4,4,False
8045,9011,1,3,True
1555,4909,1,1,False
4496,7791,8,0,False
1799,3953,7,3,False
5360,904,8,0,False
5968,1048,9,9,False
7840,8772,2,0,False
7284,865,5,3,False
2262,7480,7,1,False
5349,5556,8,4,False
8122,2858,5,9,True
2731,4749,3,5,True
8622,6717,6,6,False
8665,4823,5,9,True
775,1623,2,0,False
6213,6083,3,1,False
4651,7278,1,9,True
307,8753,7,3,False
6880,8265,5,7,True
7987,6167,0,6,True
5436,4946,2,4,True
6231,1531,1,3,True
8381,5849,2,2,False
7763,8938,3,1,False
9844,5704,1,9,True
2979,9616,9,5,False
4695,2338,4,4,False
6530,3618,5,9,True
6531,3305,6,0,False
8715,9545,1,5,True
9058,5851,6,4,False
8568,7736,1,9,True
493,3630,3,3,False
3824,5904,3,3,False
4551,5977,7,9,True
4633,2890,9,7,False
6782,7843,6,6,False
7265,8073,8,6,False
3252,9985,6,2,False
3242,1533,0,0,False
7172,1108,6,6,False
8969,4499,2,6,True
9867,4615,2,2,False
6795,3036,0,6,True
7047,5192,4,2,False
8869,3520,6,6,False
2252,9415,7,1,False
9464,8149,1,5,True
5414,7397,9,5,False
9704,8589,0,4,True
9764,9498,4,0,False
7296,9707,7,3,False
2756,6815,3,7,True
2563,9003,7,1,False
7631,2630,6,4,False
5750,2645,0,4,True
3378,9087,7,7,False
4656,7208,2,8,True
8605,1044,6,6,False
1943,2910,6,2,False
4998,4962,4,2,False
6120,1754,5,7,True
8500,208,4,2,False
3185,7438,0,6,True
9423,9112,9,1,False
567,6927,0,0,False
4537,8970,3,3,False
2095,1949,7,7,False
2563,6008,7,1,False
5473,5210,5,9,True
5690,737,6,6,False
6813,515,5,3,False
9787,1360,3,1,False
1809,3453,7,7,False
5101,4370,4,0,False
9899,3910,7,3,False
9063,5848,3,1,False
2165,8228,4,0,False
8202,5240,7,7,False
4048,7604,0,2,True
8511,7518,4,2,False
8039,7880,4,6,True
7601,3508,0,2,True
54,6922,6,6,False
4994,7023,7,1,False
3383,8399,6,6,False
483,1180,5,1,False
9895,654,7,5,False
6951,1888,4,6,True
7060,9375,8,8,False
4776,1002,0,2,True
3040,124,7,7,False
8544,7159,2,6,True
7509,7870,3,5,True
8083,1524,6,8,True
1855,3305,8,0,False
3921,916,2,4,True
3901,2326,6,0,False
9258,2989,1,3,True
3204,5082,8,4,False
718,8283,8,0,False
4708,1137,1,1,False
8381,8357,2,8,True
6097,3257,0,2,True
4991,9670,7,3,False
8934,6645,8,2,False
4154,4561,9,7,False
6244,5512,5,7,True
2004,9803,8,2,False
9489,9919,1,7,True
1383,576,3,3,False
1013,955,9,5,False
6852,6632,7,9,True
6345,1314,2,4,True
2803,3848,1,7,True
7770,2762,8,6,False
9916,12,7,9,True
1463,9261,3,3,False
5883,2349,2,8,True
5708,7478,3,5,True
7336,9599,9,1,False
4777,1286,8,8,False
6039,9644,9,7,False
6626,5493,4,8,True
1154,2935,0,8,True
7392,3426,7,9,True
8714,7096,2,4,True
1202,724,8,6,False
8894,1599,8,4,False
2593,5387,0,8,True
8016,1155,0,2,True
7546,6362,6,4,False
1026,3688,8,6,False
4934,8269,6,4,False
239,1484,1,1,False
6207,7085,6,4,False
8085,9766,0,4,True
2543,8501,8,0,False
4051,2625,6,2,False
9170,7499,9,9,False
6936,9114,9,5,False
1374,2602,2,2,False
6359,467,8,2,False
7718,1249,8,8,False
765,5693,4,6,True
5692,8810,2,2,False
4830,8444,5,5,False
7321,2900,2,4,True
9216,6870,9,9,False
7345,7400,2,2,False
8741,2287,5,1,False
7882,5911,0,8,True
5912,2775,3,5,True
5954,6635,2,2,False
5497,421,6,2,False
5459,3596,0,4,True
1881,9984,9,1,False
1723,1711,0,2,True
5696,601,4,8,True
2475,2117,2,4,True
4217,9835,4,4,False
5916,8687,6,6,False
6420,96,9,1,False
3003,2554,1,5,True
2980,642,6,0,False
1038,2558,1,5,True
5278,6898,8,8,False
6108,4754,1,1,False
3042,6711,4,0,False
2463,413,7,7,False
9879,9201,0,2,True
748,3178,4,0,False
2495,3173,2,6,True
7430,1545,5,9,True
2625,4336,2,6,True
1024,8529,4,4,False
2482,4174,7,9,True
8641,3879,7,9,True
782,7956,3,3,False
2024,7326,7,3,False
1115,7656,5,3,False
7411,57,1,1,False
8011,8869,4,6,True
2871,8796,3,9,True
3489,9917,2,8,True
8604,5732,1,1,False
355,2949,8,8,False
7774,1161,8,6,False
844,9557,8,8,False
8150,133,9,7,False
8914,2916,1,9,True
6095,2100,5,5,False
4191,8455,1,7,True
9634,285,0,2,True
9434,7298,1,9,True
8202,4659,7,9,True
7622,2616,5,5,False
1570,7221,0,0,False
8660,8366,3,5,True
5262,6416,9,9,False
2515,6998,5,9,True
8734,5098,7,5,False
3902,2324,5,1,False
1111,1246,4,0,False
3207,7560,2,4,True
6004,5027,8,4,False
6308,2844,1,7,True
3285,4235,3,9,True
2220,6089,7,7,False
2960,7593,8,0,False
5896,2442,1,7,True
8042,643,6,2,False
8966,6812,2,4,True
8823,4644,5,9,True
6097,1416,0,0,False
9536,5447,3,9,True
9181,4339,2,2,False
5590,4742,1,7,True
4161,7359,2,2,False
978,8254,5,3,False
6158,9217,7,3,False
1634,1955,4,8,True
748,4860,4,4,False
9895,1280,7,1,False
3947,9285,3,7,True
4504,6396,2,4,True
3016,7765,0,8,True
790,3691,1,5,True
1228,9338,9,5,False
6516,2846,4,6,True
1123,1973,6,8,True
9243,8579,8,6,False
9394,4775,8,2,False
4941,5782,2,4,True
5454,1667,3,1,False
6112,2132,9,7,False
8841,8022,9,1,False
6744,443,2,0,False
8773,8384,4,8,True
2090,7992,4,2,False
86,9472,7,9,True
2295,1613,0,8,True
8852,4906,6,4,False
1344,5335,6,4,False
9876,6481,1,3,True
739,2351,5,3,False
8971,6141,1,1,False
8449,7170,1,3,True
8489,2171,3,1,False
7957,4206,4,2,False
114,1281,7,5,False
2316,5805,1,9,True
5670,3240,7,9,True
138,2152,6,8,True
9183,5138,4,8,True
4792,1694,8,8,False
9027,357,3,1,False
5798,1798,7,3,False
7019,4877,1,1,False
9488,3771,0,8,True
7461,8880,6,2,False
7821,9643,3,1,False
8419,5760,3,3,False
1786,3139,4,8,True
9319,6718,9,9,False
7001,1719,2,8,True
6037,9084,4,4,False
5506,9616,1,5,True
6210,5285,9,5,False
8278,6959,0,0,False
3630,2973,3,9,True
2983,5456,9,9,False
7446,4704,0,6,True
2685,2684,9,3,False
5743,5024,6,2,False
5111,706,5,9,True
5362,1739,4,0,False
4969,1888,2,6,True
4575,1700,4,0,False
9727,7766,3,7,True
5601,6130,8,6,False
5598,913,5,9,True
6098,9840,7,3,False
3302,3982,6,0,False
5333,6012,9,1,False
6580,8208,0,2,True
2121,4590,8,4,False
7494,6027,4,2,False
5000,8981,3,3,False
3761,8803,1,5,True
8712,1578,2,6,True
2313,4603,9,1,False
9759,2395,8,8,False
3269,5698,6,4,False
6839,8385,8,6,False
7110,3509,6,8,True
6937,7289,0,0,False
4647,5416,3,1,False
1876,4940,1,3,True
3387,8698,9,7,False
4651,783,1,1,False
494,598,7,9,True
2895,1859,8,8,False
2573,667,5,7,True
8169,8051,6,4,False
6180,9442,2,2,False
410,2379,7,1,False
680,3201,6,2,False
1262,3545,2,6,True
7704,1890,4,2,False
3021,5061,2,8,True
4646,1747,1,5,True
5780,6569,3,3,False
5377,2851,9,7,False
8838,7343,2,6,True
1258,684,5,7,True
9840,2474,3,7,True
403,3247,8,4,False
4426,4600,9,3,False
1983,4799,3,9,True
5890,7792,0,6,True
472,8912,6,8,True
511,8283,4,0,False
2760,5968,9,9,False
7813,276,9,1,False
734,7479,3,3,False
8658,1392,1,1,False
1908,7483,6,2,False
1141,4616,7,9,True
7980,7825,1,7,True
7271,4404,2,0,False
9796,6430,1,1,False
8482,8413,2,8,True
2346,679,5,7,True
8963,4017,8,4,False
4051,7805,6,8,True
5276,6018,6,8,True
6045,9491,3,3,False
4178,9556,1,1,False
411,9491,7,3,False
7815,9437,2,6,True
2857,4767,9,7,False
8524,1014,8,6,False
6623,224,1,1,False
3723,8970,9,3,False
1184,7564,2,2,False
8733,7797,7,5,False
7717,9268,1,5,True
8736,9988,7,5,False
4798,9666,6,0,False
2575,1716,3,7,True
8062,1564,5,7,True
9769,4541,9,3,False
8372,4840,9,9,False
4740,313,3,3,False
5743,2435,6,0,False
1876,6092,1,1,False
4296,1551,2,2,False
6279,6122,2,6,True
4448,2085,0,2,True
2541,3416,1,5,True
7996,3019,5,1,False
6671,6039,9,9,False
5288,7154,8,2,False
6947,8744,0,6,True
5707,2797,9,5,False
2772,9299,5,9,True
5005,2263,1,9,True
9704,8147,0,8,True
2551,4067,3,5,True
5811,2029,1,5,True
1991,7984,2,4,True
5455,8147,2,8,True
8566,3318,8,2,False
1896,7128,5,9,True
8510,9507,7,9,True
6949,6781,2,0,False
8254,9662,3,3,False
2368,1453,4,4,False
7079,9176,7,5,False
5903,5889,7,1,False
4982,8023,8,0,False
3346,9321,0,8,True
9465,7079,5,7,True
1280,7097,1,3,True
3378,6324,7,5,False
8427,7288,1,9,True
1968,9154,8,2,False
2449,4695,0,4,True
3774,3508,0,2,True
2329,6459,0,6,True
6207,5413,6,8,True
1621,7925,0,6,True
5806,5731,0,0,False
4554,9813,0,4,True
1370,9238,5,3,False
9819,4603,1,1,False
5679,1581,1,7,True
8008,2545,7,5,False
433,7384,5,9,True
2575,584,3,1,False
2788,1131,1,5,True
3430,4700,1,9,True
1757,1609,0,2,True
9349,1866,5,5,False
1262,3712,2,6,True
8513,22,0,6,True
7802,4099,1,7,True
3225,8053,7,9,True
6901,9717,1,3,True
6560,5373,9,9,False
1371,752,8,4,False
6020,7775,6,4,False
6569,1553,3,9,True
9410,8793,8,2,False
8821,3394,3,9,True
8737,4318,5,1,False
3602,6097,6,0,False
5245,7903,3,7,True
46,6472,1,1,False
3036,6140,6,0,False
1810,792,5,3,False
5908,636,9,7,False
1154,4952,0,6,True
9463,7182,7,9,True
5199,210,6,4,False
58,6260,9,3,False
2599,9774,1,1,False
2539,853,7,7,False
7905,4940,3,3,False
9078,4889,8,2,False
2094,9339,4,0,False
7615,2126,8,2,False
8489,4963,3,9,True
6216,3484,5,3,False
6386,1730,5,3,False
2843,9085,7,5,False
1662,5684,6,0,False
5943,4971,1,5,True
4662,2575,9,3,False
3173,4822,6,8,True
5763,7188,2,6,True
744,116,2,4,True
5807,2407,5,7,True
8226,5874,3,5,True
3453,6504,7,3,False
1539,6942,3,5,True
4044,7997,3,5,True
740,3450,4,0,False
2417,5385,0,2,True
1427,6015,4,0,False
6040,8424,0,2,True
2937,6062,0,0,False
3803,7904,0,6,True
9013,9422,5,5,False
145,4651,1,1,False
3923,9436,6,0,False
9698,9597,6,2,False
1059,5898,4,6,True
7176,9274,1,1,False
9683,1625,4,4,False
1481,4973,9,3,False
1704,5009,1,9,True
8398,8788,7,5,False
554,1168,7,5,False
9119,2323,5,9,True
9936,2641,8,0,False
6620,6198,5,7,True
8342,7660,0,8,True
1746,2216,3,9,True
3983,1742,1,3,True
5569,4857,8,0,False
1442,2195,3,7,True
9829,31,9,1,False
7346,8968,6,6,False
7028,6986,7,7,False
1199,3267,6,2,False
2247,7247,5,1,False
2440,4851,4,6,True
546,1573,0,8,True
1544,4300,7,5,False
8829,9962,4,0,False
5672,9582,9,3,False
2360,1692,6,0,False
9422,284,5,9,True
5283,230,3,3,False
8952,2663,3,3,False
2824,3427,0,6,True
2753,6254,1,1,False
6179,3223,6,2,False
9998,9713,5,9,True
8649,7429,8,4,False
9216,7905,9,3,False
2051,4728,1,5,True
2783,7572,8,2,False
3018,5043,6,0,False
2627,8437,0,8,True
9760,4052,1,5,True
8645,7499,5,9,True
8632,9561,5,3,False
1461,6979,4,0,False
9112,3120,1,3,True
5195,4668,4,2,False
3839,591,2,8,True
6385,5587,5,9,True
4330,7087,5,1,False
9465,7030,5,7,True
567,3463,0,4,True
8168,9718,2,4,True
9328,5247,7,9,True
5894,4660,9,7,False
7738,5992,1,7,True
7409,467,6,2,False
883,2348,3,3,False
9896,5331,1,1,False
4946,7979,4,8,True
5480,6235,5,9,True
7141,1745,7,9,True
8869,3517,6,4,False
4145,8992,8,0,False
2545,1926,5,3,False
1897,2655,1,1,False
5331,6873,1,3,True
3492,3588,8,8,False
3611,7310,2,6,True
6439,7623,2,8,True
7300,1004,7,1,False
235,5223,9,5,False
9854,6404,8,8,False
2758,4866,8,4,False
780,9120,3,1,False
1683,5206,3,5,True
3845,625,8,6,False
9426,149,6,2,False
733,1072,9,3,False
456,172,2,2,False
2780,7339,2,8,True
5538,5602,3,9,True
5785,9208,2,4,True
379,665,4,6,True
116,4546,4,2,False
2338,602,4,6,True
8629,3911,0,0,False
5119,3757,2,8,True
4867,8376,5,1,False
2098,9666,2,0,False
2052,8019,8,2,False
4489,8164,9,1,False
1865,4851,4,6,True
4485,1860,7,5,False
7509,2377,3,7,True
7197,5735,7,5,False
3205,4851,8,6,False
2556,6803,5,5,False
5870,4607,0,6,True
3883,6180,0,2,True
9892,4798,8,6,False
7329,8048,3,1,False
459,2118,0,6,True
8653,2281,5,3,False
9435,4534,1,9,True
2728,3564,6,6,False
5382,3788,3,5,True
6859,6526,4,0,False
5564,762,4,4,False
4121,2188,8,0,False
4994,5067,7,3,False
1818,1977,6,6,False
4937,4960,0,8,True
155,9120,5,1,False
2763,9764,0,4,True
9689,7323,1,1,False
9138,3564,6,6,False
7282,3753,3,7,True
6811,5070,3,9,True
1031,7420,2,2,False
8251,376,0,4,True
415,5951,7,9,True
9364,3242,6,0,False
7812,5714,1,7,True
3659,3486,3,3,False
7087,479,1,9,True
6222,2730,1,7,True
6814,1230,6,4,False
1066,7081,3,9,True
1748,2466,0,6,True
7866,459,0,0,False
823,9266,2,2,False
9797,3723,3,9,True
4772,9476,4,2,False
1932,902,2,4,True
1833,5237,5,3,False
8492,6315,2,6,True
143,7322,1,9,True
3840,92,9,9,False
6026,9692,7,9,True
4525,8742,1,7,True
5279,6623,9,1,False
6790,8062,3,5,True
3288,9488,4,0,False
2452,1214,5,1,False
3389,1488,8,4,False
3183,4298,5,9,True
8867,1463,3,3,False
6245,7745,8,8,False
9475,5047,6,4,False
940,19,6,4,False
8138,3494,1,7,True
1749,3748,2,6,True
2641,148,0,0,False
1637,6694,5,1,False
5199,6685,6,6,False
2531,436,0,8,True
25,1059,0,4,True
5093,8142,1,5,True
9528,6613,0,6,True
5253,2691,0,8,True
5972,1986,5,1,False
2622,5111,7,5,False
4455,1963,8,4,False
5025,6973,1,3,True
2267,613,6,2,False
1500,364,7,5,False
2103,2405,5,3,False
9857,6271,8,4,False
5461,4185,1,1,False
5822,9997,4,4,False
8169,892,6,2,False
9141,8575,7,1,False
631,3668,8,2,False
6718,2175,9,1,False
2855,6168,5,9,True
9613,2163,2,8,True
6812,2140,4,6,True
7336,2565,9,7,False
7409,5087,6,0,False
9524,5465,3,7,True
1660,141,7,7,False
1061,3153,0,8,True
6565,920,9,1,False
3020,8687,0,6,True
6449,1396,7,9,True
5390,7789,2,2,False
1819,110,6,8,True
4215,5078,7,3,False
399,184,4,8,True
7986,296,2,0,False
6576,2359,7,1,False
5884,3818,6,0,False
3506,7628,5,3,False
5344,6299,9,3,False
9627,4482,6,2,False
1405,7089,5,9,True
9178,6474,6,4,False
5068,8580,4,6,True
3135,7668,6,6,False
7720,4650,8,0,False
9448,7595,7,3,False
3903,3306,0,0,False
6526,3118,0,6,True
5828,4395,0,6,True
6196,1141,5,7,True
9935,4847,7,1,False
115,2849,4,8,True
4474,7533,7,7,False
7213,4020,6,8,True
8162,6445,3,1,False
685,9012,8,4,False
6143,7830,4,0,False
7623,9708,8,4,False
7109,1251,8,2,False
4280,7902,9,7,False
1929,2900,4,4,False
