5260,4053,4,7,True
7863,806,9,8,False
2986,3405,5,4,False
535,7372,4,5,True
3787,100,3,6,True
1677,4345,5,2,False
582,1217,8,9,True
8473,610,5,4,False
5357,703,6,7,True
9880,2807,2,3,True
7467,5589,7,8,True
3195,4491,2,1,False
6914,2496,9,2,False
1758,6533,8,1,False
451,4342,3,2,False
3500,5805,4,9,True
4804,104,0,9,True
5280,6910,0,9,True
7609,2692,2,9,True
446,1810,6,5,False
2469,4655,6,1,False
3067,7223,6,1,False
6450,2822,8,1,False
246,7562,0,9,True
2369,9312,5,6,True
6272,2960,3,8,True
9375,7117,8,3,False
9727,3835,3,6,True
3522,6303,2,9,True
9552,4420,0,5,True
102,2530,5,4,False
5768,4623,6,7,True
8830,4841,2,3,True
9910,8461,8,3,False
3424,2546,6,5,False
2728,978,6,5,False
9172,4205,7,2,False
9764,4669,4,7,True
9797,9225,3,2,False
527,5873,8,1,False
8677,780,6,3,False
8541,4723,7,2,False
5814,139,3,4,True
1578,8134,6,7,True
7239,4306,6,3,False
3720,9139,7,8,True
7077,2225,5,8,True
2057,4381,6,5,False
5501,9881,6,3,False
6312,1518,3,2,False
548,4442,3,2,False
5242,8067,9,0,False
7103,8564,3,6,True
9095,2931,0,3,True
5634,2528,2,9,True
947,5738,8,1,False
2223,7854,4,9,True
9965,8752,3,0,False
5472,7889,3,0,False
4595,5251,1,0,False
1681,2190,3,0,False
6274,8275,2,5,True
9220,1789,0,3,True
9997,3531,4,3,False
1912,6899,8,5,False
7162,6957,0,3,True
8181,6995,9,4,False
3084,291,7,2,False
6002,2028,6,7,True
2353,9114,2,5,True
2538,3671,9,6,False
1406,1977,5,6,True
1847,1491,5,6,True
9064,2820,4,7,True
5224,6552,3,4,True
1876,4278,1,0,False
438,293,7,2,False
8594,1853,2,9,True
1077,576,4,3,False
9091,5490,6,1,False
8091,8900,2,9,True
5615,2987,2,5,True
7229,7118,2,9,True
3458,5480,0,5,True
9803,8972,2,3,True
8310,5583,2,3,True
4560,1059,9,4,False
8697,3898,6,5,False
4161,6544,2,5,True
2492,2015,0,1,True
9185,7732,6,5,False
6139,9341,3,2,False
4603,9726,1,2,True
629,9628,2,7,True
5518,425,5,4,False
9266,4174,2,9,True
4713,2948,2,5,True
5786,2067,1,0,False
9015,867,7,2,False
412,7917,5,2,False
5395,8819,4,1,False
7464,9417,9,2,False
663,9394,1,8,True
3386,5055,1,4,True
9634,3669,0,1,True
3907,6633,5,0,False
3466,8777,8,3,False
7903,7619,7,2,False
3174,9524,4,3,False
6592,5183,9,8,False
3748,3503,6,9,True
678,1929,9,4,False
393,5256,1,4,True
70,9687,7,0,False
9002,6342,1,0,False
3599,6512,2,9,True
3789,3267,1,2,True
9317,4467,6,7,True
5856,7083,9,4,False
5832,4437,4,3,False
1619,1211,0,1,True
2098,6401,2,9,True
2260,8581,2,3,True
7926,4764,8,1,False
426,2977,9,2,False
3265,6091,0,9,True
8689,9853,8,5,False
1952,624,9,2,False
8978,4119,0,7,True
1107,1111,9,4,False
6482,3410,1,4,True
4453,4296,7,2,False
8362,425,3,4,True
8681,8113,0,1,True
2667,6116,8,3,False
5097,4123,7,8,True
1993,1892,1,0,False
3012,2400,8,5,False
3326,5105,3,2,False
3509,5374,8,5,False
7643,8498,5,2,False
22,7656,6,3,False
5576,1656,7,2,False
8772,2749,0,7,True
6806,524,8,3,False
6519,677,2,3,True
7062,9829,0,9,True
3123,3011,4,7,True
5806,6624,0,3,True
284,4748,9,8,False
5080,9078,9,8,False
9939,7630,0,5,True
3644,4164,8,3,False
2574,5095,5,2,False
2973,9107,9,8,False
236,2361,2,9,True
1221,2311,5,2,False
9816,2714,7,0,False
535,5000,4,3,False
9959,2815,8,1,False
6419,1927,1,2,True
1346,6818,7,0,False
2539,9744,7,8,True
1443,4405,8,9,True
4915,8514,5,0,False
4762,9519,5,0,False
4924,989,1,6,True
6817,4497,9,8,False
207,1686,5,8,True
257,7448,8,5,False
6855,6761,7,4,False
1187,8981,2,3,True
584,3862,1,2,True
4266,4732,4,1,False
5864,4854,8,3,False
2715,1226,4,7,True
5042,3608,9,0,False
4168,6925,1,0,False
5686,716,0,1,True
4031,2033,5,0,False
2030,7953,5,0,False
9805,7294,4,5,True
9230,3943,0,3,True
1613,5224,8,3,False
6971,5742,0,5,True
5635,6191,3,0,False
6313,3316,4,7,True
2264,1983,4,3,False
7431,8116,3,6,True
8556,8631,8,7,False
9479,3317,3,0,False
5252,9686,1,2,True
6789,7125,1,4,True
1765,6997,3,4,True
404,2845,2,9,True
4755,6637,3,4,True
3929,3547,5,2,False
7687,682,2,1,False
420,8182,4,9,True
1676,1329,6,1,False
7449,2406,0,9,True
4247,824,2,1,False
544,9773,4,7,True
1756,4630,8,3,False
1936,7388,2,5,True
5549,3067,7,6,False
6211,4344,0,9,True
9281,4602,0,1,True
5359,1362,3,6,True
684,6336,7,8,True
8192,5101,5,4,False
7828,3819,9,4,False
6756,7331,7,6,False
7946,4346,3,6,True
6523,5223,8,5,False
8841,2856,9,8,False
1203,7123,0,1,True
2588,6027,7,2,False
4282,7748,0,1,True
6850,4087,8,3,False
5502,2588,2,7,True
7960,3406,7,8,True
658,3577,7,2,False
3992,1093,9,8,False
8170,6547,5,4,False
1644,8534,2,9,True
522,7009,7,4,False
1157,9846,4,1,False
5332,5945,6,3,False
4559,977,2,1,False
9435,7440,1,0,False
3235,6875,4,3,False
665,5627,6,9,True
3118,6880,6,5,False
2598,1032,8,5,False
3570,7540,5,6,True
6023,3133,3,4,True
8296,8325,3,0,False
113,4866,9,4,False
874,399,9,4,False
3189,3158,7,8,True
4127,118,2,9,True
8839,6696,9,4,False
6693,7590,6,3,False
6841,808,0,3,True
7207,2327,3,2,False
5150,3707,3,8,True
6274,3082,2,3,True
1321,1538,7,2,False
2404,2755,4,9,True
2490,4336,7,6,False
6630,4108,6,5,False
1050,4996,2,3,True
5832,408,4,3,False
4221,6661,4,1,False
1829,7653,1,4,True
1259,7918,8,5,False
5161,7614,6,7,True
8072,4086,5,8,True
6383,1540,0,7,True
177,2224,8,5,False
3056,4204,9,2,False
4828,446,5,6,True
8073,3966,6,9,True
8606,398,7,4,False
4924,6161,1,8,True
8555,3521,7,8,True
8996,4539,6,7,True
4515,5947,0,5,True
1588,7999,3,8,True
6658,403,9,8,False
4283,3182,9,6,False
9428,539,5,2,False
3895,8101,0,9,True
830,4168,2,1,False
1849,6173,4,9,True
3628,5083,2,5,True
3584,9081,0,1,True
9716,2916,2,9,True
5438,1480,8,3,False
6648,6974,7,4,False
463,4892,6,5,False
7617,6745,0,3,True
2083,8405,3,8,True
2158,4645,2,5,True
2995,8402,6,7,True
5146,6585,3,4,True
7881,701,1,0,False
7776,2416,8,1,False
6664,463,3,6,True
8115,398,3,4,True
4569,3315,5,0,False
7462,993,9,0,False
8438,4453,2,7,True
1152,7724,9,2,False
5873,6473,1,0,False
1265,3359,3,0,False
3076,450,4,3,False
5716,8860,2,3,True
5146,5101,3,4,True
6668,2372,6,7,True
1724,8893,4,9,True
8713,3051,3,6,True
5730,372,9,0,False
8848,2704,6,1,False
9968,4741,7,0,False
466,6289,8,3,False
595,7438,3,6,True
4414,8551,4,3,False
9359,1359,2,7,True
1764,3034,0,9,True
4651,885,1,6,True
7610,6796,3,2,False
2564,6201,7,0,False
1819,8142,6,5,False
7093,8215,2,3,True
5662,6695,5,4,False
7991,8174,9,2,False
5656,1055,8,7,False
7890,8057,1,0,False
9136,5649,8,7,False
7795,5139,9,0,False
4747,1759,7,8,True
8198,8660,2,3,True
1561,478,4,5,True
1840,6369,3,4,True
5799,1900,2,1,False
7192,7000,2,1,False
3962,1454,3,0,False
1245,657,2,3,True
458,228,8,1,False
4258,8109,4,9,True
3612,3795,4,3,False
6922,4074,6,1,False
39,8240,1,6,True
2891,7490,2,7,True
2831,8082,6,5,False
7337,9495,0,7,True
8235,9113,4,7,True
1906,2425,9,8,False
5559,2682,4,5,True
3776,4862,5,0,False
4555,9706,9,2,False
3389,4541,8,3,False
2233,5807,8,5,False
3042,6756,4,7,True
9830,6241,5,0,False
6992,372,7,0,False
8052,457,7,6,False
9207,2892,6,9,True
7344,5938,1,6,True
996,3110,2,3,True
5817,6710,4,9,True
790,5004,1,4,True
933,6463,3,6,True
8460,8727,2,7,True
1673,6896,1,6,True
6725,5910,8,5,False
4166,9338,0,5,True
5497,8776,6,1,False
3217,1807,3,0,False
696,6686,1,8,True
3304,1128,6,3,False
4638,9700,3,2,False
1718,4149,7,2,False
3736,5793,7,6,False
2883,6040,9,0,False
965,4318,6,1,False
1906,7259,9,8,False
2123,5278,7,8,True
3518,2036,6,7,True
1520,8771,7,6,False
1668,4377,9,4,False
1451,1766,2,1,False
2610,7311,2,3,True
8746,2031,2,3,True
7674,3530,3,4,True
2432,988,2,1,False
1018,6366,8,7,False
7492,605,2,7,True
9088,5058,8,7,False
6990,1175,4,7,True
6820,2287,2,1,False
7943,8910,0,3,True
5964,9107,5,8,True
9378,9062,1,2,True
1692,8727,0,7,True
9683,8364,4,7,True
7914,3843,6,1,False
7363,5618,0,5,True
6212,540,8,5,False
133,3068,7,8,True
1841,3309,0,7,True
1899,330,8,1,False
8916,9926,3,8,True
6552,4444,4,9,True
3506,9775,5,6,True
2545,6014,5,2,False
3139,1027,8,1,False
7484,9811,3,2,False
8378,618,4,5,True
2436,7268,4,7,True
2072,3908,3,6,True
2756,9350,3,4,True
6923,1670,0,5,True
1064,1695,2,9,True
699,2381,3,8,True
6553,5868,4,9,True
9414,7247,0,1,True
9355,3014,6,1,False
7535,4546,9,2,False
6121,373,7,8,True
2478,2178,9,0,False
2206,6310,4,1,False
8061,5289,4,9,True
6200,2130,9,4,False
3491,7789,9,2,False
5499,9239,1,0,False
6290,5548,3,8,True
4162,8844,3,2,False
4600,5441,3,6,True
2624,6020,3,6,True
5921,4297,2,7,True
3230,8634,1,0,False
3962,7886,3,2,False
5762,8726,1,8,True
9026,197,9,6,False
6588,8401,0,7,True
8768,9010,1,2,True
7967,6365,0,3,True
5411,777,6,1,False
7717,7836,1,4,True
3941,8078,4,1,False
6017,3067,7,6,False
2541,1163,1,4,True
1311,7552,9,8,False
445,3211,6,1,False
8522,5287,8,7,False
3774,2604,0,5,True
7416,5221,7,6,False
6412,7932,2,3,True
3068,6852,8,7,False
5801,7565,6,7,True
4741,496,0,9,True
9487,7149,2,7,True
6671,1504,9,0,False
1416,3609,0,7,True
7434,604,4,5,True
7148,9910,9,8,False
957,8647,3,6,True
7946,6252,3,6,True
4074,6330,1,2,True
3778,650,5,6,True
9712,3227,8,1,False
210,5835,4,7,True
8997,5144,6,9,True
2533,5770,3,6,True
764,7248,2,3,True
2714,1298,0,3,True
7788,375,8,5,False
5963,9285,6,7,True
6622,4710,1,2,True
1461,9707,4,3,False
8887,6931,1,4,True
6181,1967,0,5,True
151,6417,9,4,False
5175,7226,4,1,False
1722,1136,2,1,False
8075,7858,8,3,False
4606,3676,1,4,True
5663,5980,7,0,False
3161,4091,7,0,False
4070,7648,0,7,True
1631,11,9,6,False
924,4643,2,1,False
9653,7569,1,8,True
9668,6689,9,4,False
5830,9017,0,1,True
6170,2461,7,0,False
1330,1358,4,1,False
403,5424,8,9,True
9678,9467,6,9,True
4790,3753,6,7,True
9628,545,7,0,False
2572,7347,2,9,True
2474,6345,7,2,False
2227,7937,9,4,False
3907,4787,5,6,True
533,7021,4,7,True
4567,2238,4,7,True
5740,5059,3,8,True
9053,1164,6,7,True
7354,4909,0,1,True
105,9817,9,8,False
4615,9790,2,3,True
1866,4787,5,6,True
5318,3265,1,0,False
918,121,1,4,True
3663,8613,5,4,False
4871,401,1,8,True
6069,1047,7,0,False
7241,346,5,0,False
7006,3792,3,4,True
4631,6338,0,1,True
544,2655,4,1,False
6692,3249,9,4,False
4846,2410,9,0,False
2627,9941,0,5,True
2000,5447,6,9,True
1460,6256,5,4,False
8045,9267,1,4,True
5139,1555,0,1,True
4306,7791,3,0,False
4082,1799,0,7,True
5128,904,1,0,False
1118,5968,8,9,True
7595,8772,3,0,False
7284,919,5,2,False
7726,2262,4,7,True
5112,5556,1,4,True
8122,3000,5,6,True
4981,2731,2,3,True
8393,6717,3,6,True
5057,8665,6,5,False
727,1623,3,0,False
6213,6321,3,2,False
4651,7514,1,8,True
307,9010,7,2,False
8500,6880,4,5,True
9709,7987,5,0,False
9468,542,3,8,True
4711,8249,5,8,True
1531,1818,3,6,True
7777,8012,5,8,True
9844,5940,1,8,True
9917,2979,8,9,True
4491,2338,1,4,True
3718,6530,4,5,True
6291,3305,5,0,False
9833,8715,6,1,False
8807,5851,9,4,False
8568,7979,1,8,True
493,3727,3,8,True
3824,6143,3,4,True
4551,6212,7,8,True
3033,4633,6,9,True
7843,6548,6,5,False
8073,7026,6,3,False
9985,3102,2,5,True
1533,3093,0,5,True
1108,6942,6,5,False
4499,8720,6,1,False
4615,9576,2,7,True
3036,6561,6,7,True
5192,6809,2,1,False
8632,3520,5,6,True
2252,9700,7,2,False
9464,8380,1,6,True
7635,5414,2,9,True
8589,9419,4,7,True
9481,9498,5,0,False
8097,7296,8,7,False
6583,6815,0,7,True
9003,2759,1,6,True
2538,1956,9,4,False
7560,2548,4,9,True
9087,2963,7,4,False
712,6977,4,5,True
1943,279,6,1,False
9729,3179,5,0,False
4732,7923,1,8,True
8997,1754,6,7,True
208,8265,2,7,True
3015,7438,3,6,True
9369,9423,2,9,True
509,6927,5,0,False
4537,9215,3,2,False
2095,2046,7,4,False
2563,6252,7,6,False
5438,5473,8,5,False
5456,737,9,6,False
6813,571,5,4,False
9787,1420,3,6,True
3560,1809,6,7,True
4865,4370,7,0,False
9899,4041,7,8,True
6082,9063,0,3,True
2078,8228,5,0,False
5470,8202,0,7,True
7604,3920,2,7,True
7518,8270,2,5,True
7880,7800,6,3,False
3508,7360,2,9,True
40,6922,1,6,True
7259,4994,8,7,False
3261,8399,3,6,True
483,1256,5,2,False
704,9895,0,7,True
1888,6714,6,3,False
9375,6825,8,7,False
4560,1002,9,2,False
160,3040,4,7,True
8302,7159,7,6,False
8114,7509,0,3,True
1524,7841,8,3,False
3305,1779,0,3,True
916,3810,4,5,True
3787,2326,3,0,False
3158,9258,8,1,False
5082,3041,4,9,True
672,8283,1,0,False
1220,4708,0,1,True
8357,8150,8,9,True
5860,3257,3,2,False
9972,4991,4,7,True
8688,6645,7,2,False
4154,4777,9,8,False
5741,6244,4,5,True
1922,9803,1,2,True
4523,9489,8,1,False
6088,576,6,3,False
955,9683,5,4,False
6854,6852,4,7,True
6110,1314,1,4,True
3954,2803,8,1,False
7531,2762,5,6,True
9916,13,7,0,False
9528,1463,0,3,True
5639,2349,9,8,False
5708,7723,3,0,False
9900,7336,8,9,True
4561,1286,7,8,True
9940,6039,6,9,True
5493,6393,8,9,True
1083,2935,1,8,True
3541,7392,4,7,True
7096,8467,4,9,True
724,1128,6,3,False
1599,8653,4,5,True
5387,2507,8,7,False
1155,7771,2,3,True
6362,7307,4,7,True
3688,967,6,1,False
4696,8269,5,4,False
1536,239,6,1,False
7085,5971,4,9,True
9766,7842,4,5,True
8501,2478,0,9,True
3922,2625,1,2,True
9170,7743,9,6,False
9373,6936,6,9,True
2602,1308,2,9,True
467,6135,2,1,False
1249,7475,8,5,False
5693,716,6,1,False
5460,8810,1,2,True
8685,4830,4,5,True
7087,2900,1,4,True
7101,9216,4,9,True
7111,7400,7,2,False
2374,8741,2,5,True
7636,5911,1,8,True
2897,5912,8,3,False
6635,5714,2,7,True
421,5271,2,1,False
5229,3596,5,4,False
8528,1881,0,9,True
1711,1671,2,7,True
601,5468,8,3,False
2117,2409,4,1,False
9835,4061,4,7,True
5666,8687,1,6,True
6420,128,9,8,False
2652,3003,2,1,False
2843,642,7,0,False
2657,1038,0,1,True
5046,6898,3,8,True
4985,6108,2,1,False
2903,6711,5,0,False
474,2463,8,7,False
9201,9583,2,5,True
3178,696,0,1,True
2427,3173,3,6,True
1589,7430,0,5,True
4336,2533,6,3,False
966,8529,9,4,False
2482,4362,7,8,True
8641,3998,7,4,False
782,8196,3,6,True
2024,7566,7,0,False
1115,7910,5,4,False
71,7411,0,1,True
7760,8869,7,6,False
9048,2871,2,3,True
3363,9917,3,8,True
5966,8604,6,1,False
2949,289,8,5,False
1161,7538,6,7,True
791,9557,5,8,True
8150,169,9,4,False
8914,3057,1,2,True
6095,2178,5,0,False
8697,4191,6,1,False
9360,285,5,2,False
9434,7534,1,8,True
8202,4880,7,0,False
2737,7622,6,5,False
1515,7221,1,0,False
8660,8595,3,0,False
5262,6649,9,8,False
2515,7231,5,0,False
8734,5338,7,2,False
2404,3902,4,5,True
1246,1042,0,3,True
7560,3050,4,1,False
5769,5027,5,4,False
6308,2981,1,2,True
3285,4418,3,2,False
6327,2220,8,7,False
2827,7593,1,0,False
2503,5896,2,1,False
643,7804,2,3,True
8716,6812,3,4,True
4852,8823,8,5,False
5860,1416,3,0,False
5681,9536,6,3,False
8928,4339,9,2,False
4976,5590,4,1,False
4016,7359,9,2,False
978,8492,5,2,False
9477,6158,2,7,True
1634,9808,4,9,True
1321,748,7,4,False
5882,1342,3,4,True
9552,3947,0,3,True
9870,4504,5,2,False
3147,3016,9,0,False
843,5590,4,1,False
1294,7044,0,9,True
2846,6276,6,1,False
1973,1058,8,9,True
8579,8987,6,5,False
4775,9140,2,1,False
4703,5782,3,4,True
5454,1719,3,8,True
6112,2199,9,6,False
8260,8841,0,9,True
443,6505,0,9,True
8384,8531,8,5,False
2001,7992,5,2,False
9757,86,0,7,True
1613,2232,8,9,True
4906,8607,4,3,False
1281,5335,5,4,False
9876,6709,1,8,True
739,2435,5,0,False
8971,6369,1,4,True
8449,7394,1,4,True
2223,8489,4,3,False
7711,4206,7,2,False
114,1344,7,6,False
2316,6038,1,6,True
3368,5670,0,7,True
2152,105,8,9,True
5138,8930,8,1,False
4578,1694,7,8,True
9027,428,3,4,True
5798,1880,7,6,False
5117,7019,6,1,False
3771,9227,8,3,False
7236,8880,9,2,False
7821,9939,3,0,False
5995,8419,8,3,False
1728,3139,1,8,True
6955,9319,8,9,True
1719,6756,8,7,False
5804,9084,3,4,True
5506,9917,1,8,True
5511,6210,6,9,True
8038,6959,5,0,False
3630,3139,3,8,True
5690,2983,6,9,True
7224,4704,9,6,False
2795,2685,6,9,True
5514,5024,1,2,True
762,5111,4,5,True
1739,5130,0,9,True
1888,4736,6,7,True
4366,1700,3,0,False
8013,9727,6,3,False
5364,6130,5,6,True
5598,968,5,4,False
2859,6098,8,7,False
3863,4305,5,8,True
6012,360,1,4,True
3076,7968,4,3,False
4381,4166,5,0,False
5794,6035,1,2,True
6529,8981,4,3,False
3347,8803,0,5,True
4337,2393,1,8,True
2752,9124,2,1,False
1126,3269,7,6,False
6839,1812,8,9,True
3509,6875,8,3,False
6697,7289,7,0,False
4647,5656,3,8,True
1876,5175,1,4,True
3387,8943,9,2,False
4651,837,1,2,True
635,494,2,7,True
2772,1859,5,8,True
714,2573,8,5,False
8051,7931,4,9,True
5941,9442,9,2,False
2459,410,2,7,True
680,9729,6,5,False
1262,3183,2,5,True
7704,3643,4,7,True
228,3021,1,2,True
4860,7869,4,1,False
8956,6020,7,6,False
6569,5733,3,2,False
8492,2851,2,7,True
8598,7343,3,6,True
1258,737,5,6,True
2536,9840,0,3,True
343,3247,3,4,True
4426,4820,9,8,False
5035,1983,0,3,True
7792,5646,6,1,False
8912,412,8,5,False
442,8283,3,0,False
2760,6203,9,2,False
7813,331,9,2,False
734,7724,3,2,False
1446,8658,2,1,False
1825,7483,9,2,False
1141,4832,7,6,False
8065,7980,8,1,False
7030,4404,7,0,False
6660,9796,4,1,False
8246,8413,3,8,True
729,2346,6,5,False
4017,8713,4,3,False
7805,3922,8,1,False
5044,6018,1,8,True
6045,9779,3,2,False
4178,9849,1,2,True
9779,411,2,7,True
7577,9437,5,6,True
5006,2857,0,9,True
8286,1014,1,6,True
6623,285,1,2,True
9215,3723,2,9,True
1107,7564,9,2,False
8733,8033,7,4,False
7717,9532,1,6,True
8736,2718,7,6,False
9380,9569,3,2,False
2575,1775,3,0,False
8062,1613,5,8,True
9769,4751,9,4,False
8372,5069,9,0,False
368,4740,6,3,False
5514,2435,1,0,False
6330,1876,2,1,False
1551,4128,2,3,True
6122,6043,6,5,False
4262,2085,1,2,True
2541,3524,1,6,True
7996,3186,5,8,True
6274,6671,2,9,True
7154,5056,2,5,True
6710,8744,9,6,False
5707,2911,9,8,False
2772,9577,5,2,False
2336,5005,4,1,False
9419,8147,7,8,True
2551,4221,3,4,True
2119,5811,8,1,False
7984,1910,4,5,True
8147,5225,8,3,False
8327,3318,5,2,False
1896,7359,5,2,False
9794,8510,6,7,True
6712,6781,1,0,False
9967,8254,8,3,False
2282,1453,5,4,False
7079,9441,7,6,False
6129,5903,0,7,True
8023,4752,0,9,True
9876,3346,1,0,False
9465,7314,5,6,True
1280,7335,1,6,True
3378,6557,7,0,False
7524,8427,8,1,False
9154,1881,2,9,True
4695,2364,4,3,False
3508,3666,2,9,True
6459,2258,6,1,False
5413,5971,8,9,True
7925,1586,6,3,False
5731,5572,0,5,True
4349,9813,1,4,True
1370,9502,5,4,False
9819,4824,1,0,False
5679,1619,1,0,False
8008,2640,7,8,True
433,7621,5,4,False
2575,624,3,2,False
2788,1209,1,6,True
4937,3430,0,1,True
1699,1609,7,2,False
1955,9349,8,5,False
3712,1189,6,1,False
8271,22,3,6,True
7802,4265,1,4,True
3225,8294,7,8,True
6901,4627,1,6,True
1229,5373,8,9,True
700,3668,1,2,True
7541,4750,5,8,True
1553,300,9,4,False
8821,3514,3,2,False
4515,8737,0,5,True
3478,6097,9,0,False
5245,8143,3,6,True
6705,46,4,1,False
2893,6140,3,0,False
1810,845,5,0,False
668,5908,4,9,True
1083,4952,1,6,True
7410,9463,0,7,True
4968,210,9,4,False
58,6498,9,6,False
2599,8610,1,4,True
2539,905,7,2,False
5175,7905,4,3,False
4889,8827,2,9,True
9339,2009,0,9,True
7377,2126,9,2,False
8489,5192,3,2,False
6216,3608,5,0,False
6386,1794,5,0,False
9350,2843,4,7,True
1612,5684,3,0,False
5943,5201,1,4,True
2679,4662,2,9,True
4822,3005,8,9,True
7188,5533,6,7,True
695,116,1,4,True
5807,2470,5,8,True
8226,6117,3,0,False
3453,6742,7,4,False
1539,7172,3,6,True
8238,4044,2,3,True
3450,687,0,3,True
5385,2335,2,1,False
6015,1366,0,7,True
8424,5807,2,5,True
6062,2812,0,9,True
3701,7904,3,6,True
9013,9706,5,2,False
4866,145,4,1,False
9436,3812,0,3,True
9597,9413,2,7,True
1005,5898,9,6,False
9538,7176,4,1,False
9397,1625,9,4,False
1481,5204,9,8,False
1704,5249,1,0,False
8398,9046,7,2,False
554,1245,7,2,False
2403,9119,0,5,True
9640,2641,7,0,False
6435,6620,8,5,False
8110,7660,7,8,True
1746,2264,3,4,True
1813,3983,8,1,False
5336,4857,3,0,False
1442,2251,3,4,True
42,9829,4,9,True
7117,8968,3,6,True
7218,7028,4,7,True
1126,3267,7,2,False
7482,2247,2,5,True
4851,2358,6,1,False
488,1573,9,8,False
4484,1544,6,7,True
8590,9962,9,0,False
9875,5672,8,9,True
2278,1692,7,0,False
9422,346,5,0,False
5283,290,3,8,True
2777,8952,0,3,True
2700,3427,7,6,False
6493,2753,8,1,False
5939,3223,7,2,False
9724,9998,0,5,True
8419,7429,3,4,True
9216,8145,9,8,False
4959,2051,0,1,True
7572,2671,2,7,True
5043,2874,0,7,True
2534,8437,3,8,True
9760,4205,1,2,True
8645,7743,5,6,True
9857,8632,8,5,False
9929,1461,7,4,False
9369,4988,2,9,True
9697,287,3,4,True
8989,4471,4,7,True
3839,9705,2,1,False
4430,6615,3,6,True
4529,4531,5,0,False
8230,7853,9,8,False
567,3100,0,5,True
1999,8168,5,2,False
9328,5478,7,8,True
5894,4882,9,6,False
6237,7738,6,1,False
7180,467,7,2,False
883,2433,3,2,False
5564,9896,4,1,False
4711,7979,5,8,True
5480,6475,5,4,False
1816,7141,4,7,True
3517,8632,4,5,True
4004,8992,3,0,False
2545,2007,5,4,False
1897,2771,1,4,True
7105,5331,6,1,False
3588,3372,8,5,False
7310,3486,6,3,False
6202,7623,1,8,True
7300,1057,7,4,False
5450,235,0,9,True
6404,9559,8,3,False
2637,4866,9,4,False
780,9381,3,4,True
5434,1683,8,3,False
625,3746,6,3,False
9166,149,7,2,False
1147,733,4,9,True
172,389,2,9,True
2668,7339,5,8,True
5834,5538,6,3,False
9208,5552,4,1,False
665,322,6,9,True
4546,87,2,3,True
602,2268,6,7,True
3911,8402,0,7,True
4884,3757,9,8,False
8613,4867,4,5,True
9666,2013,0,1,True
1953,8019,3,2,False
8395,4489,4,9,True
1788,4851,9,6,False
4485,1947,7,2,False
7509,2458,3,6,True
5969,7197,4,7,True
3045,4851,3,6,True
7042,2556,6,5,False
4607,5630,6,1,False
6180,3777,2,1,False
9591,4798,1,6,True
8283,7329,0,3,True
395,2118,5,6,True
8653,2367,5,6,True
4741,9435,0,1,True
2606,3564,5,6,True
3903,5382,0,3,True
6526,6634,0,1,True
5564,9848,4,1,False
4121,2597,8,5,False
7355,5235,7,6,False
1818,2693,6,1,False
2934,4937,9,0,False
197,5323,6,1,False
2646,9764,7,4,False
7558,9689,0,1,True
8893,3564,9,6,False
7282,3853,3,6,True
5300,6811,8,3,False
7420,976,2,3,True
8008,376,7,4,False
6189,415,8,7,False
9106,3242,3,0,False
7812,5954,1,2,True
3659,3611,3,2,False
7087,539,1,2,True
2849,6222,8,1,False
6576,1230,7,4,False
7316,1066,4,3,False
2466,1691,6,1,False
459,7618,0,1,True
773,9266,9,2,False
3823,9797,2,3,True
9476,4555,2,9,True
1844,902,1,4,True
5467,1833,6,5,False
9845,8492,1,2,True
6278,179,1,8,True
3948,4076,6,5,False
6599,6265,7,4,False
4525,8997,1,6,True
5279,6847,9,6,False
8300,6790,8,3,False
3132,9488,1,0,False
1279,2452,4,5,True
3268,1488,1,4,True
3183,4482,5,2,False
1511,8867,4,3,False
7745,5999,8,7,False
5047,9214,4,9,True
893,19,9,4,False
3615,8138,4,1,False
3748,1693,6,5,False
2546,148,5,0,False
6935,1637,8,5,False
6685,4968,6,9,True
436,2463,8,7,False
18,1059,3,4,True
8373,5093,0,1,True
6613,9261,6,3,False
5015,2691,9,8,False
5972,2067,5,0,False
5348,2622,4,7,True
4270,1963,3,4,True
7203,5025,0,1,True
2221,613,1,2,True
1500,432,7,4,False
2468,2103,6,5,False
9561,6271,3,4,True
4377,5461,4,1,False
9997,5583,4,3,False
7931,892,9,2,False
8822,9141,4,7,True
590,3668,3,2,False
6718,2226,9,0,False
6404,2855,8,5,False
2163,9331,8,5,False
6575,2140,3,6,True
2664,7336,2,9,True
7180,5087,7,0,False
9524,5694,3,6,True
174,1660,2,7,True
1008,3153,1,8,True
972,6565,0,9,True
2875,8687,9,6,False
1451,6449,2,7,True
7789,5156,2,1,False
1750,110,7,8,True
5307,4215,0,7,True
184,337,8,7,False
7742,296,5,0,False
2446,6576,2,7,True
5640,3818,7,0,False
3506,7876,5,2,False
6534,5344,2,9,True
9342,4482,3,2,False
7328,1405,2,5,True
6474,8924,4,3,False
8580,4837,6,7,True
7668,2969,6,5,False
7476,4650,3,0,False
7840,9448,2,7,True
3306,3788,0,5,True
3118,6285,6,3,False
5594,4395,1,6,True
6196,1223,5,0,False
5084,9935,4,7,True
86,2849,7,8,True
7772,4474,2,7,True
6984,4020,9,8,False
6686,8162,8,3,False
9012,639,4,9,True
7830,5904,0,3,True
7623,9950,8,1,False
6874,1251,7,2,False
8141,4280,4,9,True
2900,1838,4,1,False
7806,9341,1,2,True
9351,628,2,3,True
4885,830,3,2,False
5802,5938,5,6,True
